Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,MYB mouse,0.007653547455348189,8.77948717948718,42.77880648454007,"['H2AFZ', 'KIT', 'RFX2', 'NOL3']",0.6540575463610954,0,0,4
2,MAX mouse,0.017501057829771748,inf,inf,"['ODC1', 'BAX']",0.6540575463610954,0,0,2
3,MBD2 human,0.017501057829771748,inf,inf,"['DAPK1', 'GSTP1']",0.6540575463610954,0,0,2
4,REST human,0.028725672334028448,3.658536585365854,12.987673352329992,"['VGF', 'CD59', 'SCG3', 'VIP', 'CHGB']",0.6540575463610954,0,0,5
5,STAT1 human,0.0385210747123734,3.29204107830552,10.720695689890682,"['HSP90AA1', 'BAX', 'PPARA', 'VIP', 'CTSB']",0.6540575463610954,0,0,5
6,HIF1A human,0.04723127880367511,2.4276908487434805,7.411009230479571,"['LDHA', 'APEX1', 'VEGFB', 'BAX', 'MIF', 'PPARA', 'GAPDH']",0.6540575463610954,0,0,7
7,AATF mouse,0.04788048986393867,13.140664961636828,39.93510062768406,"['BAX', 'TPT1']",0.6540575463610954,0,0,2
8,ERCC2 human,0.04788048986393867,13.140664961636828,39.93510062768406,"['BAX', 'LAMTOR5']",0.6540575463610954,0,0,2
9,FOS human,0.07750508619293311,3.9441741357234315,10.08687714653793,"['DDIT3', 'GSTP1', 'NGF']",0.6540575463610954,0,0,3
10,APC human,0.08743025116124911,6.569053708439898,16.00821850925472,"['DLG1', 'ODC1']",0.6540575463610954,0,0,2
11,MYC mouse,0.09578343849895113,2.3496240601503757,5.511432060018548,"['NOP56', 'ODC1', 'BAX', 'HNRNPA1', 'PTMA']",0.6540575463610954,0,0,5
12,TFAP2A human,0.10282929337577915,2.0782032201325937,4.727257715760912,"['GPX4', 'MPG', 'IMPDH2', 'KIT', 'POLD2', 'NME3']",0.6540575463610954,0,0,6
13,SMAD3 mouse,0.10293225600820625,2.6302564102564103,5.980372483496029,"['DAPK1', 'ENPP1', 'SSTR2', 'TPT1']",0.6540575463610954,0,0,4
14,CREBBP mouse,0.10518791584019717,3.2861715749039693,7.400480909169134,"['LDHA', 'SST', 'FTH1']",0.6540575463610954,0,0,3
15,WWTR1 human,0.13236509729612198,inf,inf,['BAX'],0.6540575463610954,0,0,1
16,ZBTB33 mouse,0.13236509729612198,inf,inf,['BCL6'],0.6540575463610954,0,0,1
17,NR2F2 human,0.13236509729612198,inf,inf,['PPARA'],0.6540575463610954,0,0,1
18,FOXP2 human,0.13236509729612198,inf,inf,['CNTNAP2'],0.6540575463610954,0,0,1
19,KAT5 mouse,0.13236509729612198,inf,inf,['TPT1'],0.6540575463610954,0,0,1
20,KLF10 human,0.13236509729612198,inf,inf,['STMN1'],0.6540575463610954,0,0,1
21,SPDEF human,0.13236509729612198,inf,inf,['SQSTM1'],0.6540575463610954,0,0,1
22,LHX2 mouse,0.13236509729612198,inf,inf,['ROBO2'],0.6540575463610954,0,0,1
23,TCF3 mouse,0.13319637040851534,4.378516624040921,8.826786391254034,"['KIT', 'TPT1']",0.6540575463610954,0,0,2
24,TP63 human,0.13319637040851534,4.378516624040921,8.826786391254034,"['BAX', 'PPARA']",0.6540575463610954,0,0,2
25,BCL6 human,0.13319637040851534,4.378516624040921,8.826786391254034,"['SUMO1', 'BCL6']",0.6540575463610954,0,0,2
26,CEBPD human,0.13319637040851534,4.378516624040921,8.826786391254034,"['DDIT3', 'GAPDH']",0.6540575463610954,0,0,2
27,HNF4A mouse,0.13319637040851534,4.378516624040921,8.826786391254034,"['GSTP1', 'PPARA']",0.6540575463610954,0,0,2
28,STAT5A human,0.13319637040851534,4.378516624040921,8.826786391254034,"['SUMO1', 'BCL6']",0.6540575463610954,0,0,2
29,JUN human,0.13517709631552977,1.698703026272032,3.39939274633334,"['BEX2', 'LDHA', 'DDIT3', 'GSTP1', 'STMN1', 'POLD2', 'NGF', 'PPARA']",0.6540575463610954,0,0,8
30,ABL1 human,0.18284466016090445,3.2832480818414322,5.57862702471342,"['BCL6', 'BAX']",0.6540575463610954,0,0,2
31,TRP73 mouse,0.18284466016090445,3.2832480818414322,5.57862702471342,"['BAX', 'TPT1']",0.6540575463610954,0,0,2
32,CREBBP human,0.18284466016090445,3.2832480818414322,5.57862702471342,"['PSMC5', 'PPARA']",0.6540575463610954,0,0,2
33,CREM human,0.18284466016090445,3.2832480818414322,5.57862702471342,"['DUSP4', 'GPX4']",0.6540575463610954,0,0,2
34,SPI1 human,0.18284466016090445,3.2832480818414322,5.57862702471342,"['PARG', 'BCL6']",0.6540575463610954,0,0,2
35,STAT3 human,0.1909794011371618,1.5874495184840012,2.628165078740751,"['PSMB5', 'BCL6', 'DDIT3', 'VEGFB', 'FGF1', 'PPARA', 'NME1']",0.6540575463610954,0,0,7
36,YY1 human,0.19787905069363945,1.643637532133676,2.662855998857052,"['APH1A', 'SURF1', 'SURF2', 'VEGFB', 'COX6A1', 'COX7C']",0.6540575463610954,0,0,6
37,CEBPB human,0.20514543316087286,2.1895006402048653,3.468248101731723,"['DAPK1', 'DDIT3', 'GFER']",0.6540575463610954,0,0,3
38,EGR1 human,0.20752432262612844,1.8772893772893773,2.9520501775148995,"['UBE2S', 'IMPDH2', 'STMN1', 'PDGFC']",0.6540575463610954,0,0,4
39,ATF1 human,0.23454870208921905,2.626086956521739,3.8080677600769604,"['LDHA', 'FTH1']",0.6540575463610954,0,0,2
40,CIITA human,0.23454870208921905,2.626086956521739,3.8080677600769604,"['PSMC5', 'HLA-B']",0.6540575463610954,0,0,2
41,NRF1 human,0.23454870208921905,2.626086956521739,3.8080677600769604,"['PRDX5', 'COX6A1']",0.6540575463610954,0,0,2
42,NRF1 mouse,0.23454870208921905,2.626086956521739,3.8080677600769604,"['COX4I1', 'COX17']",0.6540575463610954,0,0,2
43,HNF4A human,0.23454870208921905,2.626086956521739,3.8080677600769604,"['PPARA', 'GFER']",0.6540575463610954,0,0,2
44,SRF human,0.23454870208921905,2.626086956521739,3.8080677600769604,"['UBE2S', 'DMD']",0.6540575463610954,0,0,2
45,MEF2A human,0.24722914281844183,6.561941251596424,9.169917008573899,['COX6A1'],0.6540575463610954,0,0,1
46,MEF2A mouse,0.24722914281844183,6.561941251596424,9.169917008573899,['COX6A1'],0.6540575463610954,0,0,1
47,TBX1 mouse,0.24722914281844183,6.561941251596424,9.169917008573899,['YWHAE'],0.6540575463610954,0,0,1
48,TCF7L2 human,0.24722914281844183,6.561941251596424,9.169917008573899,['HECA'],0.6540575463610954,0,0,1
49,MTF1 mouse,0.24722914281844183,6.561941251596424,9.169917008573899,['SELENOW'],0.6540575463610954,0,0,1
50,BRCA1 mouse,0.24722914281844183,6.561941251596424,9.169917008573899,['TPT1'],0.6540575463610954,0,0,1
51,NEUROD1 mouse,0.24722914281844183,6.561941251596424,9.169917008573899,['RND2'],0.6540575463610954,0,0,1
52,NEUROG2 mouse,0.24722914281844183,6.561941251596424,9.169917008573899,['RND2'],0.6540575463610954,0,0,1
53,NFKBIA human,0.24722914281844183,6.561941251596424,9.169917008573899,['S100A6'],0.6540575463610954,0,0,1
54,E2F6 human,0.24722914281844183,6.561941251596424,9.169917008573899,['CYC1'],0.6540575463610954,0,0,1
55,ETV5 mouse,0.24722914281844183,6.561941251596424,9.169917008573899,['PARG'],0.6540575463610954,0,0,1
56,POU4F1 mouse,0.24722914281844183,6.561941251596424,9.169917008573899,['BAX'],0.6540575463610954,0,0,1
57,PRDM1 mouse,0.24722914281844183,6.561941251596424,9.169917008573899,['BCL6'],0.6540575463610954,0,0,1
58,GFI1 human,0.24722914281844183,6.561941251596424,9.169917008573899,['BAX'],0.6540575463610954,0,0,1
59,GFI1 mouse,0.24722914281844183,6.561941251596424,9.169917008573899,['BAX'],0.6540575463610954,0,0,1
60,RFX1 human,0.24722914281844183,6.561941251596424,9.169917008573899,['FGF1'],0.6540575463610954,0,0,1
61,SMAD2 mouse,0.24722914281844183,6.561941251596424,9.169917008573899,['DAPK1'],0.6540575463610954,0,0,1
62,STAT5B human,0.24722914281844183,6.561941251596424,9.169917008573899,['BCL6'],0.6540575463610954,0,0,1
63,CREB1 human,0.25520966155647073,1.5642765450210894,2.1362853450453727,"['UXT', 'STMN1', 'ODC1', 'POLD2', 'VIP']",0.6540575463610954,0,0,5
64,ETS1 human,0.28014387373716754,1.7907112094051916,2.278594011490115,"['BAX', 'SQSTM1', 'CTSB']",0.6540575463610954,0,0,3
65,FOXO3 human,0.28689657345832587,2.187979539641944,2.731984549192542,"['BCL6', 'VEGFB']",0.6540575463610954,0,0,2
66,ING4 human,0.28689657345832587,2.187979539641944,2.731984549192542,"['BAX', 'NGF']",0.6540575463610954,0,0,2
67,SP1 human,0.32082320186506846,1.1604208262939641,1.3192419162021967,"['MPG', 'GSTP1', 'ODC1', 'TINF2', 'RPS3A', 'SLC3A2', 'MIF', 'SYP', 'GFER', 'LDHA', 'APEX1', 'IMPDH2', 'PDGFC', 'KIT', 'POLD2', 'BAX', 'SQSTM1', 'CTSB']",0.6540575463610954,0,0,18
68,MYOD1 mouse,0.33881332486905963,1.87504567044209,2.0293731557227614,"['MYL6', 'SELENOW']",0.6540575463610954,0,0,2
69,FOS mouse,0.33881332486905963,1.87504567044209,2.0293731557227614,"['CRH', 'NGF']",0.6540575463610954,0,0,2
70,TAL1 mouse,0.3469034500036749,3.2803320561941254,3.4729163486049877,['KIT'],0.6540575463610954,0,0,1
71,ATF3 human,0.3469034500036749,3.2803320561941254,3.4729163486049877,['DDIT3'],0.6540575463610954,0,0,1
72,TP73 human,0.3469034500036749,3.2803320561941254,3.4729163486049877,['BAX'],0.6540575463610954,0,0,1
73,BCL6 mouse,0.3469034500036749,3.2803320561941254,3.4729163486049877,['BCL6'],0.6540575463610954,0,0,1
74,NANOG mouse,0.3469034500036749,3.2803320561941254,3.4729163486049877,['IDH1'],0.6540575463610954,0,0,1
75,ZEB1 human,0.3469034500036749,3.2803320561941254,3.4729163486049877,['BCL6'],0.6540575463610954,0,0,1
76,ZNF148 human,0.3469034500036749,3.2803320561941254,3.4729163486049877,['ODC1'],0.6540575463610954,0,0,1
77,NPM1 human,0.3469034500036749,3.2803320561941254,3.4729163486049877,['RPL3'],0.6540575463610954,0,0,1
78,E2F4 mouse,0.3469034500036749,3.2803320561941254,3.4729163486049877,['STMN1'],0.6540575463610954,0,0,1
79,NR1I2 mouse,0.3469034500036749,3.2803320561941254,3.4729163486049877,['PPARA'],0.6540575463610954,0,0,1
80,NR2F2 mouse,0.3469034500036749,3.2803320561941254,3.4729163486049877,['PPARA'],0.6540575463610954,0,0,1
81,NR4A1 human,0.3469034500036749,3.2803320561941254,3.4729163486049877,['RNF7'],0.6540575463610954,0,0,1
82,ESRRA mouse,0.3469034500036749,3.2803320561941254,3.4729163486049877,['PPARA'],0.6540575463610954,0,0,1
83,PAX5 human,0.3469034500036749,3.2803320561941254,3.4729163486049877,['BAX'],0.6540575463610954,0,0,1
84,FOSL2 human,0.3469034500036749,3.2803320561941254,3.4729163486049877,['BCL6'],0.6540575463610954,0,0,1
85,FOXA2 human,0.3469034500036749,3.2803320561941254,3.4729163486049877,['GFER'],0.6540575463610954,0,0,1
86,PITX2 mouse,0.3469034500036749,3.2803320561941254,3.4729163486049877,['TPT1'],0.6540575463610954,0,0,1
87,PML human,0.3469034500036749,3.2803320561941254,3.4729163486049877,['BAX'],0.6540575463610954,0,0,1
88,POU2F1 mouse,0.3469034500036749,3.2803320561941254,3.4729163486049877,['IRF3'],0.6540575463610954,0,0,1
89,FOXO4 human,0.3469034500036749,3.2803320561941254,3.4729163486049877,['BCL6'],0.6540575463610954,0,0,1
90,GABPA mouse,0.3469034500036749,3.2803320561941254,3.4729163486049877,['COX4I1'],0.6540575463610954,0,0,1
91,GATA4 human,0.3469034500036749,3.2803320561941254,3.4729163486049877,['SUMO1'],0.6540575463610954,0,0,1
92,RBMX human,0.3469034500036749,3.2803320561941254,3.4729163486049877,['KIT'],0.6540575463610954,0,0,1
93,HDGF human,0.3469034500036749,3.2803320561941254,3.4729163486049877,['VEGFB'],0.6540575463610954,0,0,1
94,RORA mouse,0.3469034500036749,3.2803320561941254,3.4729163486049877,['PPARA'],0.6540575463610954,0,0,1
95,ID2 mouse,0.3469034500036749,3.2803320561941254,3.4729163486049877,['TPT1'],0.6540575463610954,0,0,1
96,ING1 human,0.3469034500036749,3.2803320561941254,3.4729163486049877,['BAX'],0.6540575463610954,0,0,1
97,JUN mouse,0.3630338833861241,1.3819163292847503,1.4002393049471378,"['ASAH1', 'ODC1', 'CRH', 'NGF']",0.6774137411637986,0,0,4
98,RUNX2 mouse,0.38949668102562185,1.6403452685421995,1.546681446795425,"['ENPP1', 'BAX']",0.7084272579340228,0,0,2
99,USF1 human,0.4328185379107721,1.3121638924455825,1.0988542260032736,"['APEX1', 'S100A6', 'CTSB']",0.7084272579340228,0,0,3
100,MTA1 human,0.43339448284315046,2.186462324393359,1.8281162795322103,['SUMO2'],0.7084272579340228,0,0,1
101,TFAP2C mouse,0.43339448284315046,2.186462324393359,1.8281162795322103,['KIT'],0.7084272579340228,0,0,1
102,ZBTB7A human,0.43339448284315046,2.186462324393359,1.8281162795322103,['PKM'],0.7084272579340228,0,0,1
103,NR1I3 mouse,0.43339448284315046,2.186462324393359,1.8281162795322103,['PPARA'],0.7084272579340228,0,0,1
104,ELK1 human,0.43339448284315046,2.186462324393359,1.8281162795322103,['EIF2AK1'],0.7084272579340228,0,0,1
105,RARA human,0.43339448284315046,2.186462324393359,1.8281162795322103,['CRH'],0.7084272579340228,0,0,1
106,RBL2 mouse,0.43339448284315046,2.186462324393359,1.8281162795322103,['STMN1'],0.7084272579340228,0,0,1
107,HIVEP2 human,0.43339448284315046,2.186462324393359,1.8281162795322103,['HLA-B'],0.7084272579340228,0,0,1
108,HNF1A human,0.43339448284315046,2.186462324393359,1.8281162795322103,['SLC22A10'],0.7084272579340228,0,0,1
109,HNF1A mouse,0.43339448284315046,2.186462324393359,1.8281162795322103,['BCL6'],0.7084272579340228,0,0,1
110,HOXB7 human,0.43339448284315046,2.186462324393359,1.8281162795322103,['DAPK1'],0.7084272579340228,0,0,1
111,HSF1 human,0.4383638281138705,1.4578005115089514,1.2022569097225861,"['LDHA', 'UBB']",0.7084272579340228,0,0,2
112,SMAD4 mouse,0.4383638281138705,1.4578005115089514,1.2022569097225861,"['DAPK1', 'SSTR2']",0.7084272579340228,0,0,2
113,MYC human,0.46385497637949397,1.124641939037826,0.8639311858698856,"['LDHA', 'SURF1', 'SURF2', 'ODC1', 'HLA-B', 'HNRNPA1']",0.7362268687754514,0,0,6
114,TCF4 human,0.4850074853553453,1.311764705882353,0.9491810755319423,"['CNTNAP2', 'HECA']",0.7362268687754514,0,0,2
115,USF2 human,0.4850074853553453,1.311764705882353,0.9491810755319423,"['ATP5F1A', 'CTSB']",0.7362268687754514,0,0,2
116,MYBL2 mouse,0.5084439701487924,1.6395274584929758,1.1089767928008858,['RFX2'],0.7362268687754514,0,0,1
117,NFE2L2 human,0.5084439701487924,1.6395274584929758,1.1089767928008858,['GSS'],0.7362268687754514,0,0,1
118,ETS2 mouse,0.5084439701487924,1.6395274584929758,1.1089767928008858,['KIT'],0.7362268687754514,0,0,1
119,FOXM1 human,0.5084439701487924,1.6395274584929758,1.1089767928008858,['VEGFB'],0.7362268687754514,0,0,1
120,FOXO3 mouse,0.5084439701487924,1.6395274584929758,1.1089767928008858,['NOL3'],0.7362268687754514,0,0,1
121,PPARGC1A mouse,0.5084439701487924,1.6395274584929758,1.1089767928008858,['PPARA'],0.7362268687754514,0,0,1
