Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,mmu-miR-147,0.0012033366501722786,11.709401709401709,78.7182918234082,"['C11ORF87', 'NNAT', 'UBE2QL1', 'AMPH']",0.363405071780133,0,0,4
2,mmu-miR-3085-5p,0.002409158036839796,5.953775038520801,35.89220156772752,"['TTLL6', 'C11ORF87', 'ST6GAL2', 'NNAT', 'HPCAL4', 'GABRG2']",0.363405071780133,0,0,6
3,mmu-miR-202-5p,0.003060576858389029,5.639296187683285,32.6467420420523,"['PAK1', 'C11ORF87', 'UBE2QL1', 'C6ORF118', 'EPHA3', 'GABRG2']",0.363405071780133,0,0,6
4,mmu-miR-532-5p,0.003305180020097224,5.541125541125541,31.652373821761763,"['TTLL6', 'C11ORF87', 'ST6GAL2', 'HAAO', 'UBE2QL1', 'HPCAL4']",0.363405071780133,0,0,6
5,mmu-miR-503,0.00383891182453801,5.3538461538461535,29.78112435978204,"['TTLL6', 'C11ORF87', 'GLS2', 'AMPH', 'HPCAL4', 'EPHA3']",0.363405071780133,0,0,6
6,hsa-miR-515-3p,0.00665231452733494,4.707347447073475,23.59694625995326,"['C11ORF87', 'ST6GAL2', 'UBE2QL1', 'TNFRSF11B', 'HPCAL4', 'EPHA3']",0.363405071780133,0,0,6
7,hsa-miR-519e,0.00665231452733494,4.707347447073475,23.59694625995326,"['C11ORF87', 'ST6GAL2', 'UBE2QL1', 'TNFRSF11B', 'HPCAL4', 'EPHA3']",0.363405071780133,0,0,6
8,hsa-miR-383,0.00853295741797183,4.434474616292798,21.125035628164312,"['C11ORF87', 'ST6GAL2', 'NNAT', 'UBE2QL1', 'HPCAL4', 'EPHA3']",0.363405071780133,0,0,6
9,mmu-miR-5123,0.008699247763420716,6.247086247086247,29.63941765121757,"['TTLL6', 'C11ORF87', 'ST6GAL2', 'TNFRSF11B']",0.363405071780133,0,0,4
10,mmu-miR-188-5p,0.00963659870563731,4.909090909090909,22.788918314106898,"['C11ORF87', 'ST6GAL2', 'UBE2QL1', 'HPCAL4', 'EPHA3']",0.363405071780133,0,0,5
