Item ID	Item value	Change in Kuiper test statistic when item removed
EGF	17.6544439830395	-0.018181818181818632
IL1R1	16.9267995427532	0.007024415081848034
HGF	18.8130199103879	-0.018181818181818632
IL18	6.48272913849203	0.08181818181818146
FAS	18.2715089130582	-0.018181818181818632
TNFRSF11B	19.7219421829658	0.017294631398231397
IL1RAP	17.5692454678073	-0.018181818181818632
OSMR	17.5317491410812	-0.018181818181818632
IL17RB	18.8705073930446	-0.018181818181818632
IL13RA1	18.8090353880149	-0.018181818181818632
VEGFA	8.26101607446294	0.08181818181818146
