Item ID	Item value	Change in Kuiper test statistic when item removed
RPL4	0.409487344895306	-0.0014343086632222501
RPL5	0.815723343855022	0.010613884107862237
RPL30	0.116274421658631	-0.0014343086632222501
RPL3	0.0118309419644486	0.010613884107862237
RPL32	0.475846109694168	-0.0014343086632222501
RPL31	2.12415955127775	0.010613884107862237
RPL34	0.0968778007436283	-0.0014343086632222501
RPLP1	0.209606544742609	-0.0014343086632222501
RPLP0	0.408891164523944	-0.0014343086632222501
RPL10A	0.105463625551265	-0.0014343086632222501
RPL8	0.810663288171751	0.010613884107862237
RPL9	0.108596955128871	-0.0014343086632222501
RPL6	0.28677787401428	-0.0014343086632222501
RPL7	0.336029334808115	-0.0014343086632222501
RPS15	0.69467367154176	0.010613884107862237
RPS4X	0.338496725556659	-0.0014343086632222501
RPL7A	0.168264962301348	-0.0014343086632222501
RPS17	0.94125784623149	0.010613884107862237
RPS16	0.393704997806359	-0.0014343086632222501
RPS19	0.348889489313912	-0.0014343086632222501
RPL18A	0.405867162346456	-0.0014343086632222501
RPL36AL	0.185313295914198	-0.0014343086632222501
RPS18	0.184348219963205	-0.0014343086632222501
RPL36	0.362655744372211	-0.0014343086632222501
RPL35	0.299066772081063	-0.0014343086632222501
RPLP2	0.3830309549446	-0.0014343086632222501
RPL38	0.468003757262522	-0.0014343086632222501
RPL37	0.415547767032225	-0.0014343086632222501
RPS11	0.366768653282359	-0.0014343086632222501
RPS10	0.622845831119013	-0.0011550852607378204
RPL39	0.484591958937048	-0.0014343086632222501
RPS13	0.533704754576757	-0.0014343086632222501
RPS12	0.113825965489506	-0.0014343086632222501
RPS9	0.504697929347906	-0.0014343086632222501
RPL21	0.583611167220027	-0.0014343086632222501
RPS7	0.144663931949779	-0.0014343086632222501
RPS8	0.146913529715843	-0.0014343086632222501
RPL23	0.429115384615062	-0.0014343086632222501
RPS5	0.830112824599914	0.010613884107862237
RPS6	0.0613044245576807	0.0013599056694533207
RPL22	0.331161530436748	-0.0014343086632222501
RPL13A	0.506240742444511	-0.0014343086632222501
RPSA	0.164125768773016	-0.0014343086632222501
RPS3A	0.293013548030571	-0.0014343086632222501
RPL37A	0.846545087264181	0.010613884107862237
RPL24	0.186519165454322	-0.0014343086632222501
RPL27	0.424510277791075	-0.0014343086632222501
RPL26	0.368658822096923	-0.0014343086632222501
RPL29	0.423450765771424	-0.0014343086632222501
RPL28	0.717578927026202	0.010613884107862237
UBA52	0.592246176485649	-0.0014343086632222501
RPL10	0.0916026208869084	-0.0014343086632222501
RPL12	0.369195388919867	-0.0014343086632222501
RPL11	0.340793551278846	-0.0014343086632222501
RPL36A	0.329397541198492	-0.0014343086632222501
RPS27L	0.530421720393118	-0.0014343086632222501
RPS4Y1	-2.68522945708242	0.010613884107862237
RPS15A	0.268432855725793	-0.0014343086632222501
RPL14	0.563246462700854	-0.0014343086632222501
RPS3	0.0656191835035145	-8.263541627759885E-4
RPL13	0.461916563164182	-0.0014343086632222501
RPS2	0.606640883451011	-0.0014343086632222501
RPL15	0.147800838982809	-0.0014343086632222501
RPL18	0.299158759173785	-0.0014343086632222501
RPS27A	0.10723515182468	-0.0014343086632222501
RPL17	0.445792385649188	-0.0014343086632222501
RPL19	0.260880300638167	-0.0014343086632222501
RPL41	0.0794456588284567	-0.0014343086632222501
RPL35A	0.263808770774193	-0.0014343086632222501
RPL23A	0.380551656476119	-0.0014343086632222501
RPS26	0.54583565208457	-0.0014343086632222501
RPS25	0.580484375974098	-0.0014343086632222501
RPS28	0.374446501160071	-0.0014343086632222501
RPS27	0.174609256004565	-0.0014343086632222501
RPS29	0.137133619230705	-0.0014343086632222501
RPL27A	0.0887168989683762	-0.0014343086632222501
RPS20	0.309194307222032	-0.0014343086632222501
RPL22L1	0.586408191609107	-0.0014343086632222501
FAU	0.365293846492374	-0.0014343086632222501
RSL24D1	0.358936987432768	-0.0014343086632222501
RPS21	0.632031040818528	0.0025104645123197322
RPL26L1	0.574987033649583	-0.0014343086632222501
RPS24	0.39984112603643	-0.0014343086632222501
RPS23	0.251995371394809	-0.0014343086632222501
