Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,REST human,0.02362967473380623,5.171794871794872,19.36967484330896,"['CHGA', 'GJD2', 'VGF', 'CHGB']",0.7418667593441227,0,0,4
2,PPARD human,0.09070052586209668,6.43312101910828,15.440726403187302,"['LPL', 'TXN']",0.7418667593441227,0,0,2
3,GABPA mouse,0.13515799678129464,inf,inf,['COX4I1'],0.7418667593441227,0,0,1
4,MTF1 mouse,0.13515799678129464,inf,inf,['SELENOW'],0.7418667593441227,0,0,1
5,MYBL2 human,0.13515799678129464,inf,inf,['CCNA1'],0.7418667593441227,0,0,1
6,REST mouse,0.13515799678129464,inf,inf,['GJD2'],0.7418667593441227,0,0,1
7,NFKBIA human,0.13515799678129464,inf,inf,['S100A6'],0.7418667593441227,0,0,1
8,ID2 mouse,0.13515799678129464,inf,inf,['TPT1'],0.7418667593441227,0,0,1
9,KAT5 mouse,0.13515799678129464,inf,inf,['TPT1'],0.7418667593441227,0,0,1
10,KLF5 mouse,0.13515799678129464,inf,inf,['EGR1'],0.7418667593441227,0,0,1
11,PITX2 mouse,0.13515799678129464,inf,inf,['TPT1'],0.7418667593441227,0,0,1
12,MBD2 human,0.13515799678129464,inf,inf,['GSTP1'],0.7418667593441227,0,0,1
13,STAT6 mouse,0.13515799678129464,inf,inf,['EGR1'],0.7418667593441227,0,0,1
14,PLAG1 mouse,0.13515799678129464,inf,inf,['EGR1'],0.7418667593441227,0,0,1
15,NRF1 mouse,0.13794944935249182,4.286624203821656,8.491236584658724,"['COX4I1', 'COX17']",0.7418667593441227,0,0,2
16,POU2F2 mouse,0.2520983984950909,6.415873015873016,8.84066110056601,['LPL'],0.7418667593441227,0,0,1
17,PPARA human,0.2520983984950909,6.415873015873016,8.84066110056601,['LPL'],0.7418667593441227,0,0,1
