Item ID	Item value	Change in Kuiper test statistic when item removed
MRAS	20.3974717870712	0.0757575757575758
DUSP1	18.5457161571395	0.03136011275546169
EGF	17.6544439830395	-0.015151515151515138
IL1R1	16.9267995427532	-0.015151515151515138
HSPB1	17.8484778943073	-0.015151515151515138
FAS	18.2715089130582	-0.015151515151515138
TAB2	17.8902624347973	-0.015151515151515138
PLA2G5	6.98728590341147	0.0757575757575758
MAP3K6	18.2297570604624	-0.015151515151515138
MAP3K14	16.8506234182821	-6.166314305848797E-4
HSPA1B	16.9881840223294	-0.015151515151515138
HSPA1A	17.8773708895381	-0.015151515151515138
