Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
219,ATF1 (human),0.8232601769116975,0.5792515134837645,0.11265456973894673,['F2RL2'],0.9629967307634506,0,0,1
220,ELF5 (mouse),0.828031710821261,0.625103034844511,0.1179593350925731,"['DACT2', 'CYTL1']",0.9629967307634506,0,0,2
221,MEF2A (human),0.8281022470767415,0.8021153510596889,0.15129391098192105,"['FOXD4', 'ITGAM', 'DTX3L', 'GPR65', 'SLA', 'CYBB', 'TNFRSF11B', 'RASAL3', 'SLC5A3', 'TLR1', 'LDHC', 'SPN', 'PLSCR5', 'TFEC', 'ZNF304', 'HLA-DPA1']",0.9629967307634506,0,0,16
222,REPIN1 (human),0.8366826222948559,0.7409756552560396,0.1321237138160073,"['LDHC', 'UHRF1', 'ALOX5', 'LST1', 'NR2F2', 'PSMB9', 'ABHD15', 'IL17RA']",0.964012301295107,0,0,8
223,FOXO3A (human),0.8399192928775155,0.6737620710910212,0.11753743733208098,"['TLR1', 'HEPHL1', 'SLCO2B1', 'ITGB2']",0.964012301295107,0,0,4
224,TFAP2D (human),0.8402286205840621,0.7256009117281392,0.12631351865874055,"['LDHC', 'RNF125', 'PNMA5', 'PLIN3', 'CD14', 'HIGD1B', 'FGD2']",0.964012301295107,0,0,7
225,WT1 (human),0.8564666705091301,0.7737211221122112,0.11988025438310275,"['SIGLEC9', 'SIGLEC14', 'UHRF1', 'PTAFR', 'ITGB2', 'TMC8', 'NR2F2', 'AIF1', 'SLC5A3', 'ABHD15', 'HSD11B2', 'ALOX5', 'RCOR2', 'F2RL2', 'C1QC']",0.9772016558090175,0,0,15
226,RXRA (mouse),0.8593290825402254,0.576571586818056,0.08741017299508425,"['C1QA', 'CD163']",0.9772016558090175,0,0,2
227,ETS1 (mouse),0.8672161550097194,0.7087882584571327,0.10097895066620062,"['HHEX', 'FAM163A', 'STAB1', 'PCDHGC3', 'LST1', 'ROM1', 'CYBA', 'NR2F2']",0.9792402935142679,0,0,8
228,PCBP1 (human),0.8716312433184972,0.6907894736842105,0.09490675799224338,"['FRMD6', 'UHRF1', 'ALOX5', 'CYBA', 'RCOR2', 'SLC5A3', 'ABHD15']",0.9792402935142679,0,0,7
229,TBP (mouse),0.8725526350769157,0.7326254826254827,0.09988051707719028,"['GDF10', 'FLG2', 'CSF3R', 'ITGAM', 'HEPHL1', 'PLSCR5', 'CLEC5A', 'NR0B1', 'VSIG4', 'CKLF', 'F2RL2']",0.9792402935142679,0,0,11
230,ELK4 (human),0.883142835367777,0.6771946008933774,0.08415384213921473,"['SASH3', 'HSD11B2', 'TTLL6', 'ROM1', 'ZNF436', 'HLA-DOA', 'ABHD15']",0.9864593369239039,0,0,7
231,POU2F2 (mouse),0.8896321440063679,0.6692758355743373,0.07826995041680265,"['SASH3', 'FLG2', 'GPR65', 'PNMA5', 'GIMAP4', 'HIGD1B', 'HIST2H2AC']",0.9864593369239039,0,0,7
232,ETS2 (human),0.891016927389312,0.6814936255581682,0.07863881260126604,"['FOXD4', 'APOC1', 'RHOH', 'NR0B1', 'VSIG4', 'ARHGAP15', 'PARP9', 'CD68']",0.9864593369239039,0,0,8
