Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,RFXANK human,2.2975177210517435e-05,54.89032258064516,586.2888146464533,"['HLA-DRA', 'HLA-DOA', 'HLA-DRB1', 'HLA-DPA1']",0.0010798333288943194,0,0,4
2,RFXAP human,2.2975177210517435e-05,54.89032258064516,586.2888146464533,"['HLA-DRA', 'HLA-DOA', 'HLA-DRB1', 'HLA-DPA1']",0.0010798333288943194,0,0,4
3,SPI1 human,4.305183522292318e-05,9.287280701754385,93.3660145414177,"['HCK', 'CD163', 'CSF3R', 'ITGAM', 'ITGB2', 'CYBB', 'CD68']",0.0012244723672415626,0,0,7
4,RFX5 human,5.210520711666224e-05,36.58494623655914,360.80972759191263,"['HLA-DRA', 'HLA-DOA', 'HLA-DRB1', 'HLA-DPA1']",0.0012244723672415626,0,0,4
5,ILF3 human,0.0012890863392091415,inf,inf,"['HLA-DRA', 'HLA-DRB1']",0.02423482317713186,0,0,2
6,CIITA human,0.004563906697501821,11.673076923076923,62.91293861984697,"['HLA-DRA', 'HLA-DOA', 'HLA-DRB1']",0.07150120492752852,0,0,3
7,ELF1 human,0.011997861025502592,18.059447983014863,79.87742410083209,"['CYBB', 'CD68']",0.1611141337710348,0,0,2
8,IRF8 human,0.01757366699470777,13.54140127388535,54.72559201730413,"['CYBB', 'CD68']",0.2064905871878163,0,0,2
9,CREM human,0.03128642197680324,9.023354564755838,31.262053253520342,"['LDHC', 'ZAP70']",0.32676929620216716,0,0,2
10,SMAD1 mouse,0.039288026764809546,7.732484076433121,25.028778722068704,"['HHEX', 'TNFRSF11B']",0.32900279323930354,0,0,2
11,ETS1 mouse,0.04787086155587102,4.073076923076923,12.379092024276552,"['CSF3R', 'NR2F2', 'LTBR']",0.32900279323930354,0,0,3
12,ETS2 mouse,0.05727089944157696,6.0113234253361645,17.192160458000377,"['CSF3R', 'STAB1']",0.32900279323930354,0,0,2
13,MEF2D human,0.07073780372578506,26.930379746835442,71.33252046012491,['CD14'],0.32900279323930354,0,0,1
14,NANOG mouse,0.07073780372578506,26.930379746835442,71.33252046012491,['NR0B1'],0.32900279323930354,0,0,1
15,WWTR1 human,0.07073780372578506,26.930379746835442,71.33252046012491,['LTBR'],0.32900279323930354,0,0,1
16,MBD1 human,0.07073780372578506,26.930379746835442,71.33252046012491,['ALOX5'],0.32900279323930354,0,0,1
17,MBD2 human,0.07073780372578506,26.930379746835442,71.33252046012491,['ALOX5'],0.32900279323930354,0,0,1
18,STAT6 mouse,0.07073780372578506,26.930379746835442,71.33252046012491,['TFEC'],0.32900279323930354,0,0,1
19,SPI1 mouse,0.08836299937836813,4.505307855626327,10.931237262610285,"['NCF4', 'AIF1']",0.32900279323930354,0,0,2
20,VDR human,0.09962497496397794,4.157765801077903,9.589231527916665,"['CD14', 'HLA-DRB1']",0.32900279323930354,0,0,2
21,IRF1 human,0.09962497496397794,4.157765801077903,9.589231527916665,"['CYBB', 'PSMB9']",0.32900279323930354,0,0,2
22,POU2F2 human,0.10421898110764823,13.462025316455696,30.441152908673654,['HLA-DRA'],0.32900279323930354,0,0,1
23,CUX1 human,0.10421898110764823,13.462025316455696,30.441152908673654,['CYBB'],0.32900279323930354,0,0,1
24,NKX2-5 human,0.10421898110764823,13.462025316455696,30.441152908673654,['DACT2'],0.32900279323930354,0,0,1
25,SP2 human,0.10421898110764823,13.462025316455696,30.441152908673654,['CD14'],0.32900279323930354,0,0,1
26,NFKB1 human,0.1308325705402141,1.8152505446623093,3.6919234691593052,"['CD74', 'HSD11B2', 'ALOX5', 'PTAFR', 'ALOX5AP', 'PSMB9']",0.32900279323930354,0,0,6
27,ETS2 human,0.13549212645326725,3.375796178343949,6.747682333022417,"['CD163', 'CSF3R']",0.32900279323930354,0,0,2
28,NCOA3 mouse,0.13650115889715786,8.972573839662447,17.86818250488463,['NR0B1'],0.32900279323930354,0,0,1
29,RFX1 human,0.13650115889715786,8.972573839662447,17.86818250488463,['HLA-DRA'],0.32900279323930354,0,0,1
30,NF1 human,0.13650115889715786,8.972573839662447,17.86818250488463,['HSD11B2'],0.32900279323930354,0,0,1
31,CREB5 human,0.13650115889715786,8.972573839662447,17.86818250488463,['TNFRSF11B'],0.32900279323930354,0,0,1
32,SATB1 human,0.13650115889715786,8.972573839662447,17.86818250488463,['CYBB'],0.32900279323930354,0,0,1
33,SF1 human,0.13650115889715786,8.972573839662447,17.86818250488463,['NR0B1'],0.32900279323930354,0,0,1
34,IRF9 human,0.13650115889715786,8.972573839662447,17.86818250488463,['SP100'],0.32900279323930354,0,0,1
35,JUND mouse,0.13650115889715786,8.972573839662447,17.86818250488463,['TCIRG1'],0.32900279323930354,0,0,1
36,KLF5 human,0.13650115889715786,8.972573839662447,17.86818250488463,['ITGB2'],0.32900279323930354,0,0,1
37,KLF8 human,0.13650115889715786,8.972573839662447,17.86818250488463,['EPSTI1'],0.32900279323930354,0,0,1
38,FOXC2 mouse,0.13650115889715786,8.972573839662447,17.86818250488463,['GJA4'],0.32900279323930354,0,0,1
39,MECP2 human,0.13650115889715786,8.972573839662447,17.86818250488463,['ALOX5'],0.32900279323930354,0,0,1
40,RELA human,0.14525113488505684,1.755429053341767,3.3867335965577814,"['CD74', 'HSD11B2', 'ALOX5', 'PTAFR', 'ALOX5AP', 'PSMB9']",0.34134016697988356,0,0,6
41,RUNX2 mouse,0.16075653687543523,2.9992922859164897,5.482299150234946,"['GDF10', 'NR2F2']",0.34254214770306257,0,0,2
