Item ID	Item value	Change in Kuiper test statistic when item removed
NDUFA7	10.894743030153	-0.004745141633729744
NDUFA4	11.0515299596905	-0.004745141633729744
COX4I1	11.3704854632847	-0.004745141633729744
NDUFB2	11.5685695550551	-0.004745141633729744
ATP5MC3	12.0363649066931	-0.004745141633729744
COX7A2	11.067843830057	-0.004745141633729744
UQCR11	11.8977170095552	-0.004745141633729744
UQCR10	12.0278887845285	-0.004745141633729744
COX5B	11.035916901606	-0.004745141633729744
COX6C	11.2586597655873	-0.004745141633729744
COX7C	12.2361126132748	0.012300312911726619
COX7A1	10.4930127828825	0.017390275032936664
GRIN2B	0.923808338199478	0.04070940382081578
ATP5F1E	12.9849301755288	0.03952569169960485
ATP5MC1	11.8610724099738	-0.004745141633729744
GRM5	1.39139109269086	0.04070940382081578
UQCRQ	11.0722489511823	-0.004745141633729744
NDUFS6	11.4642005154805	-0.004745141633729744
NDUFAB1	10.7681763995516	-0.004745141633729744
CYCS	11.079673395119	-0.004745141633729744
UQCRFS1	10.8149196250946	-0.004745141633729744
POLR2I	11.4112893165601	-0.004745141633729744
POLR2K	10.8890714438762	-0.004745141633729744
