Item ID	Item value	Change in Kuiper test statistic when item removed
EEF1B2	10.1294338324306	2.220446049250313E-16
HDDC2	10.2242880344504	2.220446049250313E-16
AIMP2	9.34733927835942	0.011478109443990636
LDHA	9.62281390501519	2.220446049250313E-16
SET	10.8294139868224	2.220446049250313E-16
APEX1	10.2269394699098	2.220446049250313E-16
RPL34	11.0066705051696	2.220446049250313E-16
RPLP0	12.0382696707439	0.02346382930940849
RPL14	11.1526616468538	2.220446049250313E-16
RPL18	11.4751377673181	2.220446049250313E-16
RPS10	10.4288090142257	2.220446049250313E-16
RPL6	10.8146466137027	2.220446049250313E-16
