Item ID	Item value	Change in Kuiper test statistic when item removed
SPRED2	5.51171172853525	0.046165690869958476
XBP1	10.4155235852367	-0.01111111111111085
PRKCH	16.9995961872843	0.10000000000000031
ABCB1	10.703376526204	-0.01111111111111085
AHCY	9.72443642108758	-0.01111111111111085
CD81	10.7970690366836	-0.01111111111111085
RGS16	9.87330236114768	-0.01111111111111085
SPRY4	6.35267524826391	0.046165690869958476
ETFBKMT	11.3461985904608	0.011769286962939107
ETV4	9.55302164274758	-0.01111111111111085
