Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,hsa-miR-4670-5p,0.07930936291680496,1.6150780189959295,4.093252257975777,"['POPDC2', 'CHRNB1', 'ANXA2', 'CAMK2A', 'COPS7A', 'OCEL1', 'NKD1', 'FAM200B', 'TOX2', 'RPRML', 'TBL1X', 'IGFBP6', 'CGNL1']",0.9999950568532788,0,0,13
2,hsa-miR-4431,0.11042724706283864,1.448057353726874,3.190647216466145,"['SYT4', 'CPT1A', 'IGFBP5', 'EMC10', 'SHISA9', 'ARIH2OS', 'VSIR', 'GTF2H5', 'CNKSR2', 'CYTH2', 'GLRA2', 'XPNPEP3', 'CYP20A1', 'BAG1', 'ARL16', 'RPRML']",0.9999950568532788,0,0,16
3,hsa-miR-4798-5p,0.1402198708964558,1.499721189591078,2.9462676376881753,"['SET', 'CPSF6', 'UBN2', 'CAMK4', 'RPL22', 'LPCAT2', 'CAMK2A', 'NABP1', 'HTR2C', 'NAA38', 'GABPA']",0.9999950568532788,0,0,11
4,hsa-miR-671-3p,0.2754235192227678,1.2367706919945727,1.5947481511542378,"['CERS6', 'RPS19BP1', 'IL1R1', 'AK1', 'BRCA1', 'LSM5', 'SELENOK', 'NPAS3', 'C19ORF53', 'UBN2', 'NRIP2', 'GRB10', 'RPS24']",0.9999950568532788,0,0,13
5,hsa-miR-551a,0.28634597818002894,1.2363297782292195,1.5460977495491943,"['GLRA2', 'ALS2CL', 'EPAS1', 'UQCRQ', 'UBN2', 'TMEM121B', 'NRIP2', 'ENDOD1', 'GALNTL6', 'TMEM141', 'RPS24', 'NKD1']",0.9999950568532788,0,0,12
6,hsa-miR-551b,0.28634597818002894,1.2363297782292195,1.5460977495491943,"['GLRA2', 'ALS2CL', 'EPAS1', 'UQCRQ', 'UBN2', 'TMEM121B', 'NRIP2', 'ENDOD1', 'GALNTL6', 'TMEM141', 'RPS24', 'NKD1']",0.9999950568532788,0,0,12
7,hsa-miR-423-3p,0.3265682947853069,1.1383284162903085,1.2739217485388028,"['DUSP4', 'LRRC56', 'COLGALT2', 'SET', 'IGFBP5', 'BRI3', 'EPAS1', 'CAMK2A', 'PDAP1', 'COX7A2', 'GTF2H5', 'VSIR', 'MED29', 'C1ORF122', 'IGSF11', 'CYTH2', 'LSM7', 'IGDCC4', 'NRIP2', 'RILP']",0.9999950568532788,0,0,20
8,hsa-miR-523,0.35857678230698387,1.3568807339449542,1.3916337946410056,"['C11ORF95', 'RNASEK', 'CAMK2A', 'SHISA9']",0.9999950568532788,0,0,4
9,hsa-miR-1181,0.4379950224321073,1.2053007135575944,0.9950332716372782,"['FAM155B', 'TOX2', 'SDHAF1', 'PARK7']",0.9999950568532788,0,0,4
10,hsa-miR-126,0.4381990532917885,1.169022565922921,0.9645394910817414,"['CNKSR2', 'PMM1', 'RPL27A', 'NR2F2', 'LARP6']",0.9999950568532788,0,0,5
11,mmu-miR-1843b-3p,0.4987904033364253,1.2320093069636031,0.8569478572297786,"['RPL22', 'NOL4']",0.9999950568532788,0,0,2
12,hsa-miR-1469,0.4994424376627065,1.1063096798352368,0.7680697969872007,"['C11ORF95', 'TMEM203', 'RSU1', 'ANAPC11']",0.9999950568532788,0,0,4
13,mmu-miR-2137,0.51435906776606,1.0840366972477065,0.7207041088509011,"['RIMS2', 'RAB4A', 'RPL22', 'NKD1']",0.9999950568532788,0,0,4
14,mmu-miR-720,0.5394908977194574,1.0032416028691633,0.6191298544471673,"['IGSF11', 'CYLD', 'TOX2', 'RNF125', 'RNASEK', 'IGFBP5', 'B3GALT2', 'NDUFA2', 'KCNA4', 'SAMD4B', 'FAM192A', 'SHISA9']",0.9999950568532788,0,0,12
15,hsa-miR-3912,0.5495427725895328,0.9945400118053799,0.5953999451947787,"['CPSF6', 'ST8SIA2', 'MRPS34', 'NPY1R', 'MRPL36', 'GTF2H5', 'BCL6', 'UBN2', 'PXDN', 'GRB10', 'TBL1X', 'SEC62', 'CGNL1']",0.9999950568532788,0,0,13
16,mmu-miR-5109,0.5586691741835086,0.9978636628471548,0.580954027436341,"['CERS6', 'SUMO1', 'CAMK4', 'XPNPEP3', 'NDUFA2', 'RSL24D1', 'NPAS3']",0.9999950568532788,0,0,7
17,hsa-miR-517c,0.5795586944300958,0.9731272930485702,0.5308295885054862,"['C11ORF95', 'ARHGAP42', 'KCNT2', 'ST8SIA2', 'RPL27A', 'POLR1B', 'RSU1', 'VSIR', 'GABPA', 'NKD1', 'TOMM5']",0.9999950568532788,0,0,11
18,hsa-miR-517a,0.5795586944300958,0.9731272930485702,0.5308295885054862,"['C11ORF95', 'ARHGAP42', 'KCNT2', 'ST8SIA2', 'RPL27A', 'POLR1B', 'RSU1', 'VSIR', 'GABPA', 'NKD1', 'TOMM5']",0.9999950568532788,0,0,11
