Item ID	Item value	Change in Kuiper test statistic when item removed
TGFB1	11.3282633398537	-0.027777777777778012
GADD45A	12.6583435277568	-0.027777777777778012
CDKN2A	15.8673344159015	0.09722222222222199
DDIT3	12.2201968396541	-0.027777777777778012
RGS16	10.584856314414	-0.013316408293652993
NUDT15	12.0288941457488	-0.027777777777778012
ISCU	10.931929182033	-0.027777777777778012
ZFP36L1	0.0505160563417233	0.09722222222222199
CDK5R1	12.7254422927325	-0.024981995903790355
