Item ID	Item value	Change in Kuiper test statistic when item removed
SQLE	15.0781781811222	-4.440892098500626E-16
NSDHL	15.8536307256181	-4.440892098500626E-16
STARD4	16.5465200034708	-4.440892098500626E-16
HMGCS1	15.8046103868538	-4.440892098500626E-16
NFIL3	16.1710674898288	-4.440892098500626E-16
TMEM97	16.2128195096951	-4.440892098500626E-16
ATF5	11.3026990092646	0.057782250069420504
LDLR	18.0119810665547	0.061060877628495325
ACAT2	16.2239078654963	-4.440892098500626E-16
FDFT1	16.5075473896698	-4.440892098500626E-16
ACTG1	11.2914041794561	0.057782250069420504
