Item ID	Item value	Change in Kuiper test statistic when item removed
SFRP4	10.2556342168873	-2.220446049250313E-16
TGFB1	11.3282633398537	-2.220446049250313E-16
GADD45A	12.6583435277568	-2.220446049250313E-16
ABI3BP	13.3711099794726	0.01902571486844984
COL5A2	9.8687850328578	0.0013072298670009364
FN1	9.90015854966583	-2.220446049250313E-16
TIMP3	11.2842969844313	-2.220446049250313E-16
THY1	11.6946512171181	-2.220446049250313E-16
SCG2	10.2061593820266	-2.220446049250313E-16
DCN	12.9144928226298	-2.220446049250313E-16
MYLK	10.9341142406271	-2.220446049250313E-16
