Item ID	Item value	Change in Kuiper test statistic when item removed
STARD3	-1.14553788700932	-2.220446049250313E-16
TFRC	3.63230413319255	-2.220446049250313E-16
GPX3	1.62422671527256	-2.220446049250313E-16
EPHX1	-1.47851605300506	-2.220446049250313E-16
TAP1	1.72690095418519	-2.220446049250313E-16
HSPA2	7.60526636675824	-2.220446049250313E-16
SOD2	-0.424151493866522	-2.220446049250313E-16
ICAM1	-0.319802745542103	-2.220446049250313E-16
DNAJA1	-3.29767741163532	-2.220446049250313E-16
NR4A1	3.62450501767282	-2.220446049250313E-16
CCND3	-0.158028544572533	-2.220446049250313E-16
SPR	-3.36101284686724	-2.220446049250313E-16
PPIF	0.381705830636609	-2.220446049250313E-16
HMOX1	2.93597752118822	-2.220446049250313E-16
NPTX2	1.38206812091971	-2.220446049250313E-16
JUNB	0.687353642322094	-2.220446049250313E-16
