Item ID	Item value	Change in Kuiper test statistic when item removed
CYP39A1	-3.96346802752577	-4.440892098500626E-16
HSD3B7	-0.4190019777498	-4.440892098500626E-16
ABCA3	0.00836678439691576	-4.440892098500626E-16
NEDD4	-1.00423452980548	-4.440892098500626E-16
RBP1	-1.02262862931618	-4.440892098500626E-16
PIPOX	-1.1888910069747	-4.440892098500626E-16
DHCR24	0.598762074620824	0.011153015138104738
HSD17B6	-0.305681480396457	-4.440892098500626E-16
PEX11G	-0.530576431854862	-4.440892098500626E-16
GCLM	0.220176167200179	-4.440892098500626E-16
RXRG	-0.0328201457069447	-4.440892098500626E-16
