Item ID	Item value	Change in Kuiper test statistic when item removed
COX8A	0.139261293131368	0.0
NDUFA7	0.731390112159735	0.0
OAT	-0.736809642086859	-0.019382429523064015
MAOB	-0.231834689039777	0.0
NDUFA4	0.0341067219077318	0.0
COX4I1	0.574978866061385	0.0
NDUFB2	2.47473507411011	0.0
COX7A2	0.696369853888797	0.0
UQCR11	1.62301967407649	0.0
UQCR10	1.15553045660828	0.0
TIMM10	0.291123383754366	0.0
COX5B	1.03434432538501	0.0
LDHA	0.0655478099845101	0.0
UQCRQ	1.41169212111183	0.0
CYCS	1.60572743649668	0.0
SLC25A5	-0.271631333533321	0.0
