Item ID	Item value	Change in Kuiper test statistic when item removed
COX8A	0.139261293131368	-6.661338147750939E-16
CD151	2.28518291061849	-6.661338147750939E-16
GPX3	1.62422671527256	-6.661338147750939E-16
FZD4	1.23483441426719	-6.661338147750939E-16
GADD45A	0.491390787743462	-6.661338147750939E-16
HSPB8	-0.507106934948457	-6.661338147750939E-16
SQOR	-0.294433217625079	-6.661338147750939E-16
ATL2	0.04112709771476	-6.661338147750939E-16
UQCR11	1.62301967407649	-6.661338147750939E-16
UQCR10	1.15553045660828	-6.661338147750939E-16
BCL6	-0.117452516750155	-6.661338147750939E-16
DDT	1.0614464514628	-6.661338147750939E-16
COL4A1	-0.916727995762335	-6.661338147750939E-16
UQCRQ	1.41169212111183	-6.661338147750939E-16
RAB34	-1.22516242162069	-6.661338147750939E-16
PDCD4	-0.608538394496763	-6.661338147750939E-16
PIM3	0.631577816561636	-6.661338147750939E-16
ANGPTL4	-0.576434178119728	-6.661338147750939E-16
DHCR7	-0.348539087314651	-6.661338147750939E-16
YWHAG	-0.00789623061000388	-6.661338147750939E-16
