Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
22,FOS human,0.2919756066734386,1.802098674521355,2.2185366809503972,"['STAR', 'DDIT3', 'CCK']",0.9999674091044782,0,0,3
23,AATF mouse,0.3153244910142911,4.8017621145374445,5.541968342678162,['BAX'],0.9999674091044782,0,0,1
24,MEF2A human,0.3153244910142911,4.8017621145374445,5.541968342678162,['COX6A1'],0.9999674091044782,0,0,1
25,MEF2A mouse,0.3153244910142911,4.8017621145374445,5.541968342678162,['COX6A1'],0.9999674091044782,0,0,1
26,WT1 mouse,0.3153244910142911,4.8017621145374445,5.541968342678162,['PAX2'],0.9999674091044782,0,0,1
27,WWTR1 human,0.3153244910142911,4.8017621145374445,5.541968342678162,['BAX'],0.9999674091044782,0,0,1
28,NR0B1 mouse,0.3153244910142911,4.8017621145374445,5.541968342678162,['STAR'],0.9999674091044782,0,0,1
29,EOMES mouse,0.3153244910142911,4.8017621145374445,5.541968342678162,['MESP1'],0.9999674091044782,0,0,1
30,POU3F1 mouse,0.3153244910142911,4.8017621145374445,5.541968342678162,['LOR'],0.9999674091044782,0,0,1
31,FOXO4 mouse,0.3153244910142911,4.8017621145374445,5.541968342678162,['GADD45A'],0.9999674091044782,0,0,1
32,POU3F2 human,0.3153244910142911,4.8017621145374445,5.541968342678162,['FABP7'],0.9999674091044782,0,0,1
33,GABPA mouse,0.3153244910142911,4.8017621145374445,5.541968342678162,['COX4I1'],0.9999674091044782,0,0,1
34,GFI1 human,0.3153244910142911,4.8017621145374445,5.541968342678162,['BAX'],0.9999674091044782,0,0,1
35,GFI1 mouse,0.3153244910142911,4.8017621145374445,5.541968342678162,['BAX'],0.9999674091044782,0,0,1
36,SIN3A mouse,0.3153244910142911,4.8017621145374445,5.541968342678162,['STAR'],0.9999674091044782,0,0,1
37,ING1 human,0.3153244910142911,4.8017621145374445,5.541968342678162,['BAX'],0.9999674091044782,0,0,1
38,LMX1B mouse,0.3153244910142911,4.8017621145374445,5.541968342678162,['PAX2'],0.9999674091044782,0,0,1
39,MAZ human,0.3153244910142911,4.8017621145374445,5.541968342678162,['HRAS'],0.9999674091044782,0,0,1
40,XBP1 human,0.4136533721691671,1.6004901960784315,1.4127957831167408,"['DDIT3', 'ERP29']",0.9999674091044782,0,0,2
41,ESR2 human,0.4136533721691671,1.6004901960784315,1.4127957831167408,"['CRH', 'AVP']",0.9999674091044782,0,0,2
42,NR1H4 human,0.4335092639784877,2.4001468428781205,2.0061438081749934,['FABP6'],0.9999674091044782,0,0,1
43,NR1I3 mouse,0.4335092639784877,2.4001468428781205,2.0061438081749934,['ATP6V1E1'],0.9999674091044782,0,0,1
44,NR5A2 human,0.4335092639784877,2.4001468428781205,2.0061438081749934,['STAR'],0.9999674091044782,0,0,1
45,FOXO3 mouse,0.4335092639784877,2.4001468428781205,2.0061438081749934,['GADD45A'],0.9999674091044782,0,0,1
46,STAT2 human,0.4335092639784877,2.4001468428781205,2.0061438081749934,['IFIT3'],0.9999674091044782,0,0,1
47,MAX mouse,0.4335092639784877,2.4001468428781205,2.0061438081749934,['BAX'],0.9999674091044782,0,0,1
48,YY1 human,0.43766297769505025,1.200516986706056,0.991994535808846,"['SURF1', 'STAR', 'SURF2', 'COX6A1', 'COX7C']",0.9999674091044782,0,0,5
49,YBX1 mouse,0.5313183779673647,1.5996084189916788,1.0115825354694088,['AVP'],0.9999674091044782,0,0,1
50,YY1 mouse,0.5313183779673647,1.5996084189916788,1.0115825354694088,['PAX2'],0.9999674091044782,0,0,1
51,NPM1 human,0.5313183779673647,1.5996084189916788,1.0115825354694088,['RPL3'],0.9999674091044782,0,0,1
52,PAX6 human,0.5313183779673647,1.5996084189916788,1.0115825354694088,['FABP7'],0.9999674091044782,0,0,1
53,EZH2 mouse,0.5313183779673647,1.5996084189916788,1.0115825354694088,['BAD'],0.9999674091044782,0,0,1
54,POU2AF1 mouse,0.5313183779673647,1.5996084189916788,1.0115825354694088,['LGALS1'],0.9999674091044782,0,0,1
55,POU4F1 mouse,0.5313183779673647,1.5996084189916788,1.0115825354694088,['BAX'],0.9999674091044782,0,0,1
56,HDAC2 mouse,0.5313183779673647,1.5996084189916788,1.0115825354694088,['STAR'],0.9999674091044782,0,0,1
57,SF1 human,0.5313183779673647,1.5996084189916788,1.0115825354694088,['STAR'],0.9999674091044782,0,0,1
58,SIX1 mouse,0.5313183779673647,1.5996084189916788,1.0115825354694088,['PAX2'],0.9999674091044782,0,0,1
59,IRF9 human,0.5313183779673647,1.5996084189916788,1.0115825354694088,['IFIT3'],0.9999674091044782,0,0,1
60,STAT5A human,0.5313183779673647,1.5996084189916788,1.0115825354694088,['SUMO1'],0.9999674091044782,0,0,1
61,CEBPB human,0.5388065862936868,1.1072844681092104,0.6847431765247117,"['XBP1', 'STAR', 'DDIT3']",0.9999674091044782,0,0,3
62,FOS mouse,0.5823834884495592,1.0278771302335368,0.55569723850583,"['POMC', 'STAR', 'CRH']",0.9999674091044782,0,0,3
63,NR3C1 human,0.5901619923348375,1.0660130718954248,0.5621707523482897,"['BAD', 'BAX']",0.9999674091044782,0,0,2
64,ASCL1 mouse,0.6122604244795381,1.199339207048458,0.5883928847365731,['DLL3'],0.9999674091044782,0,0,1
65,ATF3 human,0.6122604244795381,1.199339207048458,0.5883928847365731,['DDIT3'],0.9999674091044782,0,0,1
66,TRP73 mouse,0.6122604244795381,1.199339207048458,0.5883928847365731,['BAX'],0.9999674091044782,0,0,1
67,NEUROD1 mouse,0.6122604244795381,1.199339207048458,0.5883928847365731,['RND2'],0.9999674091044782,0,0,1
68,CLOCK human,0.6122604244795381,1.199339207048458,0.5883928847365731,['STAR'],0.9999674091044782,0,0,1
69,NR1H4 mouse,0.6122604244795381,1.199339207048458,0.5883928847365731,['FABP6'],0.9999674091044782,0,0,1
70,EPAS1 human,0.6122604244795381,1.199339207048458,0.5883928847365731,['MSC'],0.9999674091044782,0,0,1
71,NR5A1 human,0.6122604244795381,1.199339207048458,0.5883928847365731,['STAR'],0.9999674091044782,0,0,1
72,EWSR1 human,0.6122604244795381,1.199339207048458,0.5883928847365731,['CCK'],0.9999674091044782,0,0,1
73,PPARD human,0.6122604244795381,1.199339207048458,0.5883928847365731,['TXN'],0.9999674091044782,0,0,1
74,PRDM1 mouse,0.6122604244795381,1.199339207048458,0.5883928847365731,['XBP1'],0.9999674091044782,0,0,1
75,GATA4 mouse,0.6122604244795381,1.199339207048458,0.5883928847365731,['STAR'],0.9999674091044782,0,0,1
76,JUND human,0.6122604244795381,1.199339207048458,0.5883928847365731,['GADD45A'],0.9999674091044782,0,0,1
77,SREBF2 human,0.6122604244795381,1.199339207048458,0.5883928847365731,['FABP6'],0.9999674091044782,0,0,1
78,SREBF2 mouse,0.6122604244795381,1.199339207048458,0.5883928847365731,['FABP6'],0.9999674091044782,0,0,1
79,ABL1 human,0.6792405700763056,0.9591776798825257,0.37099066017009774,['BAX'],0.9999674091044782,0,0,1
80,TP63 human,0.6792405700763056,0.9591776798825257,0.37099066017009774,['BAX'],0.9999674091044782,0,0,1
81,CEBPD human,0.6792405700763056,0.9591776798825257,0.37099066017009774,['DDIT3'],0.9999674091044782,0,0,1
82,NFKBIA human,0.6792405700763056,0.9591776798825257,0.37099066017009774,['S100A6'],0.9999674091044782,0,0,1
83,NR5A1 mouse,0.6792405700763056,0.9591776798825257,0.37099066017009774,['STAR'],0.9999674091044782,0,0,1
84,PAX3 mouse,0.6792405700763056,0.9591776798825257,0.37099066017009774,['ST8SIA2'],0.9999674091044782,0,0,1
85,PPARD mouse,0.6792405700763056,0.9591776798825257,0.37099066017009774,['UCP3'],0.9999674091044782,0,0,1
86,JUNB human,0.6792405700763056,0.9591776798825257,0.37099066017009774,['LOR'],0.9999674091044782,0,0,1
87,SREBF1 human,0.6792405700763056,0.9591776798825257,0.37099066017009774,['FABP6'],0.9999674091044782,0,0,1
88,IRF1 human,0.6840586497025455,0.8716577540106952,0.33097857773573525,"['IFIT3', 'PSMB10']",0.9999674091044782,0,0,2
89,MYOD1 mouse,0.7239888137387962,0.7987745098039216,0.2579876618707821,"['SELENOW', 'ATP6V1E1']",0.9999674091044782,0,0,2
90,ATF1 human,0.7346642084675812,0.7990699951052374,0.2463866353806319,['FTH1'],0.9999674091044782,0,0,1
91,MTA1 human,0.7346642084675812,0.7990699951052374,0.2463866353806319,['SUMO2'],0.9999674091044782,0,0,1
92,BCL6 mouse,0.7346642084675812,0.7990699951052374,0.2463866353806319,['GADD45A'],0.9999674091044782,0,0,1
93,CREB1 mouse,0.7346642084675812,0.7990699951052374,0.2463866353806319,['MIF'],0.9999674091044782,0,0,1
94,PML human,0.7346642084675812,0.7990699951052374,0.2463866353806319,['BAX'],0.9999674091044782,0,0,1
95,POU2F1 mouse,0.7346642084675812,0.7990699951052374,0.2463866353806319,['GADD45A'],0.9999674091044782,0,0,1
96,HDAC1 mouse,0.7346642084675812,0.7990699951052374,0.2463866353806319,['STAR'],0.9999674091044782,0,0,1
97,SF1 mouse,0.7346642084675812,0.7990699951052374,0.2463866353806319,['STAR'],0.9999674091044782,0,0,1
98,ING4 human,0.7346642084675812,0.7990699951052374,0.2463866353806319,['BAX'],0.9999674091044782,0,0,1
99,USF1 human,0.759567020953644,0.7371040723981901,0.20270857127289274,"['APEX1', 'S100A6']",0.9999674091044782,0,0,2
100,MSX2 mouse,0.7805228305132688,0.6847073631214601,0.16966451962757795,['NEUROD6'],0.9999674091044782,0,0,1
101,TP73 human,0.7805228305132688,0.6847073631214601,0.16966451962757795,['BAX'],0.9999674091044782,0,0,1
102,TWIST2 human,0.7805228305132688,0.6847073631214601,0.16966451962757795,['PFDN4'],0.9999674091044782,0,0,1
103,PTTG1 human,0.7805228305132688,0.6847073631214601,0.16966451962757795,['LGALS1'],0.9999674091044782,0,0,1
104,RARA human,0.7805228305132688,0.6847073631214601,0.16966451962757795,['CRH'],0.9999674091044782,0,0,1
105,RB1 human,0.7805228305132688,0.6847073631214601,0.16966451962757795,['DDIT3'],0.9999674091044782,0,0,1
106,SREBF1 mouse,0.7805228305132688,0.6847073631214601,0.16966451962757795,['FABP6'],0.9999674091044782,0,0,1
107,SRF human,0.7805228305132688,0.6847073631214601,0.16966451962757795,['UBE2S'],0.9999674091044782,0,0,1
108,LEF1 mouse,0.7805228305132688,0.6847073631214601,0.16966451962757795,['MESP1'],0.9999674091044782,0,0,1
109,HIF1A human,0.786401046745011,0.7363285681869752,0.176931198127894,"['APEX1', 'BAX', 'MIF', 'ALDOA']",0.9999674091044782,0,0,4
110,TWIST1 human,0.8184651589424722,0.598935389133627,0.11998140243642007,['PFDN4'],0.9999674091044782,0,0,1
111,FLI1 human,0.8184651589424722,0.598935389133627,0.11998140243642007,['CCK'],0.9999674091044782,0,0,1
112,POU5F1 human,0.8184651589424722,0.598935389133627,0.11998140243642007,['GADD45A'],0.9999674091044782,0,0,1
113,BRCA1 human,0.8189335542550898,0.6384313725490196,0.12752815341754137,"['GADD45A', 'DDIT3']",0.9999674091044782,0,0,2
114,JUN human,0.8299922566061998,0.7169378698224852,0.13359341949781184,"['BEX2', 'STAR', 'DDIT3', 'CCK', 'TXN', 'LOR']",0.9999674091044782,0,0,6
115,MYB mouse,0.8498560721124868,0.5322238538097569,0.0865865784344284,['H2AFZ'],0.9999674091044782,0,0,1
116,YBX1 human,0.8498560721124868,0.5322238538097569,0.0865865784344284,['SUMO1'],0.9999674091044782,0,0,1
117,NFE2L2 mouse,0.8498560721124868,0.5322238538097569,0.0865865784344284,['COX17'],0.9999674091044782,0,0,1
118,CREBBP human,0.8498560721124868,0.5322238538097569,0.0865865784344284,['CCK'],0.9999674091044782,0,0,1
119,NFIC human,0.8498560721124868,0.5322238538097569,0.0865865784344284,['FABP7'],0.9999674091044782,0,0,1
120,DNMT1 human,0.8498560721124868,0.5322238538097569,0.0865865784344284,['BAG1'],0.9999674091044782,0,0,1
121,MYCN human,0.8758254111244974,0.4788546255506608,0.06349062144168187,['BAX'],0.9999674091044782,0,0,1
122,NR3C1 mouse,0.8758254111244974,0.4788546255506608,0.06349062144168187,['CRH'],0.9999674091044782,0,0,1
123,PAX6 mouse,0.8758254111244974,0.4788546255506608,0.06349062144168187,['PAX2'],0.9999674091044782,0,0,1
124,POU2F1 human,0.8758254111244974,0.4788546255506608,0.06349062144168187,['GADD45A'],0.9999674091044782,0,0,1
125,HDAC2 human,0.8758254111244974,0.4788546255506608,0.06349062144168187,['PHB'],0.9999674091044782,0,0,1
126,TRP53 mouse,0.886700448602328,0.6283526393531835,0.07555819007100174,"['DUSP4', 'GADD45A', 'BAX', 'HRAS', 'PAX2']",0.9999674091044782,0,0,5
127,PPARA mouse,0.8973084049553349,0.43518889333867306,0.04715517879709481,['UCP3'],0.9999674091044782,0,0,1
128,E2F1 human,0.8991103598615284,0.5514331029794948,0.05864463124404723,"['MAP1LC3A', 'DDIT3', 'PIN1']",0.9999674091044782,0,0,3
129,EGR1 mouse,0.899807425711609,0.503405572755418,0.053146796667132214,"['GADD45A', 'BAX']",0.9999674091044782,0,0,2
130,ESR1 human,0.9139496498046868,0.47808823529411765,0.04301828225774057,"['CRH', 'AVP']",0.9999674091044782,0,0,2
131,ATF4 human,0.9150791506172448,0.39880078316201667,0.03539146146103794,['DDIT3'],0.9999674091044782,0,0,1
132,FOXO1 mouse,0.9150791506172448,0.39880078316201667,0.03539146146103794,['BAX'],0.9999674091044782,0,0,1
133,MYC mouse,0.9297783413491489,0.3680108437817689,0.026794525032806184,['BAX'],0.9999674091044782,0,0,1
134,VDR human,0.9297783413491489,0.3680108437817689,0.026794525032806184,['PHB'],0.9999674091044782,0,0,1
135,MYC human,0.9367957120815067,0.4343582887700535,0.028359271744936736,"['SURF1', 'SURF2']",0.9999674091044782,0,0,2
136,WT1 human,0.9519916356649594,0.3187469407733725,0.015682040395735338,['PAX2'],0.9999674091044782,0,0,1
137,JUN mouse,0.9554852049638768,0.44721097201767307,0.020364198597862218,"['STAR', 'CRH', 'LOR']",0.9999674091044782,0,0,3
138,PPARG mouse,0.9671849316612435,0.28107454435518703,0.009378209333572538,['UCP3'],0.9999674091044782,0,0,1
139,RUNX2 mouse,0.9671849316612435,0.28107454435518703,0.009378209333572538,['BAX'],0.9999674091044782,0,0,1
140,TFAP2A human,0.9728719605515342,0.2653777125142764,0.007298629594349892,['GPX4'],0.9999674091044782,0,0,1
141,CEBPA human,0.9728719605515342,0.2653777125142764,0.007298629594349892,['STAR'],0.9999674091044782,0,0,1
142,TP53 human,0.9791746191213139,0.42294329727958047,0.008900963319168712,"['GADD45A', 'BAX', 'HRAS', 'NME1']",0.9999674091044782,0,0,4
143,EGR1 human,0.9814628214148137,0.23869309838472835,0.004466221254644356,['UBE2S'],0.9999674091044782,0,0,1
144,STAT3 human,0.9838279376514666,0.3661493146029228,0.005969792646486731,"['DDIT3', 'PHB', 'NME1']",0.9999674091044782,0,0,3
145,PPARG human,0.9846776829103687,0.2272568351863506,0.0035090538915459693,['BAD'],0.9999674091044782,0,0,1
146,STAT3 mouse,0.9846776829103687,0.2272568351863506,0.0035090538915459693,['PHB'],0.9999674091044782,0,0,1
147,SP3 mouse,0.9850701747880564,0.30740037950664134,0.0046240385182365045,"['STAR', 'UCP3']",0.9999674091044782,0,0,2
148,SP1 mouse,0.9866389087114178,0.4923503795907357,0.006622680674752483,"['LGALS1', 'STAR', 'FABP6', 'UCP3', 'COX4I1', 'COX17', 'MIF', 'LOR']",0.9999674091044782,0,0,8
149,AR human,0.9873355992590799,0.2168602322787345,0.0027639439105502685,['CRH'],0.9999674091044782,0,0,1
150,STAT1 human,0.9909097885526488,0.28001730103806227,0.002557056254742653,"['BAX', 'IFIT3']",0.9999674091044782,0,0,2
151,HDAC1 human,0.9928509561725448,0.19066079295154184,0.0013679379361798893,['PHB'],0.9999674091044782,0,0,1
152,SPI1 human,0.9928509561725448,0.19066079295154184,0.0013679379361798893,['IFIT3'],0.9999674091044782,0,0,1
153,CREB1 human,0.9940921036077056,0.1832712075002824,0.0010859583382642481,['CCK'],0.9999674091044782,0,0,1
154,SP1 human,0.9959032629821354,0.4801153612629023,0.0019709463600234953,"['STAR', 'FABP6', 'APEX1', 'TINF2', 'APLNR', 'BAX', 'RPS3A', 'CCK', 'MIF', 'HRAS', 'LOR']",0.9999674091044782,0,0,11
155,ETS1 human,0.9959658146495987,0.17007551919446193,0.0006875038612916974,['BAX'],0.9999674091044782,0,0,1
156,SP3 human,0.9977241026614118,0.15347449197101037,0.00034969026850687217,['LOR'],0.9999674091044782,0,0,1
157,NFKB1 human,0.9983262339313962,0.35862482211070335,0.0006007569622863088,"['HAX1', 'S100A6', 'BAX', 'CCK', 'MIF', 'PSMB10']",0.9999674091044782,0,0,6
158,RELA human,0.9990334747187345,0.3409139516646468,0.00032966129168208867,"['BAD', 'S100A6', 'BAX', 'CCK', 'MIF', 'PSMB10']",0.9999674091044782,0,0,6
159,RELA mouse,0.9995051017543229,0.12169132873978689,6.023973260624257e-05,['FTH1'],0.9999674091044782,0,0,1
160,NFKB1 mouse,0.9999674091044782,0.14064969271290606,4.583974138691802e-06,"['FTH1', 'NUDT1']",0.9999674091044782,0,0,2
