Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,SPI1 human,4.645321710853971e-06,10.174060606060607,124.9339025937081,"['CD163', 'CSF3R', 'NCF2', 'ITGB2', 'IL18', 'MAPK1', 'CD68', 'GATA1']",0.0005016947447722289,0,0,8
2,CIITA human,0.004977428488391275,10.306862745098039,54.65566350993332,"['HLA-B', 'HLA-DOA', 'HLA-DRB1']",0.22048052665178766,0,0,3
3,POU3F2 human,0.008027151515991622,20.548828125,99.14656572405143,"['CDH13', 'GNRH1']",0.22048052665178766,0,0,2
4,RFXANK human,0.011061514601034292,16.4375,74.0391575365023,"['HLA-DOA', 'HLA-DRB1']",0.22048052665178766,0,0,2
5,RFXAP human,0.011061514601034292,16.4375,74.0391575365023,"['HLA-DOA', 'HLA-DRB1']",0.22048052665178766,0,0,2
6,RFX5 human,0.014517507833641044,13.696614583333334,57.96955048208844,"['HLA-DOA', 'HLA-DRB1']",0.22048052665178766,0,0,2
7,NF1 human,0.018373377220982305,11.738839285714286,46.918409760000586,"['HSD11B2', 'GNRH1']",0.22048052665178766,0,0,2
8,PITX1 human,0.018373377220982305,11.738839285714286,46.918409760000586,"['GNRH1', 'RUNX1']",0.22048052665178766,0,0,2
9,IRF8 human,0.018373377220982305,11.738839285714286,46.918409760000586,"['NCF2', 'CD68']",0.22048052665178766,0,0,2
10,BCL3 mouse,0.022608161390811145,10.2705078125,38.919517436141255,"['TNFAIP3', 'RUNX1']",0.2441681430207604,0,0,2
11,SMAD1 mouse,0.042943568065977114,6.844401041666667,21.54527372696706,"['TNFRSF11B', 'RUNX1']",0.3561603503311644,0,0,2
12,ETS1 mouse,0.05416898403682031,3.7404634581105167,10.905870254469065,"['CD4', 'CSF3R', 'LTBR']",0.3561603503311644,0,0,3
13,ETS2 mouse,0.0678542584503376,5.13134765625,13.805342492042822,"['CD4', 'CSF3R']",0.3561603503311644,0,0,2
14,HIVEP2 human,0.07008198601756332,20.472762645914397,54.41843529128397,['HLA-B'],0.3561603503311644,0,0,1
15,ILF3 human,0.07008198601756332,20.472762645914397,54.41843529128397,['HLA-DRB1'],0.3561603503311644,0,0,1
16,MAZ human,0.07008198601756332,20.472762645914397,54.41843529128397,['CD4'],0.3561603503311644,0,0,1
17,STAT6 mouse,0.07008198601756332,20.472762645914397,54.41843529128397,['TFEC'],0.3561603503311644,0,0,1
18,ETS2 human,0.08170319826605889,4.560329861111111,11.422085509904237,"['CD163', 'CSF3R']",0.3561603503311644,0,0,2
19,PPARG human,0.08306154047509505,3.083823529411765,7.673087967344128,"['DBI', 'TNFRSF11B', 'CPT1B']",0.3561603503311644,0,0,3
20,SPI1 mouse,0.08892546106443946,4.3199013157894735,10.453974462059488,"['NCF4', 'MRC1']",0.3561603503311644,0,0,2
21,MEF2C human,0.09233786860437596,13.647211413748378,32.51176463680945,['CPT1B'],0.3561603503311644,0,0,1
22,MEF2D human,0.09233786860437596,13.647211413748378,32.51176463680945,['CD14'],0.3561603503311644,0,0,1
23,CEBPE human,0.09233786860437596,13.647211413748378,32.51176463680945,['GATA1'],0.3561603503311644,0,0,1
24,OTX2 mouse,0.09233786860437596,13.647211413748378,32.51176463680945,['GNRH1'],0.3561603503311644,0,0,1
25,HES1 human,0.09233786860437596,13.647211413748378,32.51176463680945,['CD4'],0.3561603503311644,0,0,1
26,RUNX3 mouse,0.09233786860437596,13.647211413748378,32.51176463680945,['CD4'],0.3561603503311644,0,0,1
27,SP2 human,0.09233786860437596,13.647211413748378,32.51176463680945,['CD14'],0.3561603503311644,0,0,1
28,MBD1 human,0.09233786860437596,13.647211413748378,32.51176463680945,['ALOX5'],0.3561603503311644,0,0,1
29,MYB human,0.10389946024408031,3.9077380952380953,8.84841475918535,"['CD4', 'CSF3R']",0.37403805687868913,0,0,2
30,POU2F1 human,0.10389946024408031,3.9077380952380953,8.84841475918535,"['GNRH1', 'GATA1']",0.37403805687868913,0,0,2
31,WWTR1 human,0.11406311687050766,10.23443579766537,22.218994167110406,['LTBR'],0.3745947670450823,0,0,1
32,MBD2 human,0.11406311687050766,10.23443579766537,22.218994167110406,['ALOX5'],0.3745947670450823,0,0,1
33,VDR human,0.12750102015380263,3.4182942708333335,7.040424550654818,"['CD14', 'HLA-DRB1']",0.3745947670450823,0,0,2
34,GATA1 human,0.12750102015380263,3.4182942708333335,7.040424550654818,"['GATA1', 'RUNX1']",0.3745947670450823,0,0,2
35,TAL1 mouse,0.13527033254405751,8.186770428015564,16.377470829308045,['RUNX1'],0.3745947670450823,0,0,1
36,ZFP148 mouse,0.13527033254405751,8.186770428015564,16.377470829308045,['GATA1'],0.3745947670450823,0,0,1
37,HOXA10 mouse,0.13527033254405751,8.186770428015564,16.377470829308045,['GATA1'],0.3745947670450823,0,0,1
38,KCNIP3 mouse,0.13527033254405751,8.186770428015564,16.377470829308045,['TNFAIP3'],0.3745947670450823,0,0,1
39,LDB1 mouse,0.13527033254405751,8.186770428015564,16.377470829308045,['RUNX1'],0.3745947670450823,0,0,1
40,ELF1 human,0.1559718200385607,6.82166018158236,12.675189864687226,['CD68'],0.40064394362213074,0,0,1
41,IRF9 human,0.1559718200385607,6.82166018158236,12.675189864687226,['SP100'],0.40064394362213074,0,0,1
42,PITX2 human,0.17617959304459027,5.846581434130072,10.151135137005715,['GNRH1'],0.40064394362213074,0,0,1
