Item ID	Item value	Change in Kuiper test statistic when item removed
XBP1	1.96154616785742	-2.220446049250313E-16
DYNLT3	0.471688032532487	-2.220446049250313E-16
ATP2B4	-0.112891824127009	-2.220446049250313E-16
COX6C	-1.42518464379504	-2.220446049250313E-16
OLFM1	-0.071495228445912	-2.220446049250313E-16
TIAM1	0.525572539995794	-2.220446049250313E-16
SLC7A5	-1.17918199049304	-2.220446049250313E-16
PCP4	-1.38487050743217	-2.220446049250313E-16
ZFP36	0.488160031787191	-2.220446049250313E-16
CXCL12	0.0825551625580245	-2.220446049250313E-16
IMPA2	-1.291414674056	-2.220446049250313E-16
ID2	-3.5052479902201	-2.220446049250313E-16
SGK1	2.68278539207578	-2.220446049250313E-16
NBL1	0.398255967995579	-2.220446049250313E-16
FKBP5	-0.244585795349896	-2.220446049250313E-16
