Item ID	Item value	Change in Kuiper test statistic when item removed
SNAP25	0.0460166818174249	0.0
FCER1G	0.527534462580125	0.0
SATB1	1.55220846844066	0.0
TMEM176B	1.57921664976186	0.0
LY96	0.46010765915867	0.0
NAP1L2	-0.809770831691069	0.0
F13A1	0.831379206751597	0.0
PLAT	-1.10104076033644	0.0
TNFRSF1B	-1.9981596982506	0.0
CSF2RA	1.25420309782702	0.0
PCP4	-1.41022740285755	0.0
TSPAN7	0.746387032180848	0.0
EPB41L3	-0.728649480897753	0.0
SCG5	-2.16552908892116	0.0
SPP1	1.25736249316248	0.0
LCP1	1.38612732842536	0.0
