Item ID	Item value	Change in Kuiper test statistic when item removed
BST2	0.322243857292679	2.220446049250313E-16
IFITM3	3.12594440803956	2.220446049250313E-16
PLSCR1	0.217953716892478	2.220446049250313E-16
IL4R	0.113117039404957	2.220446049250313E-16
OAS1	-1.4275425498978	-0.03592054475687512
IL15	-0.366991189148696	2.220446049250313E-16
CASP1	0.446479850468694	2.220446049250313E-16
TXNIP	0.728007042733425	2.220446049250313E-16
LAP3	1.47485982147871	2.220446049250313E-16
GBP2	-0.273834980019586	2.220446049250313E-16
PARP9	2.45351204961904	2.220446049250313E-16
LY6E	1.96671671037091	2.220446049250313E-16
