Item ID	Item value	Change in Kuiper test statistic when item removed
PLK3	0.0560557037158484	0.001976284584980448
CEBPA	3.26588956765856	0.001976284584980448
CDKN1A	-0.330635406427377	0.001976284584980448
STEAP3	-0.368123910939121	0.001976284584980448
BTG1	-0.852330150569606	0.001976284584980448
NOTCH1	1.15327702092232	0.001976284584980448
PVT1	3.09731022392954	0.001976284584980448
ZBTB16	-0.441082220004545	0.001976284584980448
RNF19B	0.345863891800339	0.001976284584980448
PTPN14	-0.254430072113356	0.001976284584980448
PTPRE	1.72752817906513	0.001976284584980448
HINT1	-0.550056535040636	0.001976284584980448
CCND3	-22.3513782840163	-0.030572824807856724
DDIT4	-1.16004569458469	0.001976284584980448
CASP1	0.446479850468694	0.001976284584980448
BAX	1.51516569104223	0.001976284584980448
TXNIP	0.728007042733425	0.001976284584980448
HMOX1	-0.425848653558967	0.001976284584980448
RPL18	2.59752408017334	0.001976284584980448
FGF13	-0.0589390044800558	0.001976284584980448
ISCU	1.04549045661401	0.001976284584980448
ZNF365	-0.604919133417219	0.001976284584980448
RPS12	0.582825652217801	0.001976284584980448
