Item ID	Item value	Change in Kuiper test statistic when item removed
NT5C	-3.71622997445108	-0.01849053994619443
POLB	2.39496903906297	0.008094750527734007
ELL	0.761485618789128	-2.220446049250313E-16
GUK1	-0.133745400567334	-2.220446049250313E-16
PDE4B	1.07557866910808	-2.220446049250313E-16
HCLS1	-0.313370509407154	-2.220446049250313E-16
POLR2I	-0.541701237509007	-2.220446049250313E-16
EIF1B	-0.785311304605038	-2.220446049250313E-16
GSDME	0.962653045319068	-2.220446049250313E-16
