Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,mmu-miR-1947,0.026065009856518325,1.930371111515372,7.040375165063192,"['ACSL1', 'PLEKHG5', 'PXN', 'FMN1', 'UFSP2', 'NAV2', 'PRDM11', 'AIF1', 'PER3', 'DSE', 'FAM110B', 'CHST15', 'DLGAP2']",0.9999657266577586,0,0,13
2,hsa-miR-4655-3p,0.04207758752876728,1.7902216207071562,5.671851824186155,"['FRMPD4', 'TNFSF13', 'C5AR1', 'TMTC2', 'UBE2QL1', 'ADGRE2', 'PLCXD3', 'SH3PXD2B', 'PIM1', 'VSIG4', 'MGLL', 'TRPM3', 'FKBP5']",0.9999657266577586,0,0,13
3,hsa-miR-1282,0.05861362742419777,1.7346034559149313,4.920702371765405,"['P2RY12', 'PLCXD3', 'NOTCH1', 'PLEKHG5', 'SLC11A1', 'KIF26B', 'SH3PXD2B', 'CASP4', 'FMN1', 'ASTN2', 'IKBKE', 'PTPN2']",0.9999657266577586,0,0,12
4,hsa-miR-3605-3p,0.06465647348839494,1.6325632563256325,4.471047193024668,"['RNF44', 'PID1', 'NOTCH1', 'CNTN5', 'FRMPD4', 'PLEKHG5', 'DENND3', 'UFSP2', 'IGF2R', 'KBTBD12', 'CXCL12', 'ADAMTS17', 'LAP3', 'DLGAP2']",0.9999657266577586,0,0,14
5,mmu-miR-1843-3p,0.06920785739894482,1.473708983324368,3.9357474510446004,"['NRN1', 'PID1', 'FRMPD4', 'TNFSF13', 'UBE2QL1', 'F13A1', 'FMN1', 'PLAT', 'UFSP2', 'NAV2', 'SYN3', 'TNFRSF1B', 'KBTBD12', 'GOLGA4', 'SH3PXD2B', 'ADAMTS17', 'PIM1', 'RBMS1', 'PLXNC1', 'IKBKE', 'MGLL']",0.9999657266577586,0,0,21
6,hsa-miR-103b,0.08698513414803624,1.3704459877834492,3.3466538343173986,"['CX3CR1', 'SNAP25', 'SIGLEC9', 'CD83', 'FRMPD4', 'GPR65', 'TMTC2', 'FMN1', 'ADGRE2', 'SH3PXD2B', 'FAM110B', 'ITGAX', 'TRPM3', 'NLGN4Y', 'RBFOX1', 'IL4R', 'MAMDC2', 'NAP1L2', 'UBE2QL1', 'TNFRSF1B', 'STXBP5L', 'MS4A6A', 'RNF144B', 'FAM20A', 'ASTN2', 'MGLL', 'FKBP5']",0.9999657266577586,0,0,27
7,hsa-miR-4804-5p,0.09100749175742251,1.5982800982800982,3.830779234585962,"['CX3CR1', 'NRN1', 'FRMPD4', 'GPR65', 'SLC11A1', 'UBE2QL1', 'FMN1', 'IKZF2', 'PLTP', 'NAALADL2', 'MED12L', 'LZTS3']",0.9999657266577586,0,0,12
8,mmu-miR-341,0.09137004745163342,2.975257731958763,7.119308459556509,"['PLEKHG5', 'KCNIP4', 'MED12L']",0.9999657266577586,0,0,3
9,hsa-miR-4670-5p,0.09294716903928897,1.881497975708502,4.469919938406061,"['RBFOX1', 'PER3', 'TFRC', 'SH3PXD2B', 'ADAMTS17', 'HIF1A', 'DLGAP2']",0.9999657266577586,0,0,7
10,hsa-miR-4790-5p,0.11366070938593285,1.5615776413739062,3.395709143194011,"['NLGN4Y', 'RNF144B', 'NRN1', 'DBP', 'CXCL12', 'DSCAM', 'LIMK2', 'KIF26B', 'PLXNC1', 'DLGAP2', 'STXBP5L']",0.9999657266577586,0,0,11
11,hsa-miR-4800-3p,0.11931580744577064,1.7572889057175312,3.7359636281733692,"['FCER1G', 'CD83', 'FRMPD4', 'TNFSF13', 'PLAT', 'DLGAP2', 'TRPM3']",0.9999657266577586,0,0,7
12,hsa-miR-542-5p,0.12336237370950302,1.455588967568791,3.046007870793723,"['NOTCH1', 'ACSL1', 'PLEKHG5', 'LIMK2', 'DENND3', 'IGF2R', 'KBTBD12', 'CXCL12', 'PDE4B', 'BAX', 'FLVCR2', 'ERC2', 'JAK3', 'MGLL']",0.9999657266577586,0,0,14
13,mmu-miR-3104-3p,0.13458065928161608,1.4524196898366104,2.9129606750372594,"['ROBO2', 'TSHZ3', 'FRMPD4', 'GMFG', 'PLEKHG5', 'MAMDC2', 'PRDM11', 'IKZF2', 'ENO4', 'KBTBD12', 'PER3', 'ADAMTS17', 'CHST15']",0.9999657266577586,0,0,13
14,hsa-miR-4321,0.13944634955403823,1.8900022644927537,3.7234468589343264,"['KBTBD12', 'P2RY13', 'TBC1D14', 'IKZF2', 'YBX3']",0.9999657266577586,0,0,5
15,mmu-miR-126-3p,0.14074398112622108,2.073157528420076,4.06507376785897,"['PLCXD3', 'PID1', 'CXCL12', 'IKZF2']",0.9999657266577586,0,0,4
16,mmu-miR-666-5p,0.15279794475322248,1.4934411993235523,2.8056366615828843,"['RNF44', 'ADAMTS17', 'PDE4B', 'ENPP1', 'FMN1', 'LTC4S', 'DLGAP2', 'MGLL', 'DLEU7', 'LGMN']",0.9999657266577586,0,0,10
