Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,hsa-miR-627-3p,0.0015717795426666511,2.963205964585275,19.129114885668184,"['RBFOX1', 'PLSCR1', 'PLCXD3', 'NOTCH1', 'HSPA5', 'KIF26B', 'DSE', 'NAV2', 'IKZF2', 'DLGAP2', 'CD55', 'MAP2K6']",0.9999942733597772,0,0,12
2,hsa-miR-504-5p,0.004338044332947832,4.308152580403889,23.437778823083022,"['KBTBD12', 'P2RY13', 'SIGLEC9', 'BAX', 'JAK3', 'HIST1H2AC']",0.9999942733597772,0,0,6
3,mmu-miR-3069-3p,0.004598475421385894,34.702564102564104,186.77025705938658,"['CD69', 'TNFRSF1B']",0.9999942733597772,0,0,2
4,mmu-miR-151-5p,0.007521724363733833,23.13162393162393,113.11271260595707,"['MOAP1', 'IL4R']",0.9999942733597772,0,0,2
5,mmu-miR-181b-5p,0.010736112754858713,5.175206294377279,23.46512123392557,"['NOTCH1', 'HSPA5', 'SPP1', 'IKZF2']",0.9999942733597772,0,0,4
6,mmu-miR-669k-3p,0.011303917278684487,7.461340206185567,33.44624801446355,"['CYSLTR1', 'IKZF2', 'HSPA1A']",0.9999942733597772,0,0,3
7,mmu-miR-669h-3p,0.011303917278684487,7.461340206185567,33.44624801446355,"['CYSLTR1', 'IKZF2', 'HSPA1A']",0.9999942733597772,0,0,3
8,mmu-miR-27a-3p,0.02035499251006682,5.799828178694158,22.587019431069262,"['SPP1', 'BAX', 'TCIRG1']",0.9999942733597772,0,0,3
9,mmu-miR-146b-5p,0.02513201073759094,9.907692307692308,36.49610336419662,"['NOTCH1', 'CD93']",0.9999942733597772,0,0,2
10,mmu-miR-31-5p,0.02513201073759094,9.907692307692308,36.49610336419662,"['SYN3', 'HIF1A']",0.9999942733597772,0,0,2
11,hsa-miR-625-3p,0.026011591670670103,5.218298969072165,19.042684471453008,"['XBP1', 'HIF1A', 'MAP2K6']",0.9999942733597772,0,0,3
12,mmu-miR-34c-5p,0.026011591670670103,5.218298969072165,19.042684471453008,"['NOTCH1', 'CD93', 'BCL6']",0.9999942733597772,0,0,3
13,mmu-miR-713,0.03083804101478399,8.667948717948718,30.155847792385437,"['MLLT11', 'TRPM3']",0.9999942733597772,0,0,2
14,mmu-miR-883b-5p,0.03083804101478399,8.667948717948718,30.155847792385437,"['RYR2', 'CD93']",0.9999942733597772,0,0,2
15,mmu-miR-532-3p,0.03083804101478399,8.667948717948718,30.155847792385437,"['CX3CR1', 'NAV2']",0.9999942733597772,0,0,2
16,mmu-miR-18a-5p,0.03083804101478399,8.667948717948718,30.155847792385437,"['IGF1', 'HIF1A']",0.9999942733597772,0,0,2
17,mmu-miR-448-3p,0.03083804101478399,8.667948717948718,30.155847792385437,"['CYSLTR1', 'IKZF2']",0.9999942733597772,0,0,2
18,hsa-miR-210-3p,0.031130855074139548,2.694724124043496,9.349495786885774,"['PTPN1', 'TFRC', 'PIM1', 'HIF1A', 'CNTNAP5', 'PTPN2']",0.9999942733597772,0,0,6
