Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,HDAC7 human,0.006472413505715581,inf,inf,['MAML1'],0.012944827011431162,0,0,1
2,SP1 human,0.21112886609252327,4.869387755102041,7.573293487522285,['ARF6'],0.21112886609252327,0,0,1
