Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,hsa-miR-4800-3p,0.010669926604599556,2.111080459770115,9.58499369456843,"['EGLN3', 'GALNT16', 'RBPMS', 'P2RY14', 'IRS2', 'OSMR', 'ICAM1', 'VCAN', 'FAM20C', 'DHCR7', 'STK32A', 'RETREG1', 'DSC2', 'GRID2IP']",0.9999822648782178,0,0,14
2,hsa-miR-1250,0.021906561341178285,1.6789656929347827,6.415276003134531,"['SERPINA3', 'SYNM', 'OXTR', 'WARS', 'C2CD2', 'ST8SIA1', 'LRRC19', 'ACTN1', 'HILPDA', 'IER5L', 'SAMD4A', 'GMPR', 'ATP11A', 'ADARB2', 'VCAN', 'PDLIM2', 'PALLD', 'DHCR7', 'FGFR3', 'LDLR', 'IL13RA1']",0.9999822648782178,0,0,21
3,hsa-miR-1247,0.029104774960860034,1.530035713195568,5.411511448627259,"['RASL12', 'SYNM', 'GALNT16', 'HPN', 'ADARB2', 'APOLD1', 'SOCS3', 'PDLIM2', 'H2AFJ', 'CDH23', 'PIM1', 'PXDC1', 'GYG2', 'LDLR', 'HES5', 'PIRT', 'BANP', 'ST6GAL2', 'WARS', 'RASL10A', 'ANO6', 'SULF1', 'ITPKC', 'RPL27A', 'TRIP10', 'FAM20C', 'NUPR1']",0.9999822648782178,0,0,27
4,mmu-miR-669e,0.03281310878853194,1.3349232936073028,4.561335692146456,"['CPNE8', 'SYNM', 'PTPRR', 'RPL34', 'OTUD7B', 'IRS2', 'ADARB2', 'SHB', 'HELB', 'NAMPT', 'ARRDC3', 'MMD2', 'SLC39A14', 'MOB3B', 'ETV6', 'PALLD', 'ADAM12', 'ARHGEF3', 'FAM20C', 'PRKCQ', 'CD44', 'LXN', 'NXPH3', 'SHC1', 'LSMEM1', 'PLA2G5', 'PPM1E', 'SLC5A3', 'NT5E', 'CNTNAP3B', 'PDPN', 'GBP1', 'PIRT', 'SLC38A4', 'EGLN3', 'RBPMS', 'GADD45B', 'EGF', 'ST8SIA1', 'ARHGEF38', 'SAMD4A', 'SMAD9', 'TNFRSF10B', 'DGAT2L6', 'ELL2', 'CP', 'FOSL2', 'EFNA1', 'KLF6', 'BCL6', 'FXYD3', 'P4HA3', 'SPAG1', 'SERPINI2', 'SLC28A2', 'FGFR3']",0.9999822648782178,0,0,56
5,hsa-miR-1181,0.0355862995163481,2.5987318164863855,8.668835456964171,"['SYNM', 'ID3', 'ARHGAP39', 'ADARB2', 'FGFR3', 'RUNX1']",0.9999822648782178,0,0,6
6,hsa-miR-1249,0.05648636444713537,1.5525606469002695,4.461680485533305,"['IL1R1', 'FZD4', 'TMPRSS3', 'KCNJ13', 'IL1RAP', 'ATP11A', 'SHB', 'ETV6', 'SOCS3', 'LCNL1', 'P4HA2', 'RPL27A', 'ADAM12', 'SERPING1', 'GYG2', 'HES5', 'CD44', 'ASIC1']",0.9999822648782178,0,0,18
7,hsa-miR-3181,0.06137007474253685,1.578802155183633,4.406173067820871,"['RASL12', 'SHC1', 'TMPRSS3', 'HPN', 'IRS2', 'BTBD11', 'ADARB2', 'GFAP', 'SPRED3', 'TTLL6', 'MYH9', 'GYG2', 'A4GALT', 'FGFR3', 'HES5', 'DSC2']",0.9999822648782178,0,0,16
8,mmu-miR-5126,0.07409692666989776,1.8086266991983269,4.706736161374388,"['GADD45B', 'CEBPD', 'PLEKHA5', 'WNT7A', 'PIK3CD', 'PDE8B', 'JUNB', 'HES5', 'ETV6']",0.9999822648782178,0,0,9
9,hsa-miR-3684,0.09227407370167154,1.29774421194297,3.0925141640931177,"['NXPH3', 'C2CD2', 'LRRC19', 'SHC1', 'PROS1', 'LMOD1', 'NOD1', 'PLA2G5', 'IL1RAP', 'NDRG1', 'PDLIM2', 'IFI16', 'ATOH8', 'ASIC1', 'IL13RA1', 'ST6GAL1', 'EGLN3', 'YTHDF1', 'RBPMS', 'CAV3', 'KCNJ13', 'ARHGEF38', 'ARHGAP29', 'ZIC4', 'SYTL4', 'PSMB9', 'CLDN11', 'KLF6', 'TPPP3', 'VCAN', 'CEACAM1', 'RPL27A', 'PTPN7', 'DSC2', 'CD44']",0.9999822648782178,0,0,35
10,mmu-miR-1893,0.10574325306022306,1.8113169552960129,4.0695605455378345,"['EDNRA', 'CEBPB', 'ST8SIA1', 'WNT7B', 'IRS2', 'NOD1', 'MAPRE2']",0.9999822648782178,0,0,7
