Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,hsa-miR-301b-5p,0.001164555451999986,4.846858638743456,32.742545675981404,"['ITPKC', 'SAMD4A', 'IRS2', 'C1ORF87', 'SOD2', 'PRSS23', 'SYTL4']",0.9999154908203124,0,0,7
2,hsa-miR-301a-5p,0.0016401562387942958,4.536315027291969,29.09122393804769,"['ITPKC', 'SAMD4A', 'IRS2', 'C1ORF87', 'SOD2', 'PRSS23', 'SYTL4']",0.9999154908203124,0,0,7
3,hsa-miR-3605-5p,0.003013614931569329,3.5862281920642274,20.81667376654394,"['IFITM3', 'DYRK3', 'KCND3', 'DDT', 'ADAM12', 'TNFRSF10B', 'SOD2', 'LDLR']",0.9999154908203124,0,0,8
4,hsa-miR-95-3p,0.003365760387891427,12.96262028127313,73.81047392516301,"['CDKN1A', 'CEBPD', 'NXPH3']",0.9999154908203124,0,0,3
5,hsa-miR-99a-5p,0.004221198038831609,2.88146562453328,15.754806033703606,"['RPS26', 'DOCK11', 'PLSCR1', 'TPPP3', 'COL4A1', 'RPL37A', 'TRIB1', 'FGFR3', 'FKBP5', 'FOSL2']",0.9999154908203124,0,0,10
6,hsa-miR-6803-3p,0.005881551202329009,10.080310880829016,51.77181886244002,"['EGLN3', 'CDKN1A', 'PXDC1']",0.9999154908203124,0,0,3
7,hsa-miR-4709-5p,0.006623748795221819,3.434386083431853,17.230637078065193,"['YTHDF1', 'CEBPD', 'COL4A1', 'GBP2', 'SOD2', 'LDLR', 'HSPA1B']",0.9999154908203124,0,0,7
8,mmu-miR-511-3p,0.006884838420263427,3.0839562776171965,15.353271601062046,"['PTPRR', 'CEACAM1', 'IFI16', 'WNT7A', 'ABCC9', 'ELL2', 'ZNF442', 'RUNX1']",0.9999154908203124,0,0,8
9,mmu-miR-675-3p,0.007465262143698556,9.071502590673575,44.427636151307354,"['P4HA3', 'WNT7A', 'ELL2']",0.9999154908203124,0,0,3
10,mmu-miR-669k-3p,0.00785491456431992,5.769202226345083,27.96110714782027,"['P4HA3', 'WNT7A', 'ELL2', 'HSPA1A']",0.9999154908203124,0,0,4
11,mmu-miR-669h-3p,0.00785491456431992,5.769202226345083,27.96110714782027,"['P4HA3', 'WNT7A', 'ELL2', 'HSPA1A']",0.9999154908203124,0,0,4
12,hsa-miR-767-3p,0.008814240366983316,4.332961309523809,20.500915259707238,"['CDKN1A', 'YTHDF1', 'RPL41', 'PIM3', 'FSIP2']",0.9999154908203124,0,0,5
13,hsa-miR-3140-3p,0.01016769993351038,2.864783078585765,13.145169617152192,"['COLEC12', 'COL27A1', 'APOL6', 'PDPN', 'MAN1C1', 'SAMD4A', 'MAPRE2', 'FSIP2']",0.9999154908203124,0,0,8
14,hsa-miR-146a-5p,0.01252739727953875,2.4199019977384095,10.598776912887574,"['IFITM3', 'LFNG', 'CDKN1A', 'ST6GAL2', 'IRF7', 'MAN1C1', 'IL1RAP', 'TRIM22', 'ICAM1', 'HSPA1A']",0.9999154908203124,0,0,10
15,mmu-miR-2183,0.014257120312211225,15.087855297157622,64.1309112278656,"['ARHGEF3', 'SMAD9']",0.9999154908203124,0,0,2
16,hsa-miR-506-5p,0.0167693673930267,3.139641667416944,12.835487543110006,"['CDKN1A', 'CHST6', 'PLSCR1', 'RPL23A', 'SOD2', 'LDLR']",0.9999154908203124,0,0,6
17,hsa-miR-152-3p,0.01876518125600149,2.3822196796338675,9.471115101653458,"['COLEC12', 'CDKN1A', 'KLF6', 'PLPP4', 'TXNIP', 'EMP1', 'NDRG1', 'FGFR3', 'LDLR']",0.9999154908203124,0,0,9
18,mmu-miR-434-3p,0.021929848476902082,5.666774611398964,21.646549885985273,"['VCAN', 'ARHGEF3', 'SMAD9']",0.9999154908203124,0,0,3
19,hsa-miR-3663-3p,0.023638082568206244,3.2937047101449277,12.334582250867983,"['LFNG', 'CDKN1A', 'C1RL', 'MAN1C1', 'ID3']",0.9999154908203124,0,0,5
20,mmu-miR-186-5p,0.025291076179661014,3.904817762882279,14.359200673105356,"['COLEC12', 'IFI16', 'SAMD4A', 'STK32A']",0.9999154908203124,0,0,4
21,hsa-miR-4655-3p,0.025501160777803247,10.056847545219638,36.89888849470206,"['EGLN3', 'PXDC1']",0.9999154908203124,0,0,2
22,hsa-miR-3913-3p,0.030349769067720026,3.6675324675324674,12.817902636658179,"['PDPN', 'TNFRSF10B', 'IRS2', 'LDLR']",0.9999154908203124,0,0,4
23,hsa-miR-4764-5p,0.031571227388224585,3.029166666666667,10.467312978626083,"['WNT7B', 'SOD2', 'MAPRE2', 'NDRG1', 'FGFR3']",0.9999154908203124,0,0,5
24,mmu-miR-1187,0.03355140563932512,2.4142670157068062,8.195655550245027,"['OXTR', 'PTPRR', 'ABCC9', 'ELL2', 'SLC39A14', 'ZNF442', 'RUNX1']",0.9999154908203124,0,0,7
25,mmu-miR-466a-5p,0.03355140563932512,2.4142670157068062,8.195655550245027,"['OXTR', 'PTPRR', 'ABCC9', 'ELL2', 'SLC39A14', 'ZNF442', 'RUNX1']",0.9999154908203124,0,0,7
26,mmu-miR-466e-5p,0.03355140563932512,2.4142670157068062,8.195655550245027,"['OXTR', 'PTPRR', 'ABCC9', 'ELL2', 'SLC39A14', 'ZNF442', 'RUNX1']",0.9999154908203124,0,0,7
27,mmu-miR-466p-5p,0.03355140563932512,2.4142670157068062,8.195655550245027,"['OXTR', 'PTPRR', 'ABCC9', 'ELL2', 'SLC39A14', 'ZNF442', 'RUNX1']",0.9999154908203124,0,0,7
28,hsa-miR-3169,0.03596339680470363,3.4573654916512058,11.496617093257045,"['EFNA1', 'CDKN1A', 'JUNB', 'FKBP5']",0.9999154908203124,0,0,4
29,hsa-miR-345-5p,0.03596339680470363,3.4573654916512058,11.496617093257045,"['CDKN1A', 'NWD1', 'SAMD4A', 'PRSS23']",0.9999154908203124,0,0,4
30,hsa-miR-212-3p,0.03759015773044556,2.5619093148972163,8.405657831918202,"['HS3ST3B1', 'CDKN1A', 'SOD2', 'LDLR', 'HSPA1B', 'ART4']",0.9999154908203124,0,0,6
31,hsa-miR-6852-3p,0.03849571267894881,2.8569673742138364,9.3057381380365,"['SERPINA3', 'RGS16', 'SAMD4A', 'GMPR', 'TRIB1']",0.9999154908203124,0,0,5
32,hsa-miR-2277-3p,0.03897997376412145,3.361038961038961,10.905587511179345,"['CDKN1A', 'ATOH8', 'TXNIP', 'LDLR']",0.9999154908203124,0,0,4
33,hsa-miR-4632-3p,0.0407177834985705,4.315692079940785,13.814920231689204,"['RASL10A', 'WNT7B', 'RADIL']",0.9999154908203124,0,0,3
34,hsa-miR-4689,0.04250627622884143,2.283482519844621,7.211474224841464,"['CLIC4', 'CDKN1A', 'PLSCR1', 'WNT7B', 'C1RL', 'ADAM12', 'SLC38A4']",0.9999154908203124,0,0,7
35,hsa-miR-584-3p,0.04543380242698199,3.183595352016405,9.842081541928245,"['PIM1', 'PLCE1', 'MSMO1', 'DGAT2L6']",0.9999154908203124,0,0,4
36,hsa-miR-4743-5p,0.04543380242698199,3.183595352016405,9.842081541928245,"['KCNE4', 'TRIP10', 'JUNB', 'NDRG1']",0.9999154908203124,0,0,4
37,hsa-miR-4254,0.0462789338344442,2.703218005952381,8.307173870808306,"['CDKN1A', 'CEBPB', 'SOD2', 'CYP3A5', 'VASN']",0.9999154908203124,0,0,5
38,hsa-miR-3909,0.0462789338344442,2.703218005952381,8.307173870808306,"['SERPINA3', 'RGS16', 'SAMD4A', 'GMPR', 'TRIB1']",0.9999154908203124,0,0,5
39,hsa-miR-8053,0.047005705563719094,6.702842377260982,20.49384867027512,"['SOD2', 'LDLR']",0.9999154908203124,0,0,2
40,hsa-miR-4999-3p,0.0499139915916589,3.9397386798828564,11.80918516125085,"['COLEC12', 'APOL6', 'CEBPD']",0.9999154908203124,0,0,3
41,hsa-miR-6858-5p,0.050690001939533616,2.1885626383116534,6.526351977463598,"['CLIC4', 'CDKN1A', 'PLSCR1', 'WNT7B', 'C1RL', 'ADAM12', 'SLC38A4']",0.9999154908203124,0,0,7
42,hsa-miR-4705,0.052447311608416695,3.023896103896104,8.914283033899732,"['SYNM', 'RPL10A', 'SLC28A2', 'NDRG1']",0.9999154908203124,0,0,4
43,hsa-miR-4281,0.05485811497991448,3.775259067357513,10.9595965325599,"['CDKN1A', 'APOL6', 'FOSL2']",0.9999154908203124,0,0,3
44,hsa-miR-4694-5p,0.05485811497991448,3.775259067357513,10.9595965325599,"['PALLD', 'TRIB1', 'FSIP2']",0.9999154908203124,0,0,3
45,hsa-miR-4305,0.05485811497991448,3.775259067357513,10.9595965325599,"['RPL41', 'KLF6', 'TNFRSF10B']",0.9999154908203124,0,0,3
46,mmu-miR-345-3p,0.05523054947058382,6.032041343669251,17.470233668721708,"['NWD1', 'LDLR']",0.9999154908203124,0,0,2
47,hsa-miR-4420,0.05616265194710068,2.9498891352549887,8.49421549694359,"['CLIC4', 'ZIC4', 'ADARB2', 'OSMR']",0.9999154908203124,0,0,4
48,hsa-miR-6828-3p,0.05616265194710068,2.9498891352549887,8.49421549694359,"['CDKN1A', 'YTHDF1', 'RPL41', 'SAMD4A']",0.9999154908203124,0,0,4
49,hsa-miR-1304-5p,0.05743879528871015,2.122356020942408,6.063646130103536,"['SOCS3', 'CDKN1A', 'PLSCR1', 'KCND3', 'EGF', 'ADAM12', 'PNPLA3']",0.9999154908203124,0,0,7
