Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,mmu-miR-701,0.45471913529922176,1.193220338983051,0.940347519192269,"['NFKBIL1', 'ZNF511', 'RGS6', 'VSIR']",0.999995085854654,0,0,4
2,mmu-miR-3960,0.4803028674463739,1.087414821124361,0.7974430452922114,"['CCDC85B', 'ZNF516', 'BRK1', 'PCDHA13', 'PCDHA9', 'PHLDA2', 'PCDHAC1']",0.999995085854654,0,0,7
3,hsa-miR-3197,0.5202751922068184,1.0081899660039146,0.6587486940339361,"['DNAJC19', 'C14ORF119', 'MRPS12', 'PRELP', 'CTSV', 'DNPH1', 'VSIR', 'PDRG1', 'APRT', 'NT5C3B', 'HSD11B2', 'COMMD9', 'UQCRQ', 'AXL', 'RPL27A', 'SELENOW', 'TMEM108', 'PADI2', 'PCDHA9', 'SCN1B', 'HLA-DRB1', 'RGS6', 'RPS23']",0.999995085854654,0,0,23
4,hsa-miR-556-5p,0.558022755048242,0.986893431112498,0.5757097482341799,"['COX7B', 'SPARC', 'RPL32', 'CCDC125', 'BRK1', 'MRPL34', 'HDDC3', 'HMGN4', 'ADAMTS3', 'STK16', 'AP1S2', 'UBXN8', 'RPL37', 'ELOC', 'NUDT15', 'SOX6', 'RGS6', 'PCDHAC1', 'DSP', 'ANXA3', 'C14ORF119', 'EMP2', 'PCDHA13', 'MRPL52', 'TMEM258', 'BOLA3', 'ZNF516', 'NAA38', 'GMPR2', 'MRPL19', 'ENDOD1', 'NEDD8', 'UQCR11', 'SLC5A3', 'COMMD9', 'BAG1', 'PCDHA9', 'RILP', 'STOX1', 'RPL41', 'CHURC1', 'TPRG1', 'PA2G4', 'PLCXD3', 'RPL27A', 'POLE3', 'CENPBD1', 'RPS24', 'LAMTOR5', 'COX20']",0.999995085854654,0,0,50
5,mmu-miR-673-3p,0.566251668592614,0.9835068314899155,0.5593367158145276,"['ZCCHC24', 'BTF3', 'FIS1', 'GLRX5', 'FGF1', 'CPT1B', 'VSIR', 'COX6B1', 'SELENOM', 'MRTO4', 'PHLDA2', 'PHPT1', 'C16ORF74', 'RNF141']",0.999995085854654,0,0,14
6,hsa-miR-339-3p,0.6015716732930517,0.95792505240197,0.4868267010743655,"['SUN2', 'CAVIN3', 'MRPL19', 'MRPS18A', 'EMP2', 'PRELP', 'COMMD6', 'SELENOM', 'CROCC', 'C9ORF16', 'CENPBD1', 'PHLDA2', 'RGS6']",0.999995085854654,0,0,13
7,hsa-miR-4670-5p,0.6124297769612251,0.9474988384698777,0.4645785713404218,"['ADAMTS3', 'ZNF516', 'CYCS', 'IGFBP6', 'SOX6', 'NUBP2', 'COX20']",0.999995085854654,0,0,7
8,hsa-miR-551a,0.6172189676422368,0.943445287107259,0.45524200087807315,"['SIVA1', 'AXL', 'UQCRQ', 'NRIP2', 'ENDOD1', 'SLC5A3', 'TMEM141', 'RPS24', 'NUBP2']",0.999995085854654,0,0,9
9,hsa-miR-551b,0.6172189676422368,0.943445287107259,0.45524200087807315,"['SIVA1', 'AXL', 'UQCRQ', 'NRIP2', 'ENDOD1', 'SLC5A3', 'TMEM141', 'RPS24', 'NUBP2']",0.999995085854654,0,0,9
10,mmu-miR-696,0.6404586208057625,0.9357517482517482,0.4169436216177649,"['ZCCHC24', 'COA4', 'CHURC1', 'CCNI', 'EMP2', 'PCDHA13', 'MRPL46', 'LSM3', 'CISD3', 'PLCXD3', 'HEPHL1', 'ZNHIT3', 'FAM163A', 'PCDHA9', 'HRAS', 'RNF141', 'PCDHAC1', 'GCOM1']",0.999995085854654,0,0,18
