Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,NEUROG2 mouse,0.03865709216867237,14.945945945945946,48.61953616253832,"['RND2', 'DLL3']",0.9975132916686151,0,0,2
2,GABPA mouse,0.03865709216867237,14.945945945945946,48.61953616253832,"['COX4I1', 'SKP2']",0.9975132916686151,0,0,2
3,CIITA human,0.05855532064887426,4.4873096446700504,12.734012458959898,"['PSMC5', 'HLA-B', 'HLA-DRB1']",0.9975132916686151,0,0,3
4,ERCC2 human,0.10967812466947603,4.97972972972973,11.006225250732268,"['BAX', 'LAMTOR5']",0.9975132916686151,0,0,2
5,PPARD human,0.10967812466947603,4.97972972972973,11.006225250732268,"['HSD11B2', 'TXN']",0.9975132916686151,0,0,2
6,MTF1 mouse,0.11835001195990445,inf,inf,['SELENOW'],0.9975132916686151,0,0,1
7,WWTR1 human,0.11835001195990445,inf,inf,['BAX'],0.9975132916686151,0,0,1
8,NFKBIA human,0.11835001195990445,inf,inf,['S100A6'],0.9975132916686151,0,0,1
9,TRP73 mouse,0.15199072927668827,3.7339527027027026,7.0345269913925925,"['CASP8AP2', 'BAX']",0.9975132916686151,0,0,2
10,NRF1 mouse,0.15199072927668827,3.7339527027027026,7.0345269913925925,"['COX4I1', 'COX17']",0.9975132916686151,0,0,2
11,FOXP3 mouse,0.2227141797343059,7.460370994940978,11.204477804577618,['SKP2'],0.9975132916686151,0,0,1
12,GATA6 mouse,0.2227141797343059,7.460370994940978,11.204477804577618,['PPP1R14A'],0.9975132916686151,0,0,1
13,GFI1 human,0.2227141797343059,7.460370994940978,11.204477804577618,['BAX'],0.9975132916686151,0,0,1
14,RFX5 human,0.2227141797343059,7.460370994940978,11.204477804577618,['HLA-DRB1'],0.9975132916686151,0,0,1
15,RFXANK human,0.2227141797343059,7.460370994940978,11.204477804577618,['HLA-DRB1'],0.9975132916686151,0,0,1
16,RFXAP human,0.2227141797343059,7.460370994940978,11.204477804577618,['HLA-DRB1'],0.9975132916686151,0,0,1
17,HSF2 human,0.2227141797343059,7.460370994940978,11.204477804577618,['TXN'],0.9975132916686151,0,0,1
18,ILF3 human,0.2227141797343059,7.460370994940978,11.204477804577618,['HLA-DRB1'],0.9975132916686151,0,0,1
19,MAZ human,0.2227141797343059,7.460370994940978,11.204477804577618,['HRAS'],0.9975132916686151,0,0,1
20,YY1 human,0.28624529433889806,1.5721677074041034,1.9666342748379997,"['SURF1', 'SURF2', 'VEGFB', 'COX7C']",0.9975132916686151,0,0,4
21,ING4 human,0.28927379827994215,2.132239382239382,2.644790582830157,"['BAX', 'SKP2']",0.9975132916686151,0,0,2
22,AATF mouse,0.31474271817093163,3.7293423271500843,4.311118766539533,['BAX'],0.9975132916686151,0,0,1
23,MYCN mouse,0.31474271817093163,3.7293423271500843,4.311118766539533,['IGFBP6'],0.9975132916686151,0,0,1
24,NEUROD1 mouse,0.31474271817093163,3.7293423271500843,4.311118766539533,['RND2'],0.9975132916686151,0,0,1
25,POU4F1 mouse,0.31474271817093163,3.7293423271500843,4.311118766539533,['BAX'],0.9975132916686151,0,0,1
