Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,mmu-miR-804,0.003945310115528267,5.221198156682028,28.90052075807619,"['CD93', 'RAB27A', 'OLR1', 'STON2', 'PTPN2']",0.9265682601139495,0,0,5
2,mmu-miR-31-5p,0.006613202187741986,20.419642857142858,102.47980220565256,"['SYN3', 'HIF1A']",0.9265682601139495,0,0,2
3,hsa-miR-6780a-3p,0.008134742727281468,4.3420378904249874,20.892197989044835,"['PLSCR1', 'UBXN2B', 'IL15', 'RAB27A', 'STON2']",0.9265682601139495,0,0,5
4,mmu-miR-532-3p,0.008191104159617373,17.864583333333332,85.83408095092739,"['CX3CR1', 'NAV2']",0.9265682601139495,0,0,2
5,mmu-miR-18a-5p,0.008191104159617373,17.864583333333332,85.83408095092739,"['IGF1', 'HIF1A']",0.9265682601139495,0,0,2
6,mmu-miR-883b-5p,0.008191104159617373,17.864583333333332,85.83408095092739,"['RYR2', 'CD93']",0.9265682601139495,0,0,2
7,mmu-miR-155-5p,0.009282811363451753,5.271179883945841,24.66696504511445,"['GPR65', 'F13A1', 'ENPP1', 'IKBKE']",0.9265682601139495,0,0,4
8,hsa-miR-299-5p,0.014843912561906923,6.347368421052631,26.72347107410235,"['CDKN1A', 'SPP1', 'HIF1A']",0.9265682601139495,0,0,3
9,hsa-miR-8055,0.015615100037232113,3.1805293005671076,13.22946531871949,"['PLSCR1', 'UBXN2B', 'RNF149', 'RAB27A', 'HIF1A', 'PTPN2']",0.9265682601139495,0,0,6
10,hsa-miR-6765-5p,0.015954744252343417,6.165112781954887,25.511230826804354,"['CDKN1A', 'RNF149', 'IGF1']",0.9265682601139495,0,0,3
11,mmu-miR-29a-3p,0.01596969528634816,11.902777777777779,49.242534368055324,"['ZFP36', 'IGF1']",0.9265682601139495,0,0,2
12,mmu-miR-1943-5p,0.018259406086625126,10.985576923076923,43.97608756928833,"['RYR2', 'CD93']",0.9265682601139495,0,0,2
13,hsa-miR-299-3p,0.020855837622062133,5.529554655870445,21.400047740083703,"['NAV2', 'IGF1', 'TNFRSF1B']",0.9265682601139495,0,0,3
14,hsa-miR-6816-5p,0.02501485807082765,5.132330827067669,18.92950038434895,"['RNF144B', 'CDKN1A', 'OLR1']",0.9265682601139495,0,0,3
15,hsa-miR-3180-3p,0.02501485807082765,5.132330827067669,18.92950038434895,"['RNF144B', 'CDKN1A', 'OLR1']",0.9265682601139495,0,0,3
