Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,hsa-miR-638,0.012885430053058575,2.055682188212309,8.94562596144437,"['CD83', 'TSHZ3', 'CD93', 'HSPA5', 'LIMK2', 'F13A1', 'TNFRSF1B', 'BST2', 'SH3PXD2B', 'PIM1', 'TBC1D14', 'FAM20A', 'RNF175', 'IKBKE', 'DLGAP2']",0.9999127305434241,0,0,15
2,mmu-miR-1947,0.025067829448603262,2.413114754098361,8.895151092924905,"['PER3', 'ACSL1', 'FAM110B', 'OLR1', 'FMN1', 'NAV2', 'PRDM11', 'DLGAP2']",0.9999127305434241,0,0,8
3,mmu-miR-5111,0.04175333804507283,2.494285714285714,7.921791260678009,"['RYR2', 'CD83', 'CD93', 'SLC11A1', 'FAM110B', 'PTPN2']",0.9999127305434241,0,0,6
4,hsa-miR-4670-5p,0.043406552672200054,2.74356467904855,8.606959847531828,"['PER3', 'SH3PXD2B', 'ADAMTS17', 'HIF1A', 'DLGAP2']",0.9999127305434241,0,0,5
5,hsa-miR-1908,0.04990572336264971,1.6452484230262008,4.931828896954846,"['PRR5', 'RYR2', 'PTPN1', 'CDKN1A', 'IL4R', 'CD93', 'SLC11A1', 'NAV2', 'TNFRSF1B', 'PLAC8', 'SH3PXD2B', 'ADAMTS17', 'TBC1D14', 'ENPP1', 'FAM20A', 'JAK3', 'DLGAP2']",0.9999127305434241,0,0,17
6,hsa-miR-663,0.04990572336264971,1.6452484230262008,4.931828896954846,"['PRR5', 'RYR2', 'PTPN1', 'CDKN1A', 'IL4R', 'CD93', 'SLC11A1', 'NAV2', 'TNFRSF1B', 'PLAC8', 'SH3PXD2B', 'ADAMTS17', 'TBC1D14', 'ENPP1', 'FAM20A', 'JAK3', 'DLGAP2']",0.9999127305434241,0,0,17
7,mmu-miR-666-5p,0.055560106695274517,2.1522233041220384,6.220549150900325,"['CDKN1A', 'ADAMTS17', 'ENPP1', 'FMN1', 'LTC4S', 'DLGAP2', 'DLEU7']",0.9999127305434241,0,0,7
8,hsa-miR-1282,0.06829031810963175,2.0447945628668522,5.488202592455569,"['KIF26B', 'SLC11A1', 'SH3PXD2B', 'CASP4', 'FMN1', 'IKBKE', 'PTPN2']",0.9999127305434241,0,0,7
9,hsa-miR-3678-5p,0.0744505649745351,2.6386882685926216,6.854309238817593,"['GPR65', 'ENPP1', 'NAV2', 'DLGAP2']",0.9999127305434241,0,0,4
10,mmu-miR-1900,0.07762346723142009,2.1091177712114817,5.390663497034919,"['CX3CR1', 'RNF144B', 'UBXN2B', 'AZIN2', 'NAV2', 'TMEM163']",0.9999127305434241,0,0,6
11,hsa-miR-4796-5p,0.08209975021969755,1.5246987862310766,3.8114729847064077,"['C17ORF67', 'UBXN2B', 'GPR65', 'LIMK2', 'SLC11A1', 'RAB27A', 'FMN1', 'PLAT', 'IGF1', 'RNF144B', 'ADGRE2', 'ZFP36', 'SLC25A19', 'HIVEP1', 'ENPP1', 'DLGAP2', 'PTPN2']",0.9999127305434241,0,0,17
12,hsa-miR-3131,0.08520670646774856,1.9318514185434337,4.757522450709798,"['PER3', 'SH3PXD2B', 'DPYD', 'TBC1D14', 'NAV2', 'TNFRSF1B', 'DLGAP2']",0.9999127305434241,0,0,7
13,hsa-miR-611,0.08520670646774856,1.9318514185434337,4.757522450709798,"['PER3', 'SH3PXD2B', 'DPYD', 'TBC1D14', 'NAV2', 'TNFRSF1B', 'DLGAP2']",0.9999127305434241,0,0,7
14,hsa-miR-517c,0.09618121172838395,2.144137224782386,5.020542863301996,"['GRAMD1A', 'SLC11A1', 'TBC1D8', 'IGF1', 'DLGAP2']",0.9999127305434241,0,0,5
