Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,STAT3 human,3.955817178980673e-08,15.683350357507662,267.33044728074145,"['ZFP36', 'CDKN1A', 'OAS1', 'BCL6', 'PIM1', 'IKBKE', 'HAMP', 'HIF1A', 'S100A11']",8.623681450177867e-06,0,0,9
2,CEBPA human,5.8883252551368095e-05,24.31205673758865,236.79831049449308,"['CD163', 'SPP1', 'IGF1', 'HAMP']",0.0064182745280991224,0,0,4
3,SP3 human,0.00013270325437730039,11.857440166493236,105.85605315322755,"['CDKN1A', 'CD83', 'PLAT', 'LTC4S', 'TYMP']",0.007830060420257488,0,0,5
4,ABL1 human,0.00014367083339921995,43.345263157894735,383.5182709318203,"['CDKN1A', 'BCL6', 'PIM1']",0.007830060420257488,0,0,3
5,BRCA1 human,0.0003713681728145398,13.874366767983789,109.58414146746635,"['CDKN1A', 'HSPA5', 'IGF1', 'HIF1A']",0.014914870552102048,0,0,4
6,JUND human,0.0004105010243697811,27.07894736842105,211.1652096192426,"['CDKN1A', 'BCL6', 'PLAT']",0.014914870552102048,0,0,3
7,ATF4 mouse,0.0005823622217705909,143.0625,1065.5892900607032,"['CDKN1A', 'HSPA5']",0.018136423477998403,0,0,2
8,STAT1 human,0.0011021665161013992,10.035216434336023,68.34461549409612,"['CDKN1A', 'PLSCR1', 'PIM1', 'LY96']",0.027953338403171882,0,0,4
9,IRF1 mouse,0.0011540369065529677,71.52083333333333,483.8018996513439,"['CDKN1A', 'GBP2']",0.027953338403171882,0,0,2
10,HSF1 human,0.0015911350474457214,15.46015037593985,99.61450520465532,"['CDKN1A', 'HSPA1B', 'HSPA1A']",0.03462133496409865,0,0,3
11,HIPK2 human,0.0019057615576568063,47.673611111111114,298.57379960970246,"['CDKN1A', 'HIF1A']",0.03462133496409865,0,0,2
12,STAT5B human,0.0019057615576568063,47.673611111111114,298.57379960970246,"['BCL6', 'IGF1']",0.03462133496409865,0,0,2
13,BCL6 mouse,0.0028324604100972966,35.75,209.73129113284622,"['CDKN1A', 'BCL6']",0.03632213937654181,0,0,2
14,FOXO4 human,0.0028324604100972966,35.75,209.73129113284622,"['BCL6', 'HIF1A']",0.03632213937654181,0,0,2
15,KLF6 human,0.0028324604100972966,35.75,209.73129113284622,"['CDKN1A', 'LTC4S']",0.03632213937654181,0,0,2
16,POU5F1 human,0.0028324604100972966,35.75,209.73129113284622,"['CDKN1A', 'SPP1']",0.03632213937654181,0,0,2
17,SMAD1 mouse,0.0028324604100972966,35.75,209.73129113284622,"['CDKN1A', 'SPP1']",0.03632213937654181,0,0,2
18,HDAC1 human,0.0038983407533337063,10.812631578947368,59.97987600237463,"['CDKN1A', 'HSPA5', 'SPP1']",0.040788446582310955,0,0,3
19,MYC mouse,0.0038983407533337063,10.812631578947368,59.97987600237463,"['CDKN1A', 'ZFP36', 'SLC11A1']",0.040788446582310955,0,0,3
20,XBP1 human,0.003929162285451973,28.595833333333335,158.4017298559373,"['HSPA5', 'HSPA1A']",0.040788446582310955,0,0,2
21,NFYA mouse,0.003929162285451973,28.595833333333335,158.4017298559373,"['HSPA5', 'HSPA1B']",0.040788446582310955,0,0,2
22,ERG human,0.005190998732381156,23.82638888888889,125.34656159504908,"['PIM1', 'SPP1']",0.045265508946363685,0,0,2
23,HDAC2 human,0.005190998732381156,23.82638888888889,125.34656159504908,"['CDKN1A', 'IGF1']",0.045265508946363685,0,0,2
24,ING4 human,0.005190998732381156,23.82638888888889,125.34656159504908,"['CDKN1A', 'SPP1']",0.045265508946363685,0,0,2
25,NR1H3 mouse,0.005190998732381156,23.82638888888889,125.34656159504908,"['MAP3K8', 'PLTP']",0.045265508946363685,0,0,2
26,ATF2 human,0.006613202187741986,20.419642857142858,102.47980220565256,"['CDKN1A', 'PLAT']",0.049713037135439765,0,0,2
27,ETS2 human,0.006613202187741986,20.419642857142858,102.47980220565256,"['CDKN1A', 'CD163']",0.049713037135439765,0,0,2
28,HDAC7 human,0.006613202187741986,20.419642857142858,102.47980220565256,"['CDKN1A', 'HIF1A']",0.049713037135439765,0,0,2
29,SMAD3 human,0.006613202187741986,20.419642857142858,102.47980220565256,"['CDKN1A', 'ZFP36']",0.049713037135439765,0,0,2
30,BCL6 human,0.008191104159617373,17.864583333333332,85.83408095092739,"['CDKN1A', 'BCL6']",0.05670982163042376,0,0,2
31,SMAD4 human,0.008191104159617373,17.864583333333332,85.83408095092739,"['CDKN1A', 'ZFP36']",0.05670982163042376,0,0,2
32,STAT3 mouse,0.00832437748703468,8.001169590643276,38.314136841133426,"['JAK3', 'HIF1A', 'HAMP']",0.05670982163042376,0,0,3
33,SP1 human,0.009210583185226216,3.2044911610129003,15.02073862912157,"['CD163', 'CDKN1A', 'CD83', 'SPP1', 'PLAT', 'LTC4S', 'TYMP']",0.06084567073876713,0,0,7
34,RELA human,0.01157011206702581,3.959794296400187,17.658029704974503,"['CDKN1A', 'CD83', 'OLR1', 'LTC4S', 'HIF1A']",0.07418483619445962,0,0,5
35,NFKB1 human,0.013080061515185582,3.8330503678551215,16.622660088044892,"['CDKN1A', 'CD83', 'OLR1', 'LTC4S', 'HIF1A']",0.07863768633264948,0,0,5
36,HDAC1 mouse,0.013813764878375906,12.986742424242424,55.61039634791118,"['CDKN1A', 'SPP1']",0.07863768633264948,0,0,2
37,TBX21 mouse,0.014068209940244632,inf,inf,['SPP1'],0.07863768633264948,0,0,1
38,SPDEF mouse,0.014068209940244632,inf,inf,['CDKN1A'],0.07863768633264948,0,0,1
