Item ID	Item value	Change in Kuiper test statistic when item removed
PRPS1	10.4306190381215	-0.009523809523809712
CHPF	10.2846112879669	-0.009523809523809712
GOT1	10.7511208717619	-0.009523809523809712
HSPA5	10.5790847244605	-0.009523809523809712
CITED2	9.36005229669185	-0.009523809523809712
PGAM1	10.4652233700216	-0.009523809523809712
MPI	8.20008458508127	0.038808178459964426
GLRX	11.9708649522188	0.03579694415551948
LDHA	9.62281390501519	-0.009523809523809712
PKM	10.1385798243464	-0.009523809523809712
HAX1	9.97973169675941	-0.009523809523809712
COL5A1	17.040742898062	0.061904761904761685
DDIT4	15.0453788164329	0.061904761904761685
FKBP4	10.8831668639149	-0.009523809523809712
B4GALT7	9.46736952906229	-0.009523809523809712
