Item ID	Item value	Change in Kuiper test statistic when item removed
SURF1	10.0274230075121	6.661338147750939E-16
GPX4	9.79608045288864	6.661338147750939E-16
NCBP2	11.154740473218	6.661338147750939E-16
TAF13	9.25328725714683	6.661338147750939E-16
GMPR2	10.160507180278	6.661338147750939E-16
COX17	10.5908503744856	6.661338147750939E-16
SUPT4H1	11.21011418299	0.0023072379071673588
NME3	9.43177864375607	6.661338147750939E-16
APRT	10.3990126475113	6.661338147750939E-16
SNAPC5	9.95024113559403	6.661338147750939E-16
POLE4	10.1975621461825	6.661338147750939E-16
NT5C	9.47514716593485	6.661338147750939E-16
MRPL40	10.5946477690422	6.661338147750939E-16
RPA3	10.7424126058171	6.661338147750939E-16
IMPDH2	9.14742798746461	0.004410802903426658
POLR1C	9.77377511076133	6.661338147750939E-16
POLR2E	9.66176018405738	6.661338147750939E-16
TMED2	10.1865593460419	6.661338147750939E-16
POLR2I	10.7397732397392	6.661338147750939E-16
EIF1B	11.0505669268064	6.661338147750939E-16
POLR2K	10.3466005825959	6.661338147750939E-16
SAC3D1	10.295229684739	6.661338147750939E-16
