Item ID	Item value	Change in Kuiper test statistic when item removed
IFITM3	22.714557748971	0.047794117647058876
CDKN1B	12.197663950942	-0.014705882352941124
GPX4	9.79608045288864	-0.014705882352941124
GADD45A	11.6381826656632	-0.014705882352941124
HGF	2.24160996203142	0.047794117647058876
F2R	10.6123590602182	-0.014705882352941124
NEDD9	8.73454277107412	0.016949915852383812
PLAT	10.3638190018179	-0.014705882352941124
TGFBR3	19.8435419233652	0.047794117647058876
EBP	13.0004614412515	0.018744013076621435
DDIT3	11.4208430873131	-0.014705882352941124
DPYD	22.4727449396835	0.047794117647058876
TIMP2	11.1718693590892	-0.014705882352941124
PPT1	10.1451658726472	-0.014705882352941124
BAX	9.49428192800192	-0.014705882352941124
TIMP3	10.7906301449943	-0.014705882352941124
BCL2L2	10.584007054361	-0.014705882352941124
