Item ID	Item value	Change in Kuiper test statistic when item removed
DUSP4	5.93297823345401	0.024751636998987858
YRDC	11.2682744094143	-0.015151515151515027
TUBB2A	10.4570240078347	-0.015151515151515027
DUSP1	6.89065388506608	-0.012372638557459292
GADD45A	11.6381826656632	-0.015151515151515027
ID2	12.1366381373448	-0.001798547595385891
SLC16A6	8.18148945352953	-0.015151515151515027
PDLIM5	20.6381836378967	0.07575757575757591
PHLDA1	8.53973589558201	-0.015151515151515027
LDLR	17.2315898631615	0.07575757575757591
IER2	9.44588924891739	-0.015151515151515027
IFIT2	11.8161669159977	-0.015151515151515027
