Item ID	Item value	Change in Kuiper test statistic when item removed
POLE4	10.1975621461825	2.220446049250313E-16
RANBP1	10.1122608979868	2.220446049250313E-16
PRPS1	10.2295512279059	2.220446049250313E-16
CDKN1B	12.197663950942	2.220446049250313E-16
UBE2S	9.93017517097466	2.220446049250313E-16
RPA3	10.7424126058171	2.220446049250313E-16
USP1	11.4378741443773	2.220446049250313E-16
HMGB3	9.85083667484332	0.003305770672139441
NAA38	10.641081197633	2.220446049250313E-16
MCM6	13.6126689306399	0.05895854082074603
TUBG1	10.9988292465028	2.220446049250313E-16
RAN	10.5937205396561	2.220446049250313E-16
