Item ID	Item value	Change in Kuiper test statistic when item removed
IDI1	12.7414613211438	9.289084415442517E-5
GABARAPL1	10.4794678887108	-0.007352941176470562
HMGCS1	15.2360287268724	0.05514705882352944
MDH2	10.3337178477613	-0.007352941176470562
ODC1	8.95250201306729	-0.0036714475670884816
GAD2	8.02760249109631	0.031184538905653536
HCCS	10.4834548197406	-0.007352941176470562
UBE2L6	11.1873851847441	-0.007352941176470562
DHCR24	12.5627613526488	-0.007352941176470562
ACAT2	16.0779239955048	0.05514705882352944
LDHA	9.61595833772148	-0.007352941176470562
APEX1	10.218178858096	-0.007352941176470562
ACOT2	10.6257398864928	-0.007352941176470562
ERP29	10.8771392933933	-0.007352941176470562
PCBD1	11.7425727544747	-0.007352941176470562
SERINC1	11.2083505521066	-0.007352941176470562
CBR3	9.98512569222434	-0.007352941176470562
