Item ID	Item value	Change in Kuiper test statistic when item removed
RYR1	21.8732214664988	0.02564102564102555
EIF4A2	11.3238435218307	-0.004597290440504553
MYOM1	20.3051261053887	0.02564102564102555
MYL6B	10.274242203655	-0.012820512820512886
COX7A1	10.2087955435485	-0.012820512820512886
MYLK	10.2320554183007	-0.012820512820512886
CKMT2	7.42750040981653	-0.009807425046013118
SGCD	0.105076505806809	0.02564102564102555
BAG1	10.3476053265781	-0.012820512820512886
IGFBP7	22.5025734451993	0.02564102564102555
MYH11	5.41184876329009	0.0056736141171424
APOD	23.4027499368563	0.02564102564102555
EPHB3	7.45690876419594	-0.009807425046013118
GABARAPL2	10.7524311828457	-0.012820512820512886
WWTR1	21.8808984886847	0.02564102564102555
TGFB1	10.0995474852627	-0.012820512820512886
ATP6AP1	10.5325714400791	-0.012820512820512886
DAPK2	22.6016692548527	0.02564102564102555
IGF1	5.80844641267454	0.0056736141171424
TPD52L1	6.77878473287074	-0.005758104471654812
OCEL1	10.84805653537	-0.012820512820512886
FABP3	11.0977432807357	-0.012820512820512886
PTP4A3	7.62530130715774	-0.009807425046013118
SCD	15.8488331343518	0.02564102564102555
TNNT2	23.8695821739726	0.02564102564102555
PFKM	10.1295541858354	-0.012820512820512886
PVALB	11.1264861847105	-0.012820512820512886
