Item ID	Item value	Change in Kuiper test statistic when item removed
GABARAPL1	10.4794678887108	-0.01578947368421091
ABCD2	20.540842120205	0.036842105263157454
AHCY	9.73590212114832	-0.01578947368421091
PMM1	9.75271045920477	-0.01578947368421091
GSS	9.64243088791024	-0.01578947368421091
SLC35B1	10.283015002124	-0.01578947368421091
GAD1	10.0403857363848	-0.01578947368421091
IGF1	5.80844641267454	0.036842105263157565
SPINT2	11.7791642146381	-0.01578947368421091
TMEM97	16.2524386768384	0.036842105263157454
PAPSS2	5.91596059525259	0.036842105263157565
PSMB10	10.4381200301094	-0.01578947368421091
CNDP2	10.9391521774992	-0.01578947368421091
PINK1	10.2054050740669	-0.01578947368421091
PGRMC1	11.333432672417	-0.01578947368421091
DDT	10.2033936892141	-0.01578947368421091
ID2	12.1366381373448	-8.947269047651085E-4
ACP2	9.543434561303	-0.011664626742242556
PTGDS	23.9026095712657	0.036842105263157454
PDLIM5	20.6381836378967	0.036842105263157454
