Item ID	Item value	Change in Kuiper test statistic when item removed
IFITM3	22.714557748971	0.0438596491228076
XBP1	10.2955695140515	-0.011695906432747982
GABARAPL1	10.4794678887108	-0.011695906432747982
PRKCH	16.3736249764912	0.0438596491228076
ABCB1	10.6389205351324	-0.011695906432747982
RNH1	9.41989641615309	-0.011695906432747982
AHCY	9.73590212114832	-0.011695906432747982
GPX4	9.79608045288864	-0.011695906432747982
CD81	10.6623146229667	-0.011695906432747982
RGS16	9.9046717540604	-0.011695906432747982
PRAF2	8.9074696551864	-0.011695906432747982
ODC1	8.95250201306729	-0.011695906432747982
SPRY4	6.41345428414193	0.0438596491228076
AHR	11.4389170303927	-2.1127680897725654E-4
ETV4	9.35822240337981	-0.011695906432747982
SPRED2	5.48969208831633	0.0438596491228076
PTRH2	9.5314666272035	-0.011695906432747982
ETFBKMT	11.1632859194222	-0.011695906432747982
PHLDA1	8.53973589558201	0.003626333550768246
