Item ID	Item value	Change in Kuiper test statistic when item removed
PDGFRB	20.864064948383	0.03508771929824611
TGFB1	11.0202859180232	-0.02046783625730947
EGF	6.98883005564154	0.035087719298246056
IL1R1	2.94683668513626	0.035087719298246056
IL18	8.66194777937799	0.003283850979330538
VEGFC	21.4263646229887	0.03508771929824611
IL5RA	13.4787558529782	0.012510131164207128
CXCL14	12.1342555878696	-0.02046783625730947
EPOR	11.7182065063477	-0.02046783625730947
TNFSF13B	19.9075664441266	0.03508771929824611
VEGFA	9.40361133331336	-0.02046783625730947
BMP2	9.23198827305735	-0.02046783625730947
IL5	10.6403130237395	-0.02046783625730947
IL7	10.3930880832845	-0.02046783625730947
LEPR	18.1805941309445	0.03508771929824611
TNFSF9	11.2231114968235	-0.02046783625730947
LTB	11.022097094338	-0.02046783625730947
BMPR1B	0.674011836706137	0.035087719298246056
IL6ST	12.6872846348618	-0.020002547433340123
