Item ID	Item value	Change in Kuiper test statistic when item removed
ATP6AP1	11.3203673765444	-0.01111111111111085
NEU1	10.9488411109565	-0.01111111111111085
PSAP	11.1833348213756	-0.01111111111111085
PPT1	10.8512500264993	-0.01111111111111085
IDS	12.129476085559	0.0012628255980309255
ATP6V0A4	20.0221562768498	0.10000000000000031
DNASE2	11.8325016045396	-0.01111111111111085
ACP2	9.09345205813504	0.028324363260458396
ATP6V0C	11.2875013547101	-0.01111111111111085
GLA	10.0399034430527	-0.01111111111111085
