Item ID	Item value	Change in Kuiper test statistic when item removed
TGFB1	11.0202859180232	-0.012820512820512553
CDKN1B	12.3631402042799	-0.012820512820512553
CDKN2C	16.0956923498387	-0.005276888892962517
GADD45A	12.2908238408384	-0.012820512820512553
CDKN2A	15.9146453755775	-0.012820512820512553
SMC1B	10.443779074738	0.011200605649704043
GADD45G	13.4473817177478	-0.012820512820512553
CCND1	7.8772142326816	0.0705128205128207
PTTG1	14.9172347658435	-0.012820512820512553
CCNE2	13.1168662973135	-0.012820512820512553
CHEK2	23.4988842687141	0.0705128205128207
YWHAG	11.6968183311573	-0.012820512820512553
MAD2L1	12.3947548153843	-0.012820512820512553
