Item ID	Item value	Change in Kuiper test statistic when item removed
NDUFA7	9.98883591789628	-0.01666666666666672
UQCRB	11.8227287059514	-0.01666666666666672
NDUFB10	11.2161121513895	-0.01666666666666672
ATP5MC3	11.4079598214267	-0.01666666666666672
UQCR10	11.6702607162825	-0.01666666666666672
COX7C	11.9425646573576	-0.01666666666666672
ATP5MC1	10.1706897864396	-0.01666666666666672
BACE2	21.1556043231645	0.04999999999999993
CASP7	19.8877305464831	0.04999999999999993
PPP3R2	1.14590613310154	0.04999999999999993
CASP8	8.7554902878578	0.03472273458493669
CYCS	10.8462279471117	-0.01666666666666672
CALM3	11.0092595319488	-0.01666666666666672
APOE	23.884645149698	0.04999999999999993
CYC1	10.7583951935335	-0.01666666666666672
CDK5R1	12.4427780468284	0.004175557894616544
