Item ID	Item value	Change in Kuiper test statistic when item removed
RPL3	12.0750467625138	1.1102230246251565E-16
RPLP0	12.5846242761003	1.1102230246251565E-16
RPL10A	11.431183289229	1.1102230246251565E-16
RPS15	12.5116022357298	1.1102230246251565E-16
RPL7A	12.1196136404033	1.1102230246251565E-16
RPS15A	11.9052338869444	1.1102230246251565E-16
RPS16	12.788433529619	1.1102230246251565E-16
RPL18A	12.913995416534	0.005231745288125089
RPL36AL	11.7527647999382	1.1102230246251565E-16
RPS18	11.6139287265681	1.1102230246251565E-16
RPL14	12.4593779562319	1.1102230246251565E-16
RPL38	11.841860025252	1.1102230246251565E-16
RPL15	11.9841225130546	1.1102230246251565E-16
RPL18	12.7062901658136	1.1102230246251565E-16
RPS27A	11.6150358836919	1.1102230246251565E-16
RPL17	12.1758466810998	1.1102230246251565E-16
RPL39	11.8907337007637	1.1102230246251565E-16
RPS7	12.158647373123	1.1102230246251565E-16
RPSA	12.4112038895775	1.1102230246251565E-16
RPL23A	12.2384579035193	1.1102230246251565E-16
RPS26	11.7719727152773	1.1102230246251565E-16
RPS25	12.3927852391328	1.1102230246251565E-16
RPS28	11.9934883732357	1.1102230246251565E-16
RPS27	11.7299814108093	1.1102230246251565E-16
RPL22L1	10.8325234796818	0.017799764518058425
FAU	12.1276217167256	1.1102230246251565E-16
RPL26	11.2597178281152	1.1102230246251565E-16
RSL24D1	11.9674699380458	1.1102230246251565E-16
RPS23	12.3569586388382	1.1102230246251565E-16
