Item ID	Item value	Change in Kuiper test statistic when item removed
TPI1	11.2585725983701	-0.005494505494505364
PGAM1	11.1024558185214	-0.005494505494505364
PDHB	11.4441760588702	-0.005494505494505364
BPGM	11.0630777569468	-0.005494505494505364
ENO2	11.5301272252559	-0.005494505494505364
GCK	12.6101158077473	0.03950501877596968
ALDH1A3	8.82114657144486	0.05027283690259632
LDHA	10.1855054991142	-0.005494505494505364
PKM	10.936710569752	-0.005494505494505364
ALDH1B1	10.4046931865226	-0.005494505494505364
PGK1	11.1007920007551	-0.005494505494505364
ALDOC	11.0236198491562	-0.005494505494505364
ALDOA	10.1595627889753	-0.005494505494505364
PCK2	5.9195320255602	0.07142857142857151
