Item ID	Item value	Change in Kuiper test statistic when item removed
SNAPC5	0.80505417770146	0.014983277607607093
POLE4	1.22408904332064	0.0
SURF1	1.99560311907906	0.0
MRPL40	2.40464586133026	0.0038198390505140845
GMPR2	1.64577223642289	0.0
COX17	1.35849030193834	0.0
TMED2	1.16465284028403	0.0
POLR2I	1.24520590842355	0.0
POLR2K	1.45008626234447	0.0
