Item ID	Item value	Change in Kuiper test statistic when item removed
CYFIP2	12.5688393045567	-0.0031969309462918094
CDKN1A	13.1277668696119	-0.0031969309462918094
BTG2	9.81814692359205	0.005898168757573319
BTG1	13.8201512758222	-0.0031969309462918094
CD82	13.993977963711	0.004045847715741568
CD81	11.667315902199	-0.0031969309462918094
TRIAP1	11.8379823738815	-0.0031969309462918094
PITPNC1	2.11659910978147	0.011508951406649315
HINT1	12.0312337994259	-0.0031969309462918094
CCND2	10.3893704929554	-0.0031969309462918094
GM2A	10.9913370906799	-0.0031969309462918094
FDXR	12.8806609199762	-0.0031969309462918094
KIF13B	22.5314683548576	0.011508951406649315
RPL36	11.5191794006788	-0.0031969309462918094
RACK1	12.4980021583122	-0.0031969309462918094
CTSF	11.8318027927627	-0.0031969309462918094
NUDT15	10.9589080937462	-0.0031969309462918094
IER5	11.6798685247589	-0.0031969309462918094
HRAS	11.4438620310787	-0.0031969309462918094
CTSD	11.5400380613892	-0.0031969309462918094
POLH	0.760333799244968	0.011508951406649315
PHLDA3	11.9401833070196	-0.0031969309462918094
IER3	13.0902916042058	-0.0031969309462918094
RPS12	10.9517335599485	-0.0031969309462918094
TSPYL2	11.2677296564924	-0.0031969309462918094
DCXR	13.4131253562584	-0.0031969309462918094
TAP1	14.6343166753934	0.011508951406649315
FOS	8.67984521446265	0.011508951406649315
RAP2B	11.9754989063678	-0.0031969309462918094
TRAF4	11.0616368523708	-0.0031969309462918094
DDIT3	11.498940897528	-0.0031969309462918094
DDIT4	12.7473823238626	-0.0031969309462918094
NINJ1	13.4997647419612	-0.0031969309462918094
CDH13	4.22206228457277	0.011508951406649315
ISCU	11.7250272838382	-0.0031969309462918094
PPP1R15A	11.5679643585024	-0.0031969309462918094
CEBPA	12.393308308609	-0.0031969309462918094
PCNA	13.1091469764498	-0.0031969309462918094
RETSAT	10.498025415022	-0.0031969309462918094
EI24	12.2596643907944	-0.0031969309462918094
PVT1	0.787108524408114	0.011508951406649315
TOB1	13.4575253610314	-0.0031969309462918094
NDRG1	12.029848293784	-0.0031969309462918094
CDKN2AIP	12.8318759885769	-0.0031969309462918094
ZFP36L1	0.434564140375525	0.011508951406649315
LDHB	12.0848480732958	-0.0031969309462918094
DRAM1	8.71368614644771	0.011508951406649315
IRAK1	11.305202007941	-0.0031969309462918094
ZMAT3	12.2772837357525	-0.0031969309462918094
PERP	13.1084573643008	-0.0031969309462918094
EPS8L2	13.7537790750437	-0.0031969309462918094
RPL18	12.1847428374558	-0.0031969309462918094
HEXIM1	12.9891643247301	-0.0031969309462918094
PLK3	8.1741563273747	0.011508951406649315
JUN	12.1121030107426	-0.0031969309462918094
TGFB1	10.5392092276615	-0.0031969309462918094
PMM1	10.8842470850625	-0.0031969309462918094
GADD45A	9.96670161687226	0.005898168757573319
CDKN2A	21.6734740079196	0.011508951406649315
PLK2	11.7846054408858	-0.0031969309462918094
ZBTB16	23.3659947488657	0.011508951406649315
BLCAP	11.8272583859827	-0.0031969309462918094
DEF6	23.5902636642245	0.011508951406649315
PTPRE	0.558994964514957	0.011508951406649315
CCNG1	12.6455666833575	-0.0031969309462918094
BAX	11.0596692681899	-0.0031969309462918094
TNFSF9	12.5065358129468	-0.0031969309462918094
CDK5R1	12.2999108228585	-0.0031969309462918094
RAD9A	0.235932859949313	0.011508951406649315
