Item ID	Item value	Change in Kuiper test statistic when item removed
ARF4	11.4289728077879	-0.009187696431175674
CPB2	11.7132967938346	-0.009187696431175674
SPARC	9.24517133064848	0.004980049826384503
WDR1	12.4008548799066	-0.004504582898700149
GDA	9.49866740184993	0.004980049826384503
PEF1	11.8217747925914	-0.009187696431175674
PROS1	21.221590158923	0.0178393305958513
USP11	11.6997495866521	-0.009187696431175674
HPN	2.49343672863429	0.017839330595851355
PDGFB	10.9328505027447	-0.009187696431175674
FURIN	11.8865360503739	-0.009187696431175674
CRIP2	11.6281338968103	-0.009187696431175674
CLU	13.0261530803967	0.016808003493630985
PRSS23	10.9761048186482	-0.009187696431175674
C2	23.8377901504774	0.0178393305958513
DUSP14	12.0501224813143	-0.009187696431175674
DPP4	23.4118943637385	0.0178393305958513
CTSO	8.64687864661731	0.015741165403456436
CAPN5	12.0506727740707	-0.009187696431175674
TIMP3	11.3680488105116	-0.009187696431175674
RAC1	11.6169403469816	-0.009187696431175674
A2M	12.0085427535488	-0.009187696431175674
SH2B2	3.64481930445204	0.017839330595851355
CTSB	11.7979878587279	-0.009187696431175674
GSN	23.1769734988161	0.0178393305958513
VWF	14.9706976240479	0.01778093883357046
F12	12.2637083046739	-0.009187696431175674
FN1	9.5545518311262	0.004980049826384503
APOA1	12.1223713929718	-0.009187696431175674
DUSP6	7.27692405069776	0.017839330595851355
TF	22.3282565651931	0.0178393305958513
MMP15	14.2597747749225	0.01778093883357046
GNB2	11.6393985157961	-0.009187696431175674
SERPING1	14.4090409826002	0.01778093883357046
KLKB1	22.1113593705242	0.0178393305958513
ISCU	11.7250272838382	-0.009187696431175674
LGMN	12.0684047005688	-0.009187696431175674
FBN1	23.452754653455	0.0178393305958513
