Item ID	Item value	Change in Kuiper test statistic when item removed
ISCA1	11.5673610519526	-0.0046385541233037175
BTG2	9.81814692359205	0.006810641052466315
ALDH1L1	23.2568449306871	0.0153614458766963
SLC2A1	10.5823311735824	-0.0046385541233037175
GDE1	12.3254413786185	-0.0046385541233037175
FTCD	22.5302768787364	0.0153614458766963
NUDT4	11.5628232880788	-0.0046385541233037175
HEBP1	12.8882773298454	-0.0046385541233037175
CA1	11.7494363004018	-0.0046385541233037175
UROD	11.764500602421	-0.0046385541233037175
BSG	12.0963228004218	-0.0046385541233037175
CTSB	11.7979878587279	-0.0046385541233037175
GLRX5	11.0714192865939	-0.0046385541233037175
NCOA4	12.5933638100568	-0.0046385541233037175
PPP2R5B	12.1635550411	-0.0046385541233037175
RAD23A	11.2576021803996	-0.0046385541233037175
SLC30A1	11.2431732268036	-0.0046385541233037175
BPGM	11.0306906133675	-0.0046385541233037175
ANK1	23.3069963073184	0.0153614458766963
KAT2B	22.1264708823016	0.0153614458766963
TFDP2	21.7418646957756	0.0153614458766963
OSBP2	0.833599832297075	0.0153614458766963
SLC66A2	12.0905674113527	-0.0046385541233037175
GYPB	10.5004840146971	-0.0046385541233037175
EPB41	22.5089892146789	0.0153614458766963
GYPE	9.45776081667252	0.010377533665010041
ENDOD1	11.0661281472876	-0.0046385541233037175
HTRA2	11.8270025530881	-0.0046385541233037175
SLC30A10	11.5989744717279	-0.0046385541233037175
ADIPOR1	12.2326868756885	-0.0046385541233037175
RHD	10.212541500891	-0.0046385541233037175
PRDX2	12.5057959557288	-0.0046385541233037175
SDCBP	12.7798154104366	-0.0046385541233037175
DCAF11	10.6977586400409	-0.0046385541233037175
MPP1	12.7081777753598	-0.0046385541233037175
DMTN	12.034520056385	-0.0046385541233037175
SLC10A3	11.7447255633205	-0.0046385541233037175
NEK7	18.6494865147845	0.0153614458766963
FOXJ2	10.4143135012396	-0.0046385541233037175
TYR	8.79272095468635	0.0153614458766963
EPOR	11.6642755168644	-0.0046385541233037175
ALDH6A1	12.4865589904978	-0.0046385541233037175
SLC6A8	13.1314495486069	0.005426293428787976
ARL2BP	12.6472113431154	-0.0046385541233037175
P4HA2	20.4151303244938	0.0153614458766963
RANBP10	1.36832291541642	0.0153614458766963
HDGF	12.1740656389144	-0.0046385541233037175
ACKR1	12.7787040561526	-0.0046385541233037175
YPEL5	13.6098336710956	0.015294117647058791
NFE2L1	12.3293818706457	-0.0046385541233037175
TMEM9B	10.3681057290107	-0.0046385541233037175
