Item ID	Item value	Change in Kuiper test statistic when item removed
CHGA	13.9618595452806	0.010906357434750491
PCSK2	22.7279309116647	0.042857142857142705
PCSK1	8.9227942978754	0.042857142857142705
ABCC8	2.22689447032702	0.042857142857142705
SYT13	11.5599651179169	-0.028571428571428747
ELP4	23.2204489527695	0.042857142857142705
SRP14	12.0052325246877	-0.028571428571428747
GCK	10.6835465342657	0.00232583562707539
SRP9	11.8937420878221	-0.028571428571428747
NEUROD1	12.1071429895802	-0.028571428571428747
DPP4	23.4118943637385	0.042857142857142705
SPCS1	11.4250808750298	-0.028571428571428747
DCX	23.9146565992805	0.042857142857142705
SRPRB	11.7092122482056	-0.028571428571428747
INSM1	13.0143926811323	-0.02272014351248347
