Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,SRF mouse,0.059754799616211406,11.497109826589595,32.39317319531634,"['ACTA2', 'EGR1']",0.7507810006317366,0,0,2
2,PPARD human,0.10786686463073437,5.745664739884393,12.794776889699419,"['LPL', 'TXN']",0.7507810006317366,0,0,2
3,MEF2A mouse,0.14884490928642485,inf,inf,['COX6A1'],0.7507810006317366,0,0,1
4,ATF3 human,0.14884490928642485,inf,inf,['DDIT3'],0.7507810006317366,0,0,1
5,MTF1 mouse,0.14884490928642485,inf,inf,['SELENOW'],0.7507810006317366,0,0,1
6,NEUROD1 mouse,0.14884490928642485,inf,inf,['NNAT'],0.7507810006317366,0,0,1
7,NFKBIA human,0.14884490928642485,inf,inf,['S100A6'],0.7507810006317366,0,0,1
8,PAX6 human,0.14884490928642485,inf,inf,['FABP7'],0.7507810006317366,0,0,1
9,PITX2 mouse,0.14884490928642485,inf,inf,['TPT1'],0.7507810006317366,0,0,1
10,PLAG1 mouse,0.14884490928642485,inf,inf,['EGR1'],0.7507810006317366,0,0,1
11,GABPA mouse,0.14884490928642485,inf,inf,['COX4I1'],0.7507810006317366,0,0,1
12,HEY1 human,0.14884490928642485,inf,inf,['ACTA2'],0.7507810006317366,0,0,1
13,ID2 mouse,0.14884490928642485,inf,inf,['TPT1'],0.7507810006317366,0,0,1
14,KAT5 mouse,0.14884490928642485,inf,inf,['TPT1'],0.7507810006317366,0,0,1
15,KLF5 mouse,0.14884490928642485,inf,inf,['EGR1'],0.7507810006317366,0,0,1
16,MBD2 human,0.14884490928642485,inf,inf,['GSTP1'],0.7507810006317366,0,0,1
17,STAT6 mouse,0.14884490928642485,inf,inf,['EGR1'],0.7507810006317366,0,0,1
18,TCF3 mouse,0.16250658659749956,3.8285163776493256,6.956554937505865,"['ACTA2', 'TPT1']",0.7507810006317366,0,0,2
19,NRF1 human,0.16250658659749956,3.8285163776493256,6.956554937505865,"['PRDX5', 'COX6A1']",0.7507810006317366,0,0,2
20,NRF1 mouse,0.16250658659749956,3.8285163776493256,6.956554937505865,"['COX4I1', 'COX17']",0.7507810006317366,0,0,2
