Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,hsa-miR-4798-5p,0.25782260187015654,1.3544030376753597,1.8358709972903045,"['SET', 'CPSF6', 'UBN2', 'CAMK4', 'RPL22', 'LPCAT2', 'HTR2C', 'NAA38']",0.9999953763934414,0,0,8
2,hsa-miR-551a,0.259038099302985,1.302019315188762,1.7587418153347696,"['GLRA2', 'ALS2CL', 'UQCRQ', 'UBN2', 'TMEM121B', 'ENDOD1', 'GALNTL6', 'TMEM141', 'RPS24', 'NKD1']",0.9999953763934414,0,0,10
3,hsa-miR-551b,0.259038099302985,1.302019315188762,1.7587418153347696,"['GLRA2', 'ALS2CL', 'UQCRQ', 'UBN2', 'TMEM121B', 'ENDOD1', 'GALNTL6', 'TMEM141', 'RPS24', 'NKD1']",0.9999953763934414,0,0,10
4,mmu-miR-2137,0.3392886793401649,1.391925754060325,1.5045380769875272,"['RIMS2', 'RAB4A', 'RPL22', 'NKD1']",0.9999953763934414,0,0,4
5,hsa-miR-671-3p,0.344340712622273,1.1930701047542305,1.2719602763870492,"['CERS6', 'RPS19BP1', 'C19ORF53', 'UBN2', 'AK1', 'GRB10', 'LSM5', 'SELENOK', 'RPS24', 'NPAS3']",0.9999953763934414,0,0,10
6,mmu-miR-1843b-3p,0.3790246028888651,1.5803065294982155,1.5331409548255346,"['RPL22', 'NOL4']",0.9999953763934414,0,0,2
7,hsa-miR-126,0.45168856036660726,1.178182390184435,0.9363750197314055,"['CNKSR2', 'PMM1', 'RPL27A', 'LARP6']",0.9999953763934414,0,0,4
8,hsa-miR-3912,0.4625696908792,1.0681722356909455,0.8235159843187856,"['CPSF6', 'BCL6', 'UBN2', 'ST8SIA2', 'PXDN', 'MRPS34', 'GRB10', 'MRPL36', 'TBL1X', 'SEC62', 'GTF2H5']",0.9999953763934414,0,0,11
9,hsa-miR-487b,0.48241362201443666,1.0762550657513854,0.784539785099849,"['SCNM1', 'KCNT2', 'RPL27A', 'PSMC1', 'CBLN4', 'MED29', 'NPAS3']",0.9999953763934414,0,0,7
10,mmu-miR-5109,0.4841086172215407,1.0858100233100234,0.7876965182954612,"['CERS6', 'SUMO1', 'CAMK4', 'NDUFA2', 'RSL24D1', 'NPAS3']",0.9999953763934414,0,0,6
