Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,ERCC2 human,0.026535236585075055,11.618167821401078,42.165604405227754,"['BAX', 'LAMTOR5']",0.7978866303268489,0,0,2
2,NRF1 mouse,0.0518296448968757,6.96905311778291,20.626954621461635,"['COX4I1', 'COX17']",0.7978866303268489,0,0,2
3,MYCN mouse,0.05448374795670227,inf,inf,['IGFBP6'],0.7978866303268489,0,0,1
4,ZBTB33 mouse,0.05448374795670227,inf,inf,['BCL6'],0.7978866303268489,0,0,1
5,ABL1 human,0.06666536295431309,5.8067744418783676,15.725150251647843,"['BCL6', 'BAX']",0.7978866303268489,0,0,2
6,BCL6 human,0.06666536295431309,5.8067744418783676,15.725150251647843,"['SUMO1', 'BCL6']",0.7978866303268489,0,0,2
7,STAT5A human,0.06666536295431309,5.8067744418783676,15.725150251647843,"['SUMO1', 'BCL6']",0.7978866303268489,0,0,2
8,CIITA human,0.09975958903674587,4.35392609699769,10.03576524510357,"['PSMC5', 'HLA-B']",0.7978866303268489,0,0,2
9,FOXO3 human,0.09975958903674587,4.35392609699769,10.03576524510357,"['BCL6', 'VEGFB']",0.7978866303268489,0,0,2
10,MEIS1 mouse,0.10600558461721876,17.391705069124423,39.031568910093185,['TGFBR2'],0.7978866303268489,0,0,1
11,FOXO4 human,0.10600558461721876,17.391705069124423,39.031568910093185,['BCL6'],0.7978866303268489,0,0,1
12,GFI1 human,0.10600558461721876,17.391705069124423,39.031568910093185,['BAX'],0.7978866303268489,0,0,1
13,GTF2IRD1 mouse,0.10600558461721876,17.391705069124423,39.031568910093185,['TGFBR2'],0.7978866303268489,0,0,1
14,MEIS2 mouse,0.15472608232674412,8.694700460829493,16.22517128068125,['TGFBR2'],0.7978866303268489,0,0,1
15,TP73 human,0.15472608232674412,8.694700460829493,16.22517128068125,['BAX'],0.7978866303268489,0,0,1
16,WWTR1 human,0.15472608232674412,8.694700460829493,16.22517128068125,['BAX'],0.7978866303268489,0,0,1
17,POU4F1 mouse,0.15472608232674412,8.694700460829493,16.22517128068125,['BAX'],0.7978866303268489,0,0,1
18,GABPA mouse,0.15472608232674412,8.694700460829493,16.22517128068125,['COX4I1'],0.7978866303268489,0,0,1
19,MAX mouse,0.15472608232674412,8.694700460829493,16.22517128068125,['BAX'],0.7978866303268489,0,0,1
