Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,ID1 mouse,0.008800180632511973,inf,inf,"['CDKN2A', 'RUNX2']",0.2801327017412803,0,0,2
2,RELA mouse,0.010094650820031852,6.550898203592815,30.106287911563673,"['CXADR', 'RIPK2', 'CDKN2A', 'APOE']",0.2801327017412803,0,0,4
3,E2F1 mouse,0.013212835078135345,9.785714285714286,42.338544266856005,"['PCNA', 'CDKN2A', 'MERTK']",0.2801327017412803,0,0,3
4,ETS1 mouse,0.021539614096005313,7.334821428571429,28.150028939566734,"['CDKN2A', 'NR2F2', 'RUNX2']",0.2801327017412803,0,0,3
5,RUNX1 mouse,0.02476270857328714,19.4792899408284,72.04252623544963,"['CDKN2A', 'PIEZO2']",0.2801327017412803,0,0,2
6,SMAD1 mouse,0.02476270857328714,19.4792899408284,72.04252623544963,"['RUNX2', 'RUNX1']",0.2801327017412803,0,0,2
7,NR3C1 mouse,0.046477062500608096,9.733727810650887,29.870828549000016,"['CDK6', 'RUNX2']",0.2801327017412803,0,0,2
8,EZH2 human,0.046477062500608096,9.733727810650887,29.870828549000016,"['PCNA', 'CDKN2A']",0.2801327017412803,0,0,2
9,PITX1 human,0.046477062500608096,9.733727810650887,29.870828549000016,"['RUNX2', 'RUNX1']",0.2801327017412803,0,0,2
10,HDAC4 human,0.046477062500608096,9.733727810650887,29.870828549000016,"['CDKN2A', 'RUNX2']",0.2801327017412803,0,0,2
11,SNAI1 mouse,0.046477062500608096,9.733727810650887,29.870828549000016,"['CXADR', 'RUNX2']",0.2801327017412803,0,0,2
12,MYC mouse,0.07273222197104087,6.485207100591716,16.99753827610369,"['NFIA', 'CDKN2A']",0.2801327017412803,0,0,2
13,FOXM1 human,0.07273222197104087,6.485207100591716,16.99753827610369,"['CDKN2A', 'APOE']",0.2801327017412803,0,0,2
14,NFKB1 mouse,0.08129489982883334,2.793840889649273,7.011624245186277,"['PPP1R14A', 'CXADR', 'RIPK2', 'APOE']",0.2801327017412803,0,0,4
15,AHR human,0.094059155329189,inf,inf,['PCNA'],0.2801327017412803,0,0,1
16,AHR mouse,0.094059155329189,inf,inf,['SMOC2'],0.2801327017412803,0,0,1
17,TBX3 mouse,0.094059155329189,inf,inf,['RUNX2'],0.2801327017412803,0,0,1
18,MTA1 human,0.094059155329189,inf,inf,['CDKN2A'],0.2801327017412803,0,0,1
19,TFDP1 human,0.094059155329189,inf,inf,['PCNA'],0.2801327017412803,0,0,1
20,BCL3 mouse,0.094059155329189,inf,inf,['RUNX1'],0.2801327017412803,0,0,1
21,TWIST1 mouse,0.094059155329189,inf,inf,['FGFR2'],0.2801327017412803,0,0,1
22,CDX1 human,0.094059155329189,inf,inf,['PCNA'],0.2801327017412803,0,0,1
23,NANOG human,0.094059155329189,inf,inf,['CDK6'],0.2801327017412803,0,0,1
24,VDR mouse,0.094059155329189,inf,inf,['RUNX2'],0.2801327017412803,0,0,1
25,NEUROG2 mouse,0.094059155329189,inf,inf,['SEMA3C'],0.2801327017412803,0,0,1
26,ZBTB7A mouse,0.094059155329189,inf,inf,['CDKN2A'],0.2801327017412803,0,0,1
27,ZEB1 human,0.094059155329189,inf,inf,['CXADR'],0.2801327017412803,0,0,1
28,NFKB2 human,0.094059155329189,inf,inf,['CDK6'],0.2801327017412803,0,0,1
29,DLX3 mouse,0.094059155329189,inf,inf,['RUNX2'],0.2801327017412803,0,0,1
30,DLX5 mouse,0.094059155329189,inf,inf,['RUNX2'],0.2801327017412803,0,0,1
31,NOTCH1 mouse,0.094059155329189,inf,inf,['RUNX2'],0.2801327017412803,0,0,1
32,E2F3 mouse,0.094059155329189,inf,inf,['CDKN2A'],0.2801327017412803,0,0,1
33,PAX3 mouse,0.094059155329189,inf,inf,['ST8SIA2'],0.2801327017412803,0,0,1
34,FOXC1 mouse,0.094059155329189,inf,inf,['RUNX2'],0.2801327017412803,0,0,1
35,PRDM1 human,0.094059155329189,inf,inf,['PCNA'],0.2801327017412803,0,0,1
36,GLI1 mouse,0.094059155329189,inf,inf,['RUNX2'],0.2801327017412803,0,0,1
37,RBL2 mouse,0.094059155329189,inf,inf,['PCNA'],0.2801327017412803,0,0,1
38,HEY1 mouse,0.094059155329189,inf,inf,['RUNX2'],0.2801327017412803,0,0,1
39,RXRA human,0.094059155329189,inf,inf,['PLD1'],0.2801327017412803,0,0,1
40,HOXA1 human,0.094059155329189,inf,inf,['PCNA'],0.2801327017412803,0,0,1
41,HOXC8 mouse,0.094059155329189,inf,inf,['PCNA'],0.2801327017412803,0,0,1
42,ID3 mouse,0.094059155329189,inf,inf,['RUNX2'],0.2801327017412803,0,0,1
43,SMARCA4 human,0.094059155329189,inf,inf,['CDKN2A'],0.2801327017412803,0,0,1
44,SNAI2 human,0.094059155329189,inf,inf,['CXADR'],0.2801327017412803,0,0,1
45,JUNB human,0.094059155329189,inf,inf,['CDKN2A'],0.2801327017412803,0,0,1
46,STAT4 human,0.094059155329189,inf,inf,['PIM1'],0.2801327017412803,0,0,1
47,SMAD3 mouse,0.13487290343367347,3.886390532544379,7.786081848197591,"['CXADR', 'RUNX2']",0.3319809711942717,0,0,2
48,TAL1 mouse,0.17931818882026357,9.68235294117647,16.640028442234943,['RUNX1'],0.3319809711942717,0,0,1
49,TBX2 mouse,0.17931818882026357,9.68235294117647,16.640028442234943,['CDKN2A'],0.3319809711942717,0,0,1
50,APC human,0.17931818882026357,9.68235294117647,16.640028442234943,['SGK1'],0.3319809711942717,0,0,1
51,AR mouse,0.17931818882026357,9.68235294117647,16.640028442234943,['RUNX2'],0.3319809711942717,0,0,1
52,MITF human,0.17931818882026357,9.68235294117647,16.640028442234943,['MC1R'],0.3319809711942717,0,0,1
53,TCF3 human,0.17931818882026357,9.68235294117647,16.640028442234943,['CDK6'],0.3319809711942717,0,0,1
54,MYBL2 mouse,0.17931818882026357,9.68235294117647,16.640028442234943,['IGFBP5'],0.3319809711942717,0,0,1
55,BMI1 mouse,0.17931818882026357,9.68235294117647,16.640028442234943,['CDKN2A'],0.3319809711942717,0,0,1
56,CEBPD human,0.17931818882026357,9.68235294117647,16.640028442234943,['GADD45G'],0.3319809711942717,0,0,1
57,ZBTB7A human,0.17931818882026357,9.68235294117647,16.640028442234943,['CDKN2A'],0.3319809711942717,0,0,1
58,ZEB2 human,0.17931818882026357,9.68235294117647,16.640028442234943,['CXADR'],0.3319809711942717,0,0,1
59,ZNF382 human,0.17931818882026357,9.68235294117647,16.640028442234943,['CDK6'],0.3319809711942717,0,0,1
60,DNMT3A human,0.17931818882026357,9.68235294117647,16.640028442234943,['CDKN2A'],0.3319809711942717,0,0,1
61,NR1H3 mouse,0.17931818882026357,9.68235294117647,16.640028442234943,['APOE'],0.3319809711942717,0,0,1
62,NR3C2 mouse,0.17931818882026357,9.68235294117647,16.640028442234943,['SGK1'],0.3319809711942717,0,0,1
63,EPAS1 mouse,0.17931818882026357,9.68235294117647,16.640028442234943,['RUNX2'],0.3319809711942717,0,0,1
64,ETS2 human,0.17931818882026357,9.68235294117647,16.640028442234943,['CDKN2A'],0.3319809711942717,0,0,1
65,FOXM1 mouse,0.17931818882026357,9.68235294117647,16.640028442234943,['CDKN2A'],0.3319809711942717,0,0,1
66,POU2F1 human,0.17931818882026357,9.68235294117647,16.640028442234943,['ST6GAL1'],0.3319809711942717,0,0,1
67,GATA6 mouse,0.17931818882026357,9.68235294117647,16.640028442234943,['PPP1R14A'],0.3319809711942717,0,0,1
68,HAND2 mouse,0.17931818882026357,9.68235294117647,16.640028442234943,['RUNX2'],0.3319809711942717,0,0,1
69,RFX1 human,0.17931818882026357,9.68235294117647,16.640028442234943,['PCNA'],0.3319809711942717,0,0,1
70,ID2 mouse,0.17931818882026357,9.68235294117647,16.640028442234943,['RUNX2'],0.3319809711942717,0,0,1
71,SNAI1 human,0.17931818882026357,9.68235294117647,16.640028442234943,['CXADR'],0.3319809711942717,0,0,1
72,KLF5 mouse,0.17931818882026357,9.68235294117647,16.640028442234943,['RUNX2'],0.3319809711942717,0,0,1
73,LDB1 mouse,0.17931818882026357,9.68235294117647,16.640028442234943,['RUNX1'],0.3319809711942717,0,0,1
74,STAT1 mouse,0.17931818882026357,9.68235294117647,16.640028442234943,['RUNX2'],0.3319809711942717,0,0,1
75,MYC human,0.18515540634280364,2.2445054945054945,3.7854926756264313,"['CDK6', 'PCNA', 'TOP1MT']",0.33821720891952134,0,0,3
76,SP1 mouse,0.1928570442818277,1.7416092943201378,2.8663511442181395,"['CDK6', 'CXADR', 'APOE', 'MERTK', 'RUNX2']",0.34765019824487364,0,0,5
77,HDAC1 human,0.20461591851559746,2.772612003381234,4.399083390753523,"['PCNA', 'CDKN2A']",0.3640568939822968,0,0,2
78,ABL1 human,0.2565959472720131,4.838235294117647,6.581222239242897,['PIM1'],0.3863037887501736,0,0,1
