Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,NEUROG2 mouse,0.019731849022211086,15.779456193353475,61.94259055403586,"['RND2', 'DLL3']",0.9840598226965774,0,0,2
2,GABPA mouse,0.019731849022211086,15.779456193353475,61.94259055403586,"['COX4I1', 'SKP2']",0.9840598226965774,0,0,2
3,ERCC2 human,0.04553679852813496,7.888217522658611,24.368553880424987,"['BAX', 'LAMTOR5']",0.9840598226965774,0,0,2
4,NRF1 mouse,0.1167142525479928,3.9425981873111784,8.468805847836665,"['COX4I1', 'COX17']",0.9840598226965774,0,0,2
5,ING4 human,0.15843528767907183,3.153474320241692,5.8099896223331635,"['BAX', 'SKP2']",0.9840598226965774,0,0,2
6,MTF1 mouse,0.1687808662312076,7.877828054298643,14.015869727050987,['SELENOW'],0.9840598226965774,0,0,1
7,FOXP1 mouse,0.1687808662312076,7.877828054298643,14.015869727050987,['FGF17'],0.9840598226965774,0,0,1
8,HSF2 human,0.1687808662312076,7.877828054298643,14.015869727050987,['TXN'],0.9840598226965774,0,0,1
9,MAZ human,0.1687808662312076,7.877828054298643,14.015869727050987,['HRAS'],0.9840598226965774,0,0,1
10,REST human,0.17019809945238984,2.2535119948130538,3.990501529409659,"['GABRB3', 'KCNQ2', 'SCG3']",0.9840598226965774,0,0,3
11,XBP1 human,0.18019687978165352,2.866520186761879,4.912370691177777,"['DDIT3', 'ERP29']",0.9840598226965774,0,0,2
12,YBX1 human,0.1853859634095264,2.150873332416449,3.6248998182527776,"['SUMO1', 'SKP2', 'MNAT1']",0.9840598226965774,0,0,3
13,NFE2 mouse,0.21846389521054635,5.251382604323781,7.988059343568638,['HMBS'],0.9840598226965774,0,0,1
14,FOXP3 mouse,0.21846389521054635,5.251382604323781,7.988059343568638,['SKP2'],0.9840598226965774,0,0,1
15,RUNX3 mouse,0.21846389521054635,5.251382604323781,7.988059343568638,['ITGAE'],0.9840598226965774,0,0,1
16,LMX1B human,0.21846389521054635,5.251382604323781,7.988059343568638,['COL4A1'],0.9840598226965774,0,0,1
17,MAX mouse,0.21846389521054635,5.251382604323781,7.988059343568638,['BAX'],0.9840598226965774,0,0,1
18,AATF mouse,0.2651815102305853,3.93815987933635,5.227280061066213,['BAX'],0.9840598226965774,0,0,1
19,WWTR1 human,0.2651815102305853,3.93815987933635,5.227280061066213,['BAX'],0.9840598226965774,0,0,1
20,POU2F2 human,0.2651815102305853,3.93815987933635,5.227280061066213,['TK1'],0.9840598226965774,0,0,1
21,POU4F1 mouse,0.2651815102305853,3.93815987933635,5.227280061066213,['BAX'],0.9840598226965774,0,0,1
22,GFI1 human,0.2651815102305853,3.93815987933635,5.227280061066213,['BAX'],0.9840598226965774,0,0,1
23,MBD2 human,0.2651815102305853,3.93815987933635,5.227280061066213,['DAPK1'],0.9840598226965774,0,0,1
24,FOS mouse,0.26548228066938395,1.7517229786518742,2.3231475916631923,"['POMC', 'CRH', 'GRIK2']",0.9840598226965774,0,0,3
25,MYCN mouse,0.30911045422107103,3.1502262443438913,3.698543941799242,['IGFBP6'],0.9840598226965774,0,0,1
26,NEUROD1 mouse,0.30911045422107103,3.1502262443438913,3.698543941799242,['RND2'],0.9840598226965774,0,0,1
27,HDGF human,0.30911045422107103,3.1502262443438913,3.698543941799242,['VEGFB'],0.9840598226965774,0,0,1
28,ING1 human,0.30911045422107103,3.1502262443438913,3.698543941799242,['BAX'],0.9840598226965774,0,0,1
29,CREBBP mouse,0.31535701916449627,1.8537408921272436,2.139309468550763,"['SST', 'FTH1']",0.9840598226965774,0,0,2
