Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,hsa-miR-551a,0.32674284323997654,1.1791055317195474,1.3189260229378816,"['NTRK2', 'SIVA1', 'ENDOD1', 'TMEM141', 'TMEM186', 'NUBP2', 'SELENOS', 'UQCRQ', 'UBN2', 'SCG3', 'GALNTL6', 'RPS24', 'PAK4']",0.9999950801616432,0,0,13
2,hsa-miR-551b,0.32674284323997654,1.1791055317195474,1.3189260229378816,"['NTRK2', 'SIVA1', 'ENDOD1', 'TMEM141', 'TMEM186', 'NUBP2', 'SELENOS', 'UQCRQ', 'UBN2', 'SCG3', 'GALNTL6', 'RPS24', 'PAK4']",0.9999950801616432,0,0,13
3,mmu-miR-720,0.4188795114585781,1.0824988078206963,0.9419601120759196,"['NTRK2', 'RNASEK', 'NRN1', 'COG5', 'NDUFA2', 'GRIK2', 'RNF7', 'BTBD9', 'SHISA9', 'TMEM186', 'IGSF11', 'COL4A1', 'FAM192A', 'ZNF576', 'HRAS', 'AHDC1']",0.9999950801616432,0,0,16
4,mmu-miR-1843b-3p,0.5241004541304638,1.1660512476222447,0.7533529528362211,"['RPL22', 'NOL4']",0.9999950801616432,0,0,2
5,hsa-miR-339-3p,0.557342460525231,0.9867227111220107,0.5768138211743176,"['NTRK2', 'CELF1', 'URM1', 'CAVIN3', 'TACO1', 'TSR3', 'ZDHHC12', 'MRPS18A', 'DCLK2', 'COMMD6', 'SELENOM', 'C9ORF16', 'RNF150', 'PHLDA2', 'BTRC', 'RPL28', 'RGS6']",0.9999950801616432,0,0,17
6,mmu-miR-701,0.565813124469472,0.9937290033594625,0.5659201452713071,"['NTRK2', 'NFKBIL1', 'JTB', 'ZNF511', 'RGS6', 'NR2C2AP']",0.9999950801616432,0,0,6
7,mmu-miR-5109,0.61653515512295,0.9407823700061143,0.45499992360551555,"['ADAMTS3', 'CERS6', 'SUMO1', 'NDUFA2', 'ME1', 'RRAS2', 'RSL24D1']",0.9999950801616432,0,0,7
8,mmu-miR-5105,0.6421060363992324,0.9116381203337726,0.40385734940615586,"['SERP2', 'CNKSR2', 'PPP1R14B', 'ZNF576']",0.9999950801616432,0,0,4
9,hsa-miR-523,0.6704420125213161,0.87359220036981,0.34927794222123126,"['RNASEK', 'TCERG1L', 'SHISA9']",0.9999950801616432,0,0,3
10,hsa-miR-4670-5p,0.6871022131467561,0.8835114503816794,0.3315572998052051,"['NTRK2', 'ADAMTS3', 'CYCS', 'PEX10', 'IGFBP6', 'OCEL1', 'NUBP2', 'PAK4', 'COX20']",0.9999950801616432,0,0,9
