"Term.name","P.value","Z.score","Combined.score","Overlapping.genes","Adjusted.p.value","Old.p.value","Old.adjusted.p.value","gene.count","TF_NAME","FDR","cycling_in_CTL_BHQ","cycling_in_AD_BHQ","DR_AR1_BHQ","DR_AR1_mthd2_BHQ","DR_logAmpRatio","diff_mesor_BHQ","edgeR_DE_BHQ","cycling_PRTN_CTL_BHQ","cycling_PRTN_AD_BHQ","DR_PRTN_BHQ","DM_PRTN_BHQ"
"TCF3",0.0135313922857267,2.21836558609639,9.54505686057051,"['EEF1B2', 'RPL7A', 'RPL27A', 'RPL36A', 'RPL24', 'RPL13', 'MYL6B', 'COX7A2', 'PARK7', 'ASB2', 'RPS13', 'LSM2']",0.183288859143025,0,0,12,"TCF3",0.183288859143025,0.0447256609761013,0.470002082224286,NA,NA,NA,0.681396332465204,0.200090665002719,NA,NA,NA,NA
"PLAGL2",0.0166098322702886,17.3729977116705,71.1903829820497,"['SUMO1', 'KAT5']",0.190374231405616,0,0,2,"PLAGL2",0.190374231405616,0.488975899906821,0.0999049323666737,NA,NA,NA,0.179544357551814,0.565634285960257,NA,NA,NA,NA
"CHD2",0.0166098322702886,17.3729977116705,71.1903829820497,"['SUMO1', 'PARK7']",0.190374231405616,0,0,2,"CHD2",0.190374231405616,1.32234151061962e-13,1.65430076079875e-05,NA,NA,NA,0.000945565205523789,0.357974651777451,0.416956919983419,0.79802754786512,NA,0.733464407450634
"NOD2",0.0212098154958208,4.3551724137931,16.7817475773485,"['FIS1', 'NDUFA13', 'COPS6', 'KAT5']",0.225733036348379,0,0,4,"NOD2",0.225733036348379,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"EPAS1",0.0414265742919995,2.552695319101,8.1273548631832,"['SUMO1', 'MED10', 'APEX1', 'BAX', 'NEDD8', 'MED29']",0.411503971300529,0,0,6,"EPAS1",0.411503971300529,0.505485284659894,0.00513471174440701,0.265017783243074,0.264878414045593,1.69579646225707,0.756845354844375,0.392953437382324,NA,NA,NA,NA
"KLF7",0.0546493503390169,Inf,Inf,"['SUMO1']",0.503850190770708,0,0,1,"KLF7",0.503850190770708,6.49795666057506e-09,3.10759304133662e-06,0.847859333189272,0.846175404473611,0.119001670408258,0.0347120666911181,0.853722535431518,NA,NA,NA,NA
"E2F2",0.0622932657863965,3.72542595019659,10.3414171684768,"['RPS3A', 'RPS2', 'RPS24']",0.503850190770708,0,0,3,"E2F2",0.503850190770708,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"TAF1",0.0657752349205399,1.96673311329695,5.35248753357934,"['RPL7A', 'RPL30', 'LSM7', 'TAF13', 'RPL37A', 'RPL36A', 'RPL35A', 'BAX']",0.503850190770708,0,0,8,"TAF1",0.503850190770708,0.0742750691257677,0.00545129804221848,NA,NA,NA,0.560705325901563,0.0550411185526736,NA,NA,NA,NA
"POLE",0.0670272529468813,5.78794813119756,15.6428326396764,"['SUMO1', 'NEDD8']",0.503850190770708,0,0,2,"POLE",0.503850190770708,8.40316798895274e-12,0.000251909737116224,0.431509733490738,0.430749524528884,-0.203931505942603,0.129906829552106,0.413684694487423,NA,NA,NA,NA
"TP63",0.0676308980900279,2.22505036607538,5.99359665045743,"['COPS6', 'RPL3', 'CPSF6', 'SUMO1', 'RPL12', 'RPL24']",0.503850190770708,0,0,6,"TP63",0.503850190770708,0.000705445697427174,0.0157434910975407,0.911710950924386,0.909719297805406,-0.152884145112059,0.235583275126479,0.482818697561408,NA,NA,NA,NA
"POU5F1",0.0773742300992369,1.65232624610448,4.22847057205181,"['RPS25', 'RPL30', 'CPSF6', 'RPS19', 'SUMO1', 'NACA', 'UBN2', 'RPL22', 'RPL24', 'RPL29', 'CCT7', 'RPS23']",0.531353327393288,0,0,12,"POU5F1",0.531353327393288,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NFE2L2",0.078454853709076,2.67656940760389,6.81248992343172,"['SUMO1', 'DDIT3', 'MAFF', 'COPS7A']",0.531353327393288,0,0,4,"NFE2L2",0.531353327393288,5.02006853071103e-07,0.00045486944779309,NA,NA,NA,0.709138057922378,0.426561527773123,NA,NA,NA,NA
"ZEB1",0.0831399228389295,4.96044458973521,12.3377679523392,"['DRAP1', 'KAT5']",0.538602108826108,0,0,2,"ZEB1",0.538602108826108,9.78011920877084e-13,1.03297503634356e-06,0.495699951852004,0.494588897799206,-0.062131200848736,0.0304346497207913,0.461104337507104,NA,NA,NA,NA
"TBL1XR1",0.0927031073950994,3.06678359417161,7.29389483861647,"['BCL6', 'GPS2', 'TBL1X']",0.575531791744576,0,0,3,"TBL1XR1",0.575531791744576,2.46807132242331e-08,0.345815828539169,NA,NA,NA,0.00822688378101885,0.336615744667069,0.647443334093254,0.911480951659299,NA,0.942549301762882
"MAX",0.104390233273247,2.12234461054288,4.79569054383942,"['CPSF6', 'KAT5', 'BLOC1S1', 'RPL34', 'RPL35']",0.618941687264739,0,0,5,"MAX",0.618941687264739,2.93581319892451e-07,0.0125332010765984,0.767469475955264,0.763717404132188,-0.451257385536495,0.172190109171966,0.113476580634083,0.566822758613713,0.787723173288058,NA,0.257060886568025
"SMC3",0.108003247442169,1.9348216576854,4.30612744029858,"['RPL30', 'COPS6', 'RPL3', 'SYF2', 'TAF13', 'NEDD8']",0.618941687264739,0,0,6,"SMC3",0.618941687264739,7.00833528346362e-08,0.000245789598373741,NA,NA,NA,0.471834146690786,0.502208071816952,0.71186454656202,0.807653264680958,NA,0.670598556423592
"UPF1",0.119633614313835,2.02309505947916,4.29568107614465,"['RPL7A', 'EXOSC4', 'RPS6', 'RPL11', 'NAA38']",0.647514155122293,0,0,5,"UPF1",0.647514155122293,9.78762974195356e-09,0.00529567880834233,NA,NA,NA,0.0015413150000746,0.0029630604275419,0.0123338594491643,0.765226432005424,0.159838785586126,0.0457278249572109
"HDAC8",0.121680512371974,2.24338153503893,4.72536109934329,"['RPS28', 'KAT5', 'SNRPD1', 'RPS10']",0.647514155122293,0,0,4,"HDAC8",0.647514155122293,9.43608354560493e-18,1.89290004803246e-11,0.62088918013909,0.616723644934881,0.0137999075120152,0.281526300462255,0.196267939783121,0.631226602139252,0.887247701990488,NA,0.5530815609492
"FLI1",0.137014430061125,3.47093821510297,6.89907639446572,"['SUMO1', 'TGFBR2']",0.693646142594176,0,0,2,"FLI1",0.693646142594176,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"JUN",0.140964172804554,1.56851162790698,3.0731056454266,"['COPS6', 'RPL18A', 'BCL6', 'SUMO1', 'NACA', 'DDIT3', 'MOK', 'SARS', 'COPS7A']",0.693646142594176,0,0,9,"JUN",0.693646142594176,0.0101192963326101,0.047756322397991,0.563391210046751,0.559585651666943,0.57206653524855,0.38345016342748,0.159399466547774,NA,NA,NA,NA
"PPARG",0.1443156404055,1.89040272490483,3.65935167022297,"['KAT5', 'BCL6', 'SUMO1', 'MAFF', 'CHD7']",0.693646142594176,0,0,5,"PPARG",0.693646142594176,1.61306090423615e-11,0.000360674662532408,0.767038960149869,0.763253030731891,-0.294182255163246,3.13904695697862e-05,0.00433751670705844,NA,NA,NA,NA
"CHD1",0.153762726931769,2.36822351959967,4.43413051597984,"['LSM7', 'RPL3', 'SUMO1']",0.70061645725509,0,0,3,"CHD1",0.70061645725509,2.08240353274189e-11,8.8984496820625e-05,0.745624653102162,0.742942700080092,-0.0651998504436905,0.000856423752626611,0.0478488546626708,NA,NA,NA,NA
"DLX4",0.155170087848443,8.66666666666667,16.148022997112,"['LSM3']",0.70061645725509,0,0,1,"DLX4",0.70061645725509,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"KLF5",0.176119471915524,2.89168573607933,5.02168032994884,"['SET', 'RPS27A']",0.764645774515737,0,0,2,"KLF5",0.764645774515737,6.72285152568566e-05,0.0161216638732297,0.984519193520372,0.983605629925477,0.0549196780666911,0.338627479054632,0.24992365256942,NA,NA,NA,NA
"SIN3A",0.179614779248663,1.5135680419651,2.5987067803685,"['RPL21', 'BCL6', 'SUMO1', 'APEX1', 'GPS2', 'PA2G4', 'TBL1X', 'PFDN5']",0.764645774515737,0,0,8,"SIN3A",0.764645774515737,9.55052363601921e-06,0.230145290759513,NA,NA,NA,0.80004473163685,0.778614320931424,0.41490391130007,0.975664104661591,NA,0.595069355755435
"IRF8",0.196267574821429,2.66889632107023,4.34570082184967,"['COPS6', 'SUMO1']",0.769286489591382,0,0,2,"IRF8",0.769286489591382,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"FOXA1",0.201356866403113,5.77701674277017,9.25868891850389,"['SEZ6L2']",0.769286489591382,0,0,1,"FOXA1",0.769286489591382,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"MBD4",0.201356866403113,5.77701674277017,9.25868891850389,"['FADD']",0.769286489591382,0,0,1,"MBD4",0.769286489591382,0.000457616902607946,0.0200043884251777,NA,NA,NA,0.323464252658815,0.03222707355513,NA,NA,NA,NA
"SALL1",0.201356866403113,5.77701674277017,9.25868891850389,"['SUMO1']",0.769286489591382,0,0,1,"SALL1",0.769286489591382,0.00489410547372049,0.000415078374418628,0.450255237871459,0.448991746080038,0.821056411321442,0.607590685777404,0.376756185190688,NA,NA,NA,NA
"UBTF",0.209376253500797,2.00282286520819,3.13165867434471,"['SET', 'SUMO1', 'KAT5']",0.779926544290467,0,0,3,"UBTF",0.779926544290467,0.23835896386596,0.270737364341525,NA,NA,NA,0.142994847654752,0.0130817051672839,0.779229142652699,0.970555143375793,NA,0.960266531002808
"TBP",0.216695364663394,1.53362314902866,2.34531277158364,"['DRAP1', 'PSMC5', 'SET', 'NACA', 'TAF13', 'PSMC1']",0.787502666703554,0,0,6,"TBP",0.787502666703554,0.000238019407742068,0.00516718655237332,NA,NA,NA,0.368365652761604,0.226165565586761,NA,NA,NA,NA
"PRDM1",0.245024055550679,4.33219178082192,6.09278970027495,"['SUMO1']",0.835507221282904,0,0,1,"PRDM1",0.835507221282904,0.00888119071133863,0.0042907718522812,0.520227161714602,0.518377357336891,0.842423827848494,0.16902014920963,0.514040972204824,NA,NA,NA,NA
"KLF1",0.245024055550679,4.33219178082192,6.09278970027495,"['RPS27A']",0.835507221282904,0,0,1,"KLF1",0.835507221282904,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"SALL4",0.257941826704789,2.16762013729977,2.93717123389353,"['SET', 'SUMO1']",0.835507221282904,0,0,2,"SALL4",0.835507221282904,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NR1I2",0.257941826704789,2.16762013729977,2.93717123389353,"['PSMC5', 'SUMO1']",0.835507221282904,0,0,2,"NR1I2",0.835507221282904,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"MEF2A",0.257941826704789,2.16762013729977,2.93717123389353,"['NDUFB9', 'SUMO1']",0.835507221282904,0,0,2,"MEF2A",0.835507221282904,5.64876974659853e-12,0.000265073048036781,NA,NA,NA,0.00197525766801777,0.130185890098722,NA,NA,NA,NA
"EGR1",0.278643323656777,2.0398438551622,2.60655883328429,"['SUMO1', 'PFDN5']",0.870612491192732,0,0,2,"EGR1",0.870612491192732,0.0680601180429178,0.0572704248373292,0.680573875735567,0.678748209277811,0.438586313266347,0.521402005476612,0.0041219042563076,NA,NA,NA,NA
"RBM15",0.286308805828482,3.46529680365297,4.33399234183557,"['SUMO1']",0.870612491192732,0,0,1,"RBM15",0.870612491192732,0.0108579507679259,0.00457233692404337,NA,NA,NA,0.842094652256146,0.336753291816682,0.645297276775059,0.893643548502776,NA,0.143941314503047
"NRF1",0.286308805828482,3.46529680365297,4.33399234183557,"['MAFF']",0.870612491192732,0,0,1,"NRF1",0.870612491192732,1.51812735740264e-13,0.000781724180531524,NA,NA,NA,0.00259669227582591,0.271091848012478,NA,NA,NA,NA
"MYB",0.314116529345653,1.57652210175146,1.82559879824033,"['COX7B', 'SUMO1', 'KAT5']",0.907409695118207,0,0,3,"MYB",0.907409695118207,0.118128683574792,0.183654644894221,NA,0.868963778479846,NA,0.142073184666763,0.0692232984532339,NA,NA,NA,NA
"ELK1",0.319864716160849,1.82464169577261,2.079830854969,"['SUMO1', 'GRB10']",0.907409695118207,0,0,2,"ELK1",0.907409695118207,1.96152184176939e-06,0.00184097154398444,0.951036530742386,0.949421640547145,0.112215746015495,0.607277718007482,0.934538556782921,NA,NA,NA,NA
"BMI1",0.36049398278727,1.6504304238858,1.68390117548301,"['KAT5', 'RPS27A']",0.907409695118207,0,0,2,"BMI1",0.907409695118207,0.0845211579351303,0.0720468481581359,NA,NA,NA,0.848670982262305,0.370620541202106,0.433958865780702,0.747950401575455,NA,0.171083038980289
"TAF7",0.36049398278727,1.6504304238858,1.68390117548301,"['TAF13', 'FAU']",0.907409695118207,0,0,2,"TAF7",0.907409695118207,7.76613529231034e-32,8.47397315622238e-19,0.525974558102566,0.524516437266359,-0.248273976239142,6.89494272441285e-05,0.0179786851990695,0.662497897646215,0.885964564631451,NA,0.227201003403703
"IRF1",0.36049398278727,1.6504304238858,1.68390117548301,"['SET', 'SUMO1']",0.907409695118207,0,0,2,"IRF1",0.907409695118207,0.000377384645372363,0.0244783449046607,0.975064523317117,0.974041270842658,-0.0924213062431523,0.0385168311982649,0.0919791839593698,NA,NA,NA,NA
"ERG",0.36049398278727,1.6504304238858,1.68390117548301,"['RPL7A', 'RPS18']",0.907409695118207,0,0,2,"ERG",0.907409695118207,0.861321530092791,0.0573173626800006,0.385366926574171,0.385852116335828,1.89689683864584,0.261713657357731,0.782728490561612,NA,NA,NA,NA
"HNF4G",0.362242752560307,2.47455968688845,2.5127686323166,"['HAX1']",0.907409695118207,0,0,1,"HNF4G",0.907409695118207,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"PHF8",0.362242752560307,2.47455968688845,2.5127686323166,"['SUMO1']",0.907409695118207,0,0,1,"PHF8",0.907409695118207,0.00379473059041095,0.051910144819953,NA,NA,NA,0.279813105705792,0.610831328964414,NA,NA,NA,NA
"BATF",0.362242752560307,2.47455968688845,2.5127686323166,"['DDIT3']",0.907409695118207,0,0,1,"BATF",0.907409695118207,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"FOS",0.398888975125804,1.19566775503703,1.09890494464199,"['RPS25', 'PSMC5', 'SET', 'SUMO1', 'NACA', 'DDIT3']",0.907409695118207,0,0,6,"FOS",0.907409695118207,0.0964443849109685,0.101305667015339,0.692676367162016,0.690777505790112,0.318767601218244,0.605374629566097,0.0074752849240899,NA,NA,NA,NA
"TARDBP",0.400191505485692,1.50651676450104,1.37968625576642,"['MED10', 'MED29']",0.907409695118207,0,0,2,"TARDBP",0.907409695118207,1.34936476449508e-08,0.000364938332131093,NA,NA,NA,0.306037217578749,0.90542943884896,0.187826610397344,0.740132378663873,NA,0.822547186144981
"PPARGC1A",0.400191505485692,1.50651676450104,1.37968625576642,"['BCL6', 'PARK7']",0.907409695118207,0,0,2,"PPARGC1A",0.907409695118207,0.249484824770227,0.394931858609492,NA,NA,NA,0.0258755107871087,0.153778818781832,NA,NA,NA,NA
"E2F1",0.416907822361634,1.23776683087028,1.08290998494477,"['KAT5', 'SUMO1', 'NEDD8', 'PA2G4']",0.907409695118207,0,0,4,"E2F1",0.907409695118207,0.262399255607424,0.712173506766487,NA,NA,NA,0.483037610905656,0.371333283091001,NA,NA,NA,NA
"POLR2A",0.418692382228177,1.16848742766692,1.01730712207744,"['SETD2', 'MED10', 'NEDD8', 'POLR2I', 'MED29', 'POLR2K']",0.907409695118207,0,0,6,"POLR2A",0.907409695118207,0.512895041781827,0.102710387596599,NA,NA,NA,0.257996384433484,0.0310328697642282,0.679643202178343,0.905969714816301,NA,0.363003203709005
"CLOCK",0.430114047034109,1.92415017757484,1.62341489428777,"['KAT5']",0.907409695118207,0,0,1,"CLOCK",0.907409695118207,4.66214731766827e-09,0.000814001031131925,NA,NA,NA,0.0252861269428021,0.706532732589694,NA,NA,NA,NA
"SIRT3",0.434693150571222,1.26756545088387,1.05602766105713,"['CERS6', 'KAT5', 'UQCRH']",0.907409695118207,0,0,3,"SIRT3",0.907409695118207,0.0946472001333555,0.0251415715434854,NA,NA,NA,0.466456895958634,0.187870109690336,0.669798001877165,0.757427592038173,NA,0.41319283141877
"SOX2",0.438696267690381,1.38562929061785,1.1416864529609,"['SUMO1', 'CHD7']",0.907409695118207,0,0,2,"SOX2",0.907409695118207,1.34481979195037e-05,0.147481549575988,NA,NA,NA,0.0195460452516532,0.00772457310375403,0.458185531872514,0.702032181770732,NA,0.0758987072643977
"HNF1A",0.438696267690381,1.38562929061785,1.1416864529609,"['RANBP1', 'RYR3']",0.907409695118207,0,0,2,"HNF1A",0.907409695118207,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ATF3",0.457438096368837,1.33215983101567,1.0419004702864,"['SUMO1', 'DDIT3']",0.907409695118207,0,0,2,"ATF3",0.907409695118207,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"TFAP2C",0.461296827830176,1.73150684931507,1.33969033725661,"['GPR22']",0.907409695118207,0,0,1,"TFAP2C",0.907409695118207,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"HDAC2",0.475244437173445,1.06772857597961,0.79431105153482,"['BCL6', 'SUMO1', 'KAT5', 'BLOC1S1', 'APEX1', 'NEDD8', 'PA2G4', 'PARK7', 'SRSF9']",0.907409695118207,0,0,9,"HDAC2",0.907409695118207,5.79360380554642e-06,0.00967981296384665,NA,NA,NA,0.526810317452685,0.595798588699555,0.883405270734365,0.79802754786512,NA,0.926609565227931
"SREBF2",0.475813039779529,1.28265107212476,0.952663784142499,"['SUMO1', 'PARK7']",0.907409695118207,0,0,2,"SREBF2",0.907409695118207,0.234245491253602,0.62981848178609,NA,NA,NA,0.875886934061447,0.509308392208778,0.662497897646215,0.766827006063644,NA,0.956046951480586
"MYC",0.476985861369931,1.02853604873572,0.761392765242069,"['SET', 'RPL11', 'MRPS34', 'RPS27L', 'RIMS2', 'MAATS1', 'RPS16', 'KAT5', 'CDC26', 'RPL13', 'UQCRFS1', 'RPS2', 'RPS27A', 'POLR2I', 'SEC11C', 'NDUFA5', 'H2AFZ', 'MOK', 'SARS', 'MZT2B', 'PSMC5', 'PSMC4', 'SCO2', 'PSMC1', 'PFDN5', 'RPS21']",0.907409695118207,0,0,26,"MYC",0.907409695118207,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"SETDB1",0.478353152563844,1.13555681175806,0.837366413580094,"['MZT2B', 'TXNDC9', 'GPS2', 'ERH']",0.907409695118207,0,0,4,"SETDB1",0.907409695118207,0.642420029405539,0.749243000266628,NA,NA,NA,0.310319343851732,0.0736148676953455,NA,NA,NA,NA
"BHLHE40",0.49077703242757,1.5738895807389,1.1202400894415,"['SUMO1']",0.907409695118207,0,0,1,"BHLHE40",0.907409695118207,0.138191498159153,0.00593116591981128,0.677542592917154,0.675789473352106,0.847599980404322,0.367989371204844,0.410796057612257,NA,NA,NA,NA
"BACH1",0.49077703242757,1.5738895807389,1.1202400894415,"['MAFF']",0.907409695118207,0,0,1,"BACH1",0.907409695118207,2.2201679662297e-15,3.87287718335011e-06,0.895627423198875,0.893038274956346,-0.174675981611795,0.178387210731558,0.226108792995823,NA,NA,NA,NA
"CBFB",0.49077703242757,1.5738895807389,1.1202400894415,"['RPL35']",0.907409695118207,0,0,1,"CBFB",0.907409695118207,5.81372178882485e-05,0.438163633318913,NA,NA,NA,0.999535363657903,0.240013256054558,0.552032234331508,0.718500551150925,NA,0.417952100550827
"HNF4A",0.493805171502121,1.23667865315463,0.872618054685641,"['MED10', 'GPS2']",0.907409695118207,0,0,2,"HNF4A",0.907409695118207,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NANOG",0.502243505567361,1.09921547162926,0.756996945337995,"['RPS27', 'RPS29', 'PSMC4', 'PSMC1']",0.907409695118207,0,0,4,"NANOG",0.907409695118207,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NR3C1",0.503286312525436,1.05380434782609,0.723537914312336,"['COPS6', 'SET', 'KAT5', 'SUMO1', 'BAG1', 'MAFF', 'CWC15']",0.907409695118207,0,0,7,"NR3C1",0.907409695118207,0.00670913132587476,0.172977103293131,NA,NA,NA,0.0283483891654976,0.421890374746939,0.4966454817253,0.787964983501911,NA,0.978612109332399
"GATA1",0.511401391722875,1.19387674583761,0.800614336406387,"['SUMO1', 'RPS27A']",0.907409695118207,0,0,2,"GATA1",0.907409695118207,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
