Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,ERCC2 human,0.026688164587363006,11.58047292143402,41.962249940189906,"['BAX', 'LAMTOR5']",0.7842046073112998,0,0,2
2,ZBTB33 mouse,0.054649350339016856,inf,inf,['BCL6'],0.7842046073112998,0,0,1
3,ABL1 human,0.06702725294688133,5.787948131197559,15.64283263967642,"['BCL6', 'BAX']",0.7842046073112998,0,0,2
4,BCL6 human,0.06702725294688133,5.787948131197559,15.64283263967642,"['SUMO1', 'BCL6']",0.7842046073112998,0,0,2
5,NRF1 mouse,0.06702725294688133,5.787948131197559,15.64283263967642,"['COX4I1', 'COX17']",0.7842046073112998,0,0,2
6,STAT5A human,0.06702725294688133,5.787948131197559,15.64283263967642,"['SUMO1', 'BCL6']",0.7842046073112998,0,0,2
7,FOXO3 human,0.10027946862036427,4.339816933638444,9.980686267271958,"['BCL6', 'VEGFB']",0.7842046073112998,0,0,2
8,MEIS1 mouse,0.10631869570877979,17.335616438356166,38.854562114592675,['TGFBR2'],0.7842046073112998,0,0,1
9,MEIS2 mouse,0.10631869570877979,17.335616438356166,38.854562114592675,['TGFBR2'],0.7842046073112998,0,0,1
10,MYCN mouse,0.10631869570877979,17.335616438356166,38.854562114592675,['IGFBP6'],0.7842046073112998,0,0,1
11,FOXO4 human,0.10631869570877979,17.335616438356166,38.854562114592675,['BCL6'],0.7842046073112998,0,0,1
12,GTF2IRD1 mouse,0.10631869570877979,17.335616438356166,38.854562114592675,['TGFBR2'],0.7842046073112998,0,0,1
13,CIITA human,0.11828611900135956,3.8571065344520723,8.23356803638439,"['PSMC5', 'HLA-B']",0.7842046073112998,0,0,2
14,HIF1A human,0.1515599205774139,2.0446247464503045,3.857745254768266,"['SETD2', 'APEX1', 'VEGFB', 'BAX']",0.7842046073112998,0,0,4
15,WWTR1 human,0.1551700878484428,8.666666666666666,16.14802299711197,['BAX'],0.7842046073112998,0,0,1
16,POU4F1 mouse,0.1551700878484428,8.666666666666666,16.14802299711197,['BAX'],0.7842046073112998,0,0,1
17,GABPA mouse,0.1551700878484428,8.666666666666666,16.14802299711197,['COX4I1'],0.7842046073112998,0,0,1
18,GFI1 human,0.1551700878484428,8.666666666666666,16.14802299711197,['BAX'],0.7842046073112998,0,0,1
19,HDGF human,0.1551700878484428,8.666666666666666,16.14802299711197,['VEGFB'],0.7842046073112998,0,0,1
20,MAX mouse,0.1551700878484428,8.666666666666666,16.14802299711197,['BAX'],0.7842046073112998,0,0,1
21,AATF mouse,0.20135686640311334,5.777016742770168,9.258688918503891,['BAX'],0.7842046073112998,0,0,1
22,TP73 human,0.20135686640311334,5.777016742770168,9.258688918503891,['BAX'],0.7842046073112998,0,0,1
23,ZEB1 human,0.20135686640311334,5.777016742770168,9.258688918503891,['BCL6'],0.7842046073112998,0,0,1
24,PRDM1 mouse,0.20135686640311334,5.777016742770168,9.258688918503891,['BCL6'],0.7842046073112998,0,0,1
25,ETS1 human,0.20937625350079653,2.002822865208186,3.131658674344708,"['ATXN2', 'BAX', 'TGFBR2']",0.7842046073112998,0,0,3
26,NR1H4 mouse,0.24502405555067872,4.332191780821918,6.0927897002749525,['FABP6'],0.7842046073112998,0,0,1
